Lat,Lng, WindSpd_201407032100
42.4,-96.8,8.72031578947369
42.8,-96.8,8.13200000000001
41.2,-96.8,8.880285714285723
41.6,-96.8,8.263142857142867
42.0,-96.8,8.926571428571432
40.4,-96.8,9.589999999999996
40.8,-96.8,9.435714285714285
39.2,-96.8,10.598793650793654
39.6,-96.8,10.595714285714282
40.0,-96.8,10.0996119402985
38.4,-96.8,9.358571428571427
38.8,-96.8,10.173111111111105
37.2,-96.8,8.772285714285724
37.6,-96.8,8.63342857142858
38.0,-96.8,8.864857142857149
36.8,-96.8,9.071460317460323
36.4,-96.8,8.266030769230778
36.0,-96.8,12.243552238805973
35.6,-96.8,12.095552238805976
35.2,-96.8,11.468825396825405
34.8,-96.8,9.506666666666666
34.4,-96.8,8.078000000000007
34.0,-96.8,5.748285714285716
33.6,-96.8,5.1928571428571395
33.2,-96.8,5.251217391304344
32.8,-96.8,5.47270769230769
32.4,-96.8,5.875408450704228
32.0,-96.8,6.026000000000007
31.6,-96.8,6.026000000000006
31.2,-96.8,5.964285714285721
30.8,-96.8,5.377999999999999
30.4,-96.8,5.1755
29.2,-96.8,5.796500000000001
29.6,-96.8,5.701999999999999
30.0,-96.8,5.094499999999999
28.4,-96.8,8.650400000000012
28.8,-96.8,6.79181818181818
27.2,-96.8,9.24107692307692
27.6,-96.8,9.91399999999999
28.0,-96.8,9.19194285714286
26.4,-96.8,9.306500000000002
26.8,-96.8,8.672830769230778
26.0,-96.8,9.001347222222215
25.6,-96.8,8.061666666666675
25.2,-96.8,7.389765625000001
24.8,-96.8,6.466055555555556
24.4,-96.8,6.026000000000007
23.2,-96.8,6.039472222222229
23.6,-96.8,6.111015625000006
24.0,-96.8,6.053013888888895
22.8,-96.8,6.026000000000007
44.8,-79.6,7.0952
43.2,-79.6,6.385999999999997
43.6,-79.6,6.9494
42.4,-79.6,7.476032786885252
42.8,-79.6,8.467853658536592
41.2,-79.6,7.089124999999994
41.6,-79.6,7.707714285714292
42.0,-79.6,6.396285714285707
40.4,-79.6,8.030750000000014
40.8,-79.6,7.908285714285724
39.2,-79.6,9.373999999999997
39.6,-79.6,9.065428571428575
40.0,-79.6,8.463714285714296
38.4,-79.6,6.4056875
38.8,-79.6,6.843714285714287
37.2,-79.6,1.913625000000001
37.6,-79.6,2.952343749999998
38.0,-79.6,4.167062499999996
36.4,-79.6,1.9439999999999995
36.8,-79.6,1.3516875
36.0,-79.6,3.3644615384615353
35.6,-79.6,4.428281249999997
35.2,-79.6,5.570374999999996
34.8,-79.6,6.2503076923076915
34.4,-79.6,6.041187500000006
34.0,-79.6,6.585636363636366
33.6,-79.6,8.445820895522393
33.2,-79.6,11.717138461538468
32.8,-79.6,16.750153846153847
32.4,-79.6,20.586892307692302
32.0,-79.6,19.278925373134328
31.6,-79.6,17.49461194029851
31.2,-79.6,18.167569230769228
30.8,-79.6,18.553746268656703
30.4,-79.6,17.986455882352924
30.0,-79.6,17.337761194029863
29.2,-79.6,17.55642424242424
29.6,-79.6,18.072179104477595
28.4,-79.6,14.860492537313426
28.8,-79.6,16.491869565217407
27.2,-79.6,11.037797101449282
27.6,-79.6,11.937647058823542
28.0,-79.6,12.966808823529412
26.4,-79.6,8.883970149253734
26.8,-79.6,9.75620289855072
25.6,-79.6,7.786869565217398
25.2,-79.6,5.50855882352941
26.0,-79.6,8.65040000000001
24.8,-79.6,4.3736285714285685
24.4,-79.6,5.678857142857145
24.0,-79.6,6.026000000000006
23.2,-79.6,6.769846153846149
23.6,-79.6,6.498071428571431
48.4,-128.8,10.24166666666666
48.0,-128.8,9.923864406779652
47.2,-128.8,9.91399999999999
47.6,-128.8,9.91399999999999
46.4,-128.8,8.949760000000005
46.8,-128.8,9.727829787234034
46.0,-128.8,8.942
49.2,-111.6,7.97
48.4,-111.6,4.182533333333333
48.8,-111.6,6.9666451612903275
47.2,-111.6,3.8198095238095195
47.6,-111.6,3.4739354838709646
48.0,-111.6,2.831322580645159
46.4,-111.6,2.469836065573769
46.8,-111.6,3.9771746031746003
45.2,-111.6,2.774806451612904
45.6,-111.6,1.377000000000001
46.0,-111.6,1.3169032258064528
44.4,-111.6,5.0383225806451595
44.8,-111.6,4.310999999999998
43.2,-111.6,6.590387096774197
43.6,-111.6,8.518709677419363
44.0,-111.6,5.468295081967207
42.4,-111.6,6.319142857142852
42.8,-111.6,3.3205901639344235
41.2,-111.6,11.989290322580652
41.6,-111.6,10.799365079365081
42.0,-111.6,9.790476190476188
40.4,-111.6,9.426380952380956
40.8,-111.6,11.362193548387104
39.2,-111.6,6.9979999999999976
39.6,-111.6,8.247714285714293
40.0,-111.6,8.04714285714286
38.4,-111.6,5.5217812499999965
38.8,-111.6,4.993312500000001
37.2,-111.6,7.575125000000005
37.6,-111.6,8.668625000000004
38.0,-111.6,8.425625
36.4,-111.6,8.987562500000005
36.8,-111.6,7.715784615384615
36.0,-111.6,8.538246153846158
35.6,-111.6,7.581200000000003
35.2,-111.6,7.970000000000003
34.8,-111.6,8.942000000000005
34.4,-111.6,8.942000000000005
34.0,-111.6,8.284030769230773
33.6,-111.6,5.592338461538465
33.2,-111.6,2.1413230769230758
32.8,-111.6,3.451138461538465
32.4,-111.6,6.070861538461541
32.0,-111.6,7.999907692307698
31.6,-111.6,9.418830188679244
28.4,-111.6,3.645734693877552
28.8,-111.6,0.583
27.2,-111.6,5.588602941176476
27.6,-111.6,6.757779411764702
28.0,-111.6,6.150701492537313
26.4,-111.6,1.5689285714285715
26.8,-111.6,3.3045714285714305
26.0,-111.6,0.2915
24.4,-111.6,1.2010714285714286
24.0,-111.6,1.941214285714287
23.2,-111.6,2.7516056338028134
23.6,-111.6,1.9549436619718317
48.4,-94.4,5.3240000000000025
48.8,-94.4,6.025999999999998
22.4,-111.6,5.546671232876707
22.8,-111.6,4.19592857142857
47.2,-94.4,5.070199999999998
47.6,-94.4,5.576000000000001
48.0,-94.4,5.588599999999999
21.6,-111.6,6.884499999999999
22.0,-111.6,6.425500000000004
46.4,-94.4,4.831828571428564
46.8,-94.4,5.053999999999999
45.2,-94.4,4.081999999999995
45.6,-94.4,4.220857142857138
46.0,-94.4,4.930571428571425
44.4,-94.4,4.609657142857139
44.8,-94.4,4.159142857142854
43.2,-94.4,5.04011428571428
43.6,-94.4,5.208285714285711
44.0,-94.4,4.837999999999999
42.4,-94.4,4.2979999999999965
42.8,-94.4,4.591142857142853
41.2,-94.4,4.174571428571424
41.6,-94.4,4.081999999999995
42.0,-94.4,4.189999999999997
40.4,-94.4,3.4157142857142824
40.8,-94.4,4.401371428571424
39.2,-94.4,4.1128571428571385
39.6,-94.4,3.989460317460313
40.0,-94.4,3.5452698412698376
38.4,-94.4,4.081999999999995
38.8,-94.4,4.081999999999995
37.2,-94.4,6.026000000000006
37.6,-94.4,5.516857142857136
38.0,-94.4,4.7299999999999995
36.8,-94.4,6.026000000000006
36.4,-94.4,5.054000000000003
36.0,-94.4,3.95244444444444
35.6,-94.4,4.081999999999995
35.2,-94.4,4.828357142857143
34.8,-94.4,5.3934285714285695
34.4,-94.4,4.807142857142853
34.0,-94.4,4.930571428571427
33.6,-94.4,5.053999999999996
33.2,-94.4,5.131142857142852
32.8,-94.4,6.026000000000006
32.4,-94.4,6.553186440677969
32.0,-94.4,6.333799999999999
31.6,-94.4,5.231971830985919
31.2,-94.4,4.0955277777777725
30.8,-94.4,3.3532499999999965
30.4,-94.4,3.353249999999997
29.2,-94.4,3.6501666666666637
29.6,-94.4,5.064805555555557
30.0,-94.4,4.537624999999997
28.4,-94.4,5.069187499999996
28.8,-94.4,3.8390833333333294
27.2,-94.4,6.997999999999994
27.6,-94.4,7.186999999999999
28.0,-94.4,8.218333333333337
26.4,-94.4,6.2762878787878815
26.8,-94.4,6.870228571428568
26.0,-94.4,6.031388888888896
25.6,-94.4,6.026000000000007
25.2,-94.4,6.050305555555562
24.8,-94.4,6.903796874999996
24.4,-94.4,7.586486111111112
23.6,-94.4,10.553527777777775
23.2,-94.4,11.246984375000007
24.0,-94.4,8.617930555555567
22.8,-94.4,11.687402777777786
43.2,-77.2,6.15347540983607
43.6,-77.2,9.639333333333328
44.0,-77.2,8.348
42.4,-77.2,5.300857142857143
42.8,-77.2,4.520253968253965
41.2,-77.2,4.64638709677419
41.6,-77.2,5.964285714285719
42.0,-77.2,6.134000000000003
40.4,-77.2,2.9530158730158704
40.8,-77.2,3.6356874999999973
39.2,-77.2,6.010571428571434
39.6,-77.2,5.688843750000002
40.0,-77.2,3.4496507936507905
38.4,-77.2,5.825531250000004
38.8,-77.2,5.950062500000006
37.2,-77.2,5.5551875
37.6,-77.2,5.038812499999997
38.0,-77.2,4.3134285714285685
36.4,-77.2,5.1603125000000025
36.8,-77.2,5.752624999999999
36.0,-77.2,7.629781249999995
35.6,-77.2,10.487906249999998
35.2,-77.2,10.733843750000004
34.8,-77.2,13.754393939393948
34.4,-77.2,19.31304615384615
34.0,-77.2,30.177400000000002
33.6,-77.2,46.509484375
33.2,-77.2,58.339250000000035
32.8,-77.2,58.824378787878835
32.4,-77.2,45.0331641791045
32.0,-77.2,31.66410447761194
31.6,-77.2,32.07300000000003
31.2,-77.2,29.891358208955264
30.8,-77.2,22.598712121212124
30.4,-77.2,20.060242424242432
30.0,-77.2,19.395794117647057
29.6,-77.2,17.56423880597014
29.2,-77.2,15.728205882352954
28.4,-77.2,13.995999999999988
28.8,-77.2,14.587617647058812
27.2,-77.2,10.637710144927546
27.6,-77.2,11.914720588235307
28.0,-77.2,13.299552238805967
26.4,-77.2,8.381115384615384
26.8,-77.2,9.044444444444444
25.6,-77.2,9.620840579710137
25.2,-77.2,8.783200000000004
26.0,-77.2,9.642763157894738
24.8,-77.2,8.485206349206353
24.4,-77.2,8.91124285714286
24.0,-77.2,9.835871428571423
23.6,-77.2,10.830873239436626
23.2,-77.2,11.08000000000001
22.4,-77.2,11.090957746478884
22.8,-77.2,11.08000000000001
22.0,-77.2,10.297027777777778
48.4,-126.4,7.647319148936172
47.2,-126.4,7.970000000000012
47.6,-126.4,7.963825396825407
48.0,-126.4,7.34788333333333
46.4,-126.4,7.970000000000012
46.8,-126.4,7.970000000000012
45.2,-126.4,8.679714285714294
45.6,-126.4,7.998672131147554
46.0,-126.4,7.970000000000012
44.4,-126.4,9.562790322580643
44.8,-126.4,8.942000000000005
43.2,-126.4,14.177606557377038
43.6,-126.4,12.541000000000006
44.0,-126.4,10.990803278688519
42.4,-126.4,17.01926984126986
42.8,-126.4,15.544854838709668
41.2,-126.4,20.836476190476183
41.6,-126.4,19.88398387096774
42.0,-126.4,18.614841269841257
40.4,-126.4,21.921193548387087
40.8,-126.4,21.490269841269832
39.2,-126.4,22.93700000000001
39.6,-126.4,22.93259090909092
40.0,-126.4,22.357049180327856
38.8,-126.4,22.937
49.2,-109.2,11.08
48.4,-109.2,9.913866666666667
48.8,-109.2,10.734539682539689
47.2,-109.2,7.746918032786893
47.6,-109.2,8.973354838709682
48.0,-109.2,9.1332131147541
46.4,-109.2,4.947687499999998
46.8,-109.2,4.407147540983606
45.2,-109.2,3.8074920634920595
45.6,-109.2,4.529428571428568
46.0,-109.2,4.971627118644066
44.4,-109.2,8.926571428571432
44.8,-109.2,5.669599999999997
43.2,-109.2,4.955245901639343
43.6,-109.2,9.139365079365078
44.0,-109.2,7.090571428571432
42.4,-109.2,10.660539682539678
42.8,-109.2,7.173580645161287
41.2,-109.2,12.26800000000001
41.6,-109.2,12.761714285714286
42.0,-109.2,14.01142857142857
40.4,-109.2,10.962888888888894
40.8,-109.2,10.731492063492059
39.2,-109.2,8.4013125
39.6,-109.2,8.676571428571432
40.0,-109.2,7.877428571428575
38.4,-109.2,7.107343750000002
38.8,-109.2,5.884903225806453
37.2,-109.2,3.6751249999999973
37.6,-109.2,5.904499999999998
38.0,-109.2,4.549812499999998
36.4,-109.2,4.528562499999998
36.8,-109.2,4.486285714285711
36.0,-109.2,5.374920634920634
35.6,-109.2,5.90636923076923
35.2,-109.2,6.703454545454545
34.8,-109.2,6.797696969696973
34.4,-109.2,6.289138461538465
34.0,-109.2,7.195353846153845
33.6,-109.2,11.217692307692314
33.2,-109.2,13.63966666666666
32.8,-109.2,14.270499999999997
32.4,-109.2,13.103575757575745
32.0,-109.2,11.617687500000008
31.6,-109.2,11.513030303030314
31.2,-109.2,11.650266666666663
26.4,-109.2,1.5458571428571428
26.8,-109.2,0.583
25.6,-109.2,2.8652399999999996
25.2,-109.2,4.876070422535209
26.0,-109.2,0.38849999999999996
24.8,-109.2,4.276420289855069
24.4,-109.2,3.0117681159420284
24.0,-109.2,2.954309859154927
23.2,-109.2,4.09617391304348
23.6,-109.2,3.471605633802817
48.4,-92.0,6.133999999999998
22.8,-109.2,4.887342857142853
22.4,-109.2,4.206222222222219
47.2,-92.0,7.793272727272733
47.6,-92.0,7.568857142857143
48.0,-92.0,6.936285714285712
22.0,-109.2,4.341196078431369
46.4,-92.0,6.118571428571433
46.8,-92.0,7.348557377049183
45.2,-92.0,5.7829999999999995
45.6,-92.0,5.79137931034483
46.0,-92.0,5.484457142857144
44.4,-92.0,5.053999999999996
44.8,-92.0,5.653400000000004
43.2,-92.0,5.053999999999999
43.6,-92.0,4.959935483870965
44.0,-92.0,5.12653731343283
42.4,-92.0,5.6766875000000026
42.8,-92.0,5.362571428571423
41.2,-92.0,4.213796610169489
41.6,-92.0,4.910590163934423
42.0,-92.0,5.335739130434783
40.4,-92.0,4.081999999999995
40.8,-92.0,4.081999999999995
39.2,-92.0,4.081999999999995
39.6,-92.0,4.044984126984122
40.0,-92.0,3.9154285714285675
38.4,-92.0,4.297999999999996
38.8,-92.0,4.081999999999995
37.2,-92.0,5.282705882352935
37.6,-92.0,5.053999999999996
38.0,-92.0,5.053999999999996
36.8,-92.0,5.362571428571431
36.4,-92.0,4.405999999999996
36.0,-92.0,4.807142857142854
35.6,-92.0,5.242597014925368
35.2,-92.0,5.431999999999996
34.8,-92.0,6.319142857142859
34.4,-92.0,7.229428571428566
34.0,-92.0,7.300754098360655
33.6,-92.0,7.167714285714284
33.2,-92.0,6.808999999999994
32.8,-92.0,6.2291044776119335
32.4,-92.0,6.288285714285712
32.0,-92.0,6.319142857142861
31.6,-92.0,6.3500000000000005
31.2,-92.0,5.2307272727272744
30.8,-92.0,4.684366197183094
30.4,-92.0,3.4187936507936474
29.2,-92.0,2.8874117647058797
29.6,-92.0,2.5157647058823494
30.0,-92.0,2.065500000000001
28.4,-92.0,5.689537313432832
28.8,-92.0,3.045555555555553
27.2,-92.0,8.050972222222235
27.6,-92.0,8.431625000000002
28.0,-92.0,8.301892307692318
26.4,-92.0,6.0724647887324
26.8,-92.0,7.4732222222222315
26.0,-92.0,5.053999999999998
25.6,-92.0,5.156597222222214
25.2,-92.0,5.637208333333329
24.8,-92.0,6.595694444444447
24.4,-92.0,7.51233846153846
23.2,-92.0,10.189222222222215
23.6,-92.0,9.64118055555555
24.0,-92.0,8.758436619718317
22.4,-92.0,9.914
22.8,-92.0,10.43509090909091
45.2,-74.8,6.026
44.4,-74.8,6.47216393442623
44.8,-74.8,6.195714285714291
43.2,-74.8,6.386580645161295
43.6,-74.8,5.790838709677416
44.0,-74.8,5.3518709677419345
42.4,-74.8,6.308193548387096
42.8,-74.8,7.322000000000001
41.2,-74.8,5.424285714285715
41.6,-74.8,6.527677419354836
42.0,-74.8,6.087714285714289
40.4,-74.8,6.2234375
40.8,-74.8,5.20828571428571
39.2,-74.8,9.383174603174613
39.6,-74.8,7.954571428571441
40.0,-74.8,7.24485714285714
38.4,-74.8,15.724171874999993
38.8,-74.8,12.996640625000003
37.2,-74.8,20.154619047619047
37.6,-74.8,19.90527692307693
38.0,-74.8,17.763365079365084
36.4,-74.8,17.201415384615398
36.8,-74.8,19.11062499999999
35.6,-74.8,15.223109374999986
35.2,-74.8,16.714090909090928
36.0,-74.8,15.350769230769247
34.8,-74.8,18.235333333333315
34.4,-74.8,19.06790769230767
34.0,-74.8,19.836253731343287
33.6,-74.8,20.898169230769227
33.2,-74.8,21.758718749999986
32.8,-74.8,22.394477611940285
32.4,-74.8,22.50112121212119
32.0,-74.8,22.477545454545435
31.6,-74.8,22.11470769230768
31.2,-74.8,20.831164179104466
30.8,-74.8,19.13821212121212
30.4,-74.8,16.095666666666663
30.0,-74.8,14.999279411764705
29.6,-74.8,14.991164179104466
29.2,-74.8,15.220313432835804
28.4,-74.8,13.092499999999996
28.8,-74.8,14.550029850746265
27.2,-74.8,11.08000000000001
27.6,-74.8,11.311514705882356
28.0,-74.8,12.078104477611951
26.4,-74.8,12.052000000000012
26.8,-74.8,11.451313432835832
25.2,-74.8,12.502724637681165
25.6,-74.8,12.052000000000012
26.0,-74.8,12.052000000000012
24.8,-74.8,12.616000000000003
24.4,-74.8,12.374100000000006
24.0,-74.8,11.9658524590164
23.6,-74.8,12.182826923076933
23.2,-74.8,12.465527272727273
22.4,-74.8,14.871985915492958
22.8,-74.8,13.119418181818178
22.0,-74.8,16.27633802816903
21.6,-74.8,16.90280281690144
21.2,-74.8,16.328388888888888
48.4,-124.0,12.9996875
47.2,-124.0,8.9296507936508
47.6,-124.0,8.03803333333334
48.0,-124.0,7.236290322580649
46.4,-124.0,8.177147540983615
46.8,-124.0,9.305245901639344
45.2,-124.0,8.89737704918033
45.6,-124.0,8.309428571428581
46.0,-124.0,7.891612903225812
44.4,-124.0,8.333999999999998
44.8,-124.0,8.760032258064522
43.2,-124.0,9.732032258064518
43.6,-124.0,9.841741935483874
44.0,-124.0,7.8883870967741965
42.4,-124.0,9.688193548387096
42.8,-124.0,10.256380952380947
41.2,-124.0,9.065333333333339
41.6,-124.0,8.821555555555557
42.0,-124.0,8.250793650793653
40.4,-124.0,12.224857142857145
40.8,-124.0,10.061968253968258
39.2,-124.0,20.46288888888889
39.6,-124.0,16.6956507936508
40.0,-124.0,12.616730158730162
38.4,-124.0,25.571062500000007
38.8,-124.0,24.094753846153843
37.2,-124.0,20.515399999999996
37.6,-124.0,21.995593749999983
38.0,-124.0,24.003209677419367
36.4,-124.0,19.080809523809503
36.8,-124.0,19.710876923076928
35.2,-124.0,18.613323076923052
35.6,-124.0,19.049999999999976
36.0,-124.0,19.107656249999984
34.4,-124.0,18.07799999999998
34.8,-124.0,18.07799999999998
34.0,-124.0,18.075045454545435
33.6,-124.0,18.07799999999998
33.2,-124.0,18.07499999999998
32.8,-124.0,17.421955223880595
32.4,-124.0,16.91100000000003
32.0,-124.0,16.818238805970182
31.6,-124.0,15.948818181818208
31.2,-124.0,15.94000000000002
30.8,-124.0,15.64831578947369
30.4,-124.0,14.967999999999998
30.0,-124.0,14.968
48.4,-106.8,14.011934426229496
48.8,-106.8,13.745161290322574
47.2,-106.8,11.895225806451622
47.6,-106.8,12.21958620689656
48.0,-106.8,13.266999999999994
46.4,-106.8,8.942
46.8,-106.8,10.755049180327873
45.2,-106.8,5.56314285714286
45.6,-106.8,6.0095254237288165
46.0,-106.8,7.165062500000005
44.4,-106.8,6.9661311475409855
44.8,-106.8,5.6435737704918
43.2,-106.8,5.611704918032788
43.6,-106.8,7.092064516129037
44.0,-106.8,7.91018461538462
42.4,-106.8,7.667245901639349
42.8,-106.8,5.547967213114752
41.2,-106.8,10.90114285714286
41.6,-106.8,11.070645161290328
42.0,-106.8,10.441030303030299
40.4,-106.8,9.25355555555556
40.8,-106.8,9.67012698412699
39.2,-106.8,12.098349206349209
39.6,-106.8,10.716095238095244
40.0,-106.8,7.341218750000002
38.4,-106.8,9.596126984126984
38.8,-106.8,10.50003125
37.2,-106.8,6.053374999999997
37.6,-106.8,6.25742857142857
38.0,-106.8,8.340562500000003
36.4,-106.8,8.263142857142862
36.8,-106.8,8.304953846153849
36.0,-106.8,7.878875000000005
35.6,-106.8,9.546437499999996
35.2,-106.8,8.382363636363646
34.8,-106.8,9.420523076923075
34.4,-106.8,10.30566153846153
34.0,-106.8,12.022545454545467
33.6,-106.8,10.159076923076924
33.2,-106.8,8.553200000000006
32.8,-106.8,8.402000000000003
32.4,-106.8,8.89911764705883
32.0,-106.8,10.27408823529411
31.6,-106.8,11.323
23.2,-106.8,3.586549295774647
23.6,-106.8,1.9438363636363643
24.0,-106.8,0.972
22.8,-106.8,4.079305555555551
22.4,-106.8,4.081999999999995
47.2,-89.6,8.118271186440683
47.6,-89.6,8.724388059701502
48.0,-89.6,7.605500000000001
22.0,-106.8,4.082
46.4,-89.6,5.979714285714292
46.8,-89.6,6.198451612903228
45.2,-89.6,5.547714285714283
45.6,-89.6,4.373599999999998
46.0,-89.6,4.897225806451613
44.4,-89.6,6.3037142857142925
44.8,-89.6,6.567770491803273
43.2,-89.6,6.585636363636365
43.6,-89.6,6.551836065573769
44.0,-89.6,6.62174193548387
42.4,-89.6,6.822721311475405
42.8,-89.6,6.900799999999996
41.2,-89.6,5.880925373134327
41.6,-89.6,6.6894285714285715
42.0,-89.6,6.350000000000003
40.4,-89.6,4.623770491803277
40.8,-89.6,5.0077142857142825
39.2,-89.6,6.488857142857143
39.6,-89.6,5.3317142857142805
40.0,-89.6,4.915142857142857
38.4,-89.6,6.026000000000006
38.8,-89.6,6.026000000000006
37.2,-89.6,7.20110447761194
37.6,-89.6,5.948857142857146
38.0,-89.6,6.466437500000003
36.8,-89.6,7.352857142857141
36.4,-89.6,6.149428571428576
36.0,-89.6,5.053999999999994
35.6,-89.6,5.10028571428571
35.2,-89.6,5.898524590163936
34.8,-89.6,6.541454545454549
34.4,-89.6,6.997999999999994
34.0,-89.6,7.521353846153839
33.6,-89.6,7.561742857142856
33.2,-89.6,7.41457142857143
32.8,-89.6,7.855647058823539
32.4,-89.6,7.970000000000013
32.0,-89.6,7.986474576271199
31.6,-89.6,7.9838857142857265
31.2,-89.6,7.702347826086968
30.8,-89.6,3.9362499999999954
30.4,-89.6,3.8904927536231844
29.2,-89.6,3.1561944444444414
29.6,-89.6,3.768092307692304
30.0,-89.6,4.340187499999995
28.4,-89.6,3.5467868852458975
28.8,-89.6,2.969507246376809
27.2,-89.6,6.711842857142855
27.6,-89.6,5.513202898550715
28.0,-89.6,3.7290281690140823
26.4,-89.6,4.279328358208952
26.8,-89.6,5.78733333333334
26.0,-89.6,2.4892777777777777
25.6,-89.6,0.9449583333333338
25.2,-89.6,1.9558769230769242
24.8,-89.6,3.2657142857142833
24.4,-89.6,4.743500000000002
23.2,-89.6,7.558985714285716
23.6,-89.6,6.944939393939389
24.0,-89.6,5.907208333333332
22.4,-89.6,9.160437500000002
22.8,-89.6,8.768554054054059
45.2,-72.4,5.7829999999999995
44.4,-72.4,3.258380952380948
44.8,-72.4,4.56490322580645
43.2,-72.4,3.983278688524586
43.6,-72.4,3.3539999999999974
44.0,-72.4,5.27348387096774
42.4,-72.4,4.8688571428571406
42.8,-72.4,4.360153846153843
41.2,-72.4,9.628343750000004
41.6,-72.4,6.905428571428562
42.0,-72.4,5.1451249999999975
40.4,-72.4,16.938874999999996
40.8,-72.4,12.553774193548387
39.2,-72.4,18.074904761904744
39.6,-72.4,18.090140624999982
40.0,-72.4,18.478707692307683
38.4,-72.4,17.18756250000001
38.8,-72.4,17.74371874999999
37.2,-72.4,15.839750000000027
37.6,-72.4,16.35489393939396
38.0,-72.4,16.91100000000003
36.4,-72.4,14.687142857142842
36.8,-72.4,15.003318181818173
35.6,-72.4,13.995999999999988
35.2,-72.4,14.590716417910444
36.0,-72.4,13.995999999999988
34.8,-72.4,14.967999999999986
34.4,-72.4,14.967999999999986
34.0,-72.4,14.830369230769218
33.6,-72.4,14.529820895522377
33.2,-72.4,14.358242424242414
32.8,-72.4,14.154954545454538
32.4,-72.4,13.91346969696969
32.0,-72.4,13.749298507462681
31.6,-72.4,13.600999999999994
31.2,-72.4,13.651318181818176
30.8,-72.4,13.70288059701492
30.4,-72.4,13.388830769230765
30.0,-72.4,12.93245588235294
29.6,-72.4,12.399515151515155
29.2,-72.4,12.034257575757586
28.4,-72.4,11.344811594202909
28.8,-72.4,11.671969696969704
27.2,-72.4,11.080000000000009
27.6,-72.4,11.08000000000001
28.0,-72.4,11.080000000000007
26.4,-72.4,11.080000000000009
26.8,-72.4,11.080000000000009
25.2,-72.4,11.08000000000001
25.6,-72.4,11.080000000000009
26.0,-72.4,11.080000000000009
24.8,-72.4,11.080000000000009
24.4,-72.4,11.082852941176482
24.0,-72.4,11.765900000000013
23.6,-72.4,12.377838235294128
23.2,-72.4,13.024
22.4,-72.4,13.809871428571421
22.8,-72.4,13.429414285714284
21.6,-72.4,14.23706896551724
21.2,-72.4,16.060056338028186
22.0,-72.4,13.52069444444444
20.8,-72.4,17.055185185185184
49.2,-121.6,6.5120000000000005
48.4,-121.6,6.968866666666667
48.8,-121.6,4.158655737704915
47.2,-121.6,7.494068965517243
47.6,-121.6,6.139433333333332
48.0,-121.6,6.156688524590168
46.4,-121.6,8.086000000000006
46.8,-121.6,8.161384615384618
45.2,-121.6,8.941937500000003
45.6,-121.6,12.629095238095243
46.0,-121.6,9.034476190476198
44.4,-121.6,6.700129032258064
44.8,-121.6,8.534032786885247
43.2,-121.6,6.041187499999994
43.6,-121.6,5.281812499999998
44.0,-121.6,5.323677419354839
42.4,-121.6,6.195714285714288
42.8,-121.6,7.260285714285717
41.2,-121.6,8.772285714285722
41.6,-121.6,5.843749999999996
42.0,-121.6,5.414580645161295
40.4,-121.6,9.953406249999997
40.8,-121.6,9.096285714285717
39.2,-121.6,5.0995624999999976
39.6,-121.6,6.208250000000003
40.0,-121.6,9.046676923076923
38.4,-121.6,7.010317460317458
38.8,-121.6,5.192857142857141
37.2,-121.6,5.290338461538459
37.6,-121.6,7.529499999999999
38.0,-121.6,7.73
36.4,-121.6,7.195353846153847
36.8,-121.6,8.753507692307693
35.2,-121.6,18.005062499999987
35.6,-121.6,17.41819696969696
36.0,-121.6,14.569921875000002
34.8,-121.6,18.093428571428554
34.4,-121.6,18.457954545454527
34.0,-121.6,17.52059701492537
33.6,-121.6,16.94445312500002
33.2,-121.6,16.431393939393967
32.8,-121.6,15.240686567164193
32.4,-121.6,14.967999999999986
32.0,-121.6,14.967999999999986
31.6,-121.6,14.967999999999984
31.2,-121.6,14.956030769230754
30.8,-121.6,14.175805970149243
30.4,-121.6,13.304147058823522
30.0,-121.6,12.585805970149254
29.6,-121.6,11.891808823529418
29.2,-121.6,11.238492307692315
28.8,-121.6,10.694147058823534
28.4,-121.6,10.085724637681153
27.2,-121.6,9.827842857142848
27.6,-121.6,9.874507246376801
28.0,-121.6,9.89268749999999
26.4,-121.6,8.984838235294124
26.8,-121.6,9.419294117647057
25.2,-121.6,8.942000000000005
25.6,-121.6,8.942000000000005
26.0,-121.6,8.942000000000005
24.4,-121.6,9.91399999999999
24.8,-121.6,9.085594202898557
49.2,-104.4,10.497
24.0,-121.6,10.680185714285708
23.6,-121.6,11.56055555555557
23.2,-121.6,12.387246376811603
48.4,-104.4,11.080000000000005
48.8,-104.4,10.765365079365077
22.8,-121.6,13.138971830985916
22.4,-121.6,13.965845070422526
47.2,-104.4,12.201538461538474
47.6,-104.4,12.035800000000012
48.0,-104.4,11.471935483870977
21.2,-121.6,15.579661764705888
21.6,-121.6,14.937802816901396
22.0,-121.6,14.262499999999992
46.4,-104.4,14.0990909090909
46.8,-104.4,12.781000000000004
20.8,-121.6,16.13419642857145
20.4,-121.6,16.8399512195122
45.2,-104.4,13.810176470588223
45.6,-104.4,14.24737931034482
46.0,-104.4,14.537770491803267
20.0,-121.6,16.911
44.4,-104.4,9.609333333333334
44.8,-104.4,12.94162711864406
43.2,-104.4,13.65579999999999
43.6,-104.4,12.912459016393452
44.0,-104.4,10.331641791044774
42.4,-104.4,11.594225806451625
42.8,-104.4,12.190857142857151
41.2,-104.4,9.547508196721308
41.6,-104.4,8.86485714285715
