Lat,Lng, WindSpd_201407030600
34.4,-111.6,2.0323636363636357
34.0,-111.6,2.8022769230769193
33.6,-111.6,3.074399999999997
33.2,-111.6,3.4661538461538433
32.8,-111.6,5.095969230769228
32.4,-111.6,6.654061538461542
32.0,-111.6,6.639107692307694
31.6,-111.6,5.860943396226417
28.4,-111.6,6.077510204081633
28.8,-111.6,0.972
27.2,-111.6,9.667764705882353
27.6,-111.6,11.906117647058833
28.0,-111.6,10.83619402985075
26.4,-111.6,2.4574999999999996
26.8,-111.6,5.3525357142857155
26.0,-111.6,0.2915
24.4,-111.6,0.9546071428571435
24.0,-111.6,1.9467428571428582
23.2,-111.6,4.065577464788728
23.6,-111.6,2.9350985915492935
48.4,-94.4,3.498999999999999
48.8,-94.4,3.750588235294117
22.4,-111.6,5.235082191780814
22.8,-111.6,4.97347142857143
47.2,-94.4,2.7701999999999978
47.6,-94.4,3.192999999999998
48.0,-94.4,3.482799999999998
21.6,-111.6,6.025999999999999
22.0,-111.6,5.993611111111116
46.4,-94.4,2.3493999999999984
46.8,-94.4,1.8051428571428578
45.2,-94.4,5.053999999999996
45.6,-94.4,5.012342857142852
46.0,-94.4,4.319619047619045
44.4,-94.4,5.053999999999994
44.8,-94.4,5.053999999999996
43.2,-94.4,2.277257142857141
43.6,-94.4,3.7766031746031707
44.0,-94.4,4.776285714285711
42.4,-94.4,1.7742857142857156
42.8,-94.4,1.9285714285714304
41.2,-94.4,1.4657142857142853
41.6,-94.4,1.7434285714285727
42.0,-94.4,1.8977142857142872
40.4,-94.4,1.851428571428573
40.8,-94.4,1.3608000000000002
39.2,-94.4,2.9159999999999977
39.6,-94.4,2.067428571428573
40.0,-94.4,1.897714285714287
38.4,-94.4,2.9159999999999977
38.8,-94.4,2.9159999999999977
37.2,-94.4,4.081999999999995
37.6,-94.4,4.081999999999995
38.0,-94.4,3.5637777777777746
36.8,-94.4,2.7462222222222206
36.4,-94.4,4.44003174603175
36.0,-94.4,4.853428571428568
35.6,-94.4,5.393428571428566
35.2,-94.4,4.932499999999999
34.8,-94.4,3.745809523809521
34.4,-94.4,4.692984126984125
34.0,-94.4,5.223714285714289
33.6,-94.4,4.452285714285711
33.2,-94.4,4.159142857142854
32.8,-94.4,3.34165079365079
32.4,-94.4,1.8122033898305092
32.0,-94.4,2.8673999999999973
31.6,-94.4,2.587436619718308
31.2,-94.4,2.3219999999999974
30.8,-94.4,2.240999999999998
30.4,-94.4,2.8889999999999976
29.2,-94.4,7.686500000000008
29.6,-94.4,4.802972222222218
30.0,-94.4,2.9492812499999976
28.4,-94.4,5.6311249999999955
28.8,-94.4,6.7955000000000005
27.2,-94.4,7.413694444444445
27.6,-94.4,7.2976388888888915
28.0,-94.4,7.732361111111122
26.4,-94.4,8.894787878787882
26.8,-94.4,8.094900000000012
26.0,-94.4,9.884166666666665
25.6,-94.4,11.03141666666667
25.2,-94.4,11.522694444444456
24.8,-94.4,12.052000000000012
24.4,-94.4,12.052000000000014
23.6,-94.4,13.024
23.2,-94.4,13.024
24.0,-94.4,12.635222222222232
22.8,-94.4,13.283152777777776
43.2,-77.2,5.75511475409836
43.6,-77.2,8.031714285714294
44.0,-77.2,6.944
42.4,-77.2,2.891301587301585
42.8,-77.2,3.7426984126984086
41.2,-77.2,3.9473225806451597
41.6,-77.2,4.171523809523807
42.0,-77.2,2.804857142857139
40.4,-77.2,2.187746031746032
40.8,-77.2,2.7488437499999985
39.2,-77.2,2.622857142857141
39.6,-77.2,2.767156249999996
40.0,-77.2,2.203174603174603
38.4,-77.2,3.3593124999999966
38.8,-77.2,2.0077812500000016
37.2,-77.2,4.886937499999997
37.6,-77.2,4.446499999999997
38.0,-77.2,3.748888888888886
36.4,-77.2,3.517218749999996
36.8,-77.2,4.218687499999995
36.0,-77.2,3.936374999999998
35.6,-77.2,5.084374999999996
35.2,-77.2,4.993249999999996
34.8,-77.2,7.077484848484846
34.4,-77.2,14.100584615384616
34.0,-77.2,17.78483076923076
33.6,-77.2,17.798406249999985
33.2,-77.2,18.278437499999985
32.8,-77.2,19.862833333333327
32.4,-77.2,22.026223880597
32.0,-77.2,24.469283582089574
31.6,-77.2,26.695484848484853
31.2,-77.2,27.756164179104463
30.8,-77.2,26.368484848484854
30.4,-77.2,24.062530303030304
30.0,-77.2,22.55138235294118
29.6,-77.2,21.991149253731326
29.2,-77.2,21.964999999999982
28.4,-77.2,20.40774999999999
28.8,-77.2,21.57660294117645
27.2,-77.2,15.345333333333349
27.6,-77.2,15.95423529411767
28.0,-77.2,17.395970149253735
26.4,-77.2,11.872461538461534
26.8,-77.2,13.941749999999999
25.6,-77.2,14.711434782608682
25.2,-77.2,12.69328333333333
26.0,-77.2,14.456184210526322
24.8,-77.2,11.132380952380954
24.4,-77.2,11.19658571428572
24.0,-77.2,10.86891428571429
23.6,-77.2,10.31074647887324
23.2,-77.2,9.663928571428563
22.4,-77.2,8.941845070422536
22.8,-77.2,9.207492957746476
22.0,-77.2,7.813222222222224
48.4,-126.4,9.748510638297867
47.2,-126.4,11.374709677419364
47.6,-126.4,11.184888888888894
48.0,-126.4,10.863049999999998
46.4,-126.4,12.052000000000012
46.8,-126.4,11.94830000000001
45.2,-126.4,12.326587301587312
45.6,-126.4,12.052000000000012
46.0,-126.4,12.052000000000012
44.4,-126.4,13.024
44.8,-126.4,12.929935483870967
43.2,-126.4,14.942491803278676
43.6,-126.4,14.077984374999987
44.0,-126.4,13.441475409836064
42.4,-126.4,16.24517460317463
42.8,-126.4,15.526080645161278
41.2,-126.4,18.386523809523798
41.6,-126.4,17.936822580645156
42.0,-126.4,17.03757142857146
40.4,-126.4,19.0813387096774
40.8,-126.4,19.00061904761903
39.2,-126.4,20.021999999999995
39.6,-126.4,20.0175681818182
40.0,-126.4,19.66180327868852
38.8,-126.4,20.022
49.2,-109.2,7.97
48.4,-109.2,8.151433333333342
48.8,-109.2,8.633428571428581
47.2,-109.2,9.015245901639346
47.6,-109.2,8.948258064516132
48.0,-109.2,8.441639344262294
46.4,-109.2,6.830937500000001
46.8,-109.2,9.639803278688529
45.2,-109.2,4.936825396825395
45.6,-109.2,5.103460317460319
46.0,-109.2,6.803593220338986
44.4,-109.2,6.673999999999998
44.8,-109.2,6.5605999999999955
43.2,-109.2,6.695245901639347
43.6,-109.2,5.35025396825397
44.0,-109.2,6.566
42.4,-109.2,6.2543492063492
42.8,-109.2,3.8469999999999986
41.2,-109.2,6.442571428571427
41.6,-109.2,5.316285714285715
42.0,-109.2,8.235365079365087
40.4,-109.2,2.7276825396825375
40.8,-109.2,3.5730793650793626
39.2,-109.2,2.8734062499999955
39.6,-109.2,4.890507936507938
40.0,-109.2,4.153111111111109
38.4,-109.2,3.7693437499999973
38.8,-109.2,4.784387096774193
37.2,-109.2,6.420875
37.6,-109.2,5.928812499999993
38.0,-109.2,3.662968749999996
36.4,-109.2,2.3813437499999983
36.8,-109.2,1.84831746031746
36.0,-109.2,2.7091746031746005
35.6,-109.2,3.4003384615384578
35.2,-109.2,5.2159999999999975
34.8,-109.2,8.076030303030308
34.4,-109.2,8.768492307692314
34.0,-109.2,6.788646153846157
33.6,-109.2,4.608430769230768
33.2,-109.2,6.261636363636357
32.8,-109.2,6.723558823529415
32.4,-109.2,5.145303030303027
32.0,-109.2,5.825499999999997
31.6,-109.2,6.570909090909091
31.2,-109.2,6.933200000000001
26.4,-109.2,1.4810952380952378
26.8,-109.2,0.583
25.6,-109.2,3.2774000000000005
25.2,-109.2,5.461971830985917
26.0,-109.2,0.38849999999999996
24.8,-109.2,5.597724637681159
24.4,-109.2,5.118797101449272
24.0,-109.2,5.152577464788726
23.2,-109.2,5.901985507246376
23.6,-109.2,5.256633802816902
48.4,-92.0,2.052
22.8,-109.2,6.5424857142857125
22.4,-109.2,6.023305555555561
47.2,-92.0,3.1915999999999976
47.6,-92.0,2.4531428571428555
48.0,-92.0,2.5611428571428543
22.0,-109.2,5.206470588235295
46.4,-92.0,3.0640634920634895
46.8,-92.0,4.8627868852459
45.2,-92.0,4.081999999999995
45.6,-92.0,3.1235862068965456
46.0,-92.0,2.0689714285714293
44.4,-92.0,3.230666666666665
44.8,-92.0,4.098199999999996
43.2,-92.0,3.594399999999996
43.6,-92.0,4.110225806451608
44.0,-92.0,3.7049552238805936
42.4,-92.0,3.659874999999996
42.8,-92.0,3.838317460317457
41.2,-92.0,5.053999999999998
41.6,-92.0,4.687508196721309
42.0,-92.0,4.279217391304344
40.4,-92.0,4.097428571428567
40.8,-92.0,4.930571428571425
39.2,-92.0,4.081999999999995
39.6,-92.0,4.081999999999995
40.0,-92.0,3.9154285714285675
38.4,-92.0,2.823428571428569
38.8,-92.0,3.8599047619047573
37.2,-92.0,4.639470588235292
37.6,-92.0,3.9180312499999954
38.0,-92.0,3.5082539682539653
36.8,-92.0,4.65285714285714
36.4,-92.0,5.100317460317461
36.0,-92.0,5.671142857142854
35.6,-92.0,6.635313432835824
35.2,-92.0,6.525500000000002
34.8,-92.0,5.43971428571429
34.4,-92.0,4.683714285714283
34.0,-92.0,3.7379344262295047
33.6,-92.0,4.044984126984122
33.2,-92.0,2.9455555555555524
32.8,-92.0,4.003731343283579
32.4,-92.0,4.344285714285711
32.0,-92.0,4.399936507936507
31.6,-92.0,2.8200579710144913
31.2,-92.0,1.2959999999999992
30.8,-92.0,2.176732394366197
30.4,-92.0,3.7673650793650757
29.2,-92.0,8.155823529411775
29.6,-92.0,6.326176470588235
30.0,-92.0,4.446499999999996
28.4,-92.0,6.983432835820892
28.8,-92.0,7.713500000000014
27.2,-92.0,3.2264583333333325
27.6,-92.0,4.616624999999997
28.0,-92.0,5.598338461538466
26.4,-92.0,4.443408450704223
26.8,-92.0,3.9524444444444424
26.0,-92.0,4.905728813559321
25.6,-92.0,5.553486111111102
25.2,-92.0,7.275958333333331
24.8,-92.0,9.624874999999994
24.4,-92.0,11.328184615384616
23.2,-92.0,14.606097222222225
23.6,-92.0,13.353361111111111
24.0,-92.0,12.448915492957754
22.4,-92.0,16.911
22.8,-92.0,15.783666666666674
45.2,-74.8,2.916
44.4,-74.8,1.5934426229508207
44.8,-74.8,2.8295873015872997
43.2,-74.8,1.072322580645162
43.6,-74.8,3.1635806451612885
44.0,-74.8,3.016161290322579
42.4,-74.8,1.790354838709678
42.8,-74.8,2.0859365079365073
41.2,-74.8,2.9097777777777742
41.6,-74.8,2.3202580645161284
42.0,-74.8,3.227523809523807
40.4,-74.8,3.350218749999997
40.8,-74.8,3.0856507936507906
39.2,-74.8,9.025206349206357
39.6,-74.8,5.887142857142858
40.0,-74.8,4.884285714285713
38.4,-74.8,16.155203125
38.8,-74.8,13.804656249999994
37.2,-74.8,20.022000000000006
37.6,-74.8,19.81558461538462
38.0,-74.8,18.145714285714288
36.4,-74.8,19.058953846153827
36.8,-74.8,19.882218750000003
35.6,-74.8,18.606499999999986
35.2,-74.8,18.964545454545434
36.0,-74.8,18.179661538461527
34.8,-74.8,18.238444444444426
34.4,-74.8,17.787738461538446
34.0,-74.8,16.91100000000003
33.6,-74.8,16.90801538461541
33.2,-74.8,16.853359375000025
32.8,-74.8,16.97489552238809
32.4,-74.8,17.526909090909104
32.0,-74.8,18.060257575757568
31.6,-74.8,18.383015384615373
31.2,-74.8,18.47834328358207
30.8,-74.8,18.298863636363624
30.4,-74.8,17.75665151515152
30.0,-74.8,17.497352941176477
29.6,-74.8,17.49450746268657
29.2,-74.8,17.15488059701493
28.4,-74.8,16.14558823529413
28.8,-74.8,16.61823880597016
27.2,-74.8,15.326128571428578
27.6,-74.8,15.539691176470606
28.0,-74.8,15.733895522388078
26.4,-74.8,15.365144927536232
26.8,-74.8,15.208746268656709
25.2,-74.8,15.892057971014514
25.6,-74.8,15.610260869565229
26.0,-74.8,15.467785714285723
24.8,-74.8,15.937253521126788
24.4,-74.8,15.081685714285726
24.0,-74.8,13.403163934426228
23.6,-74.8,13.37530769230769
23.2,-74.8,13.306636363636361
22.4,-74.8,14.765281690140846
22.8,-74.8,13.218363636363629
22.0,-74.8,15.211577464788725
21.6,-74.8,15.21426760563381
21.2,-74.8,14.389972222222225
48.4,-124.0,12.926749999999998
47.2,-124.0,7.044285714285714
47.6,-124.0,4.9666333333333315
48.0,-124.0,6.248709677419356
46.4,-124.0,4.792688524590163
46.8,-124.0,6.6984262295081995
45.2,-124.0,4.321081967213112
45.6,-124.0,4.048158730158728
46.0,-124.0,4.4457741935483845
44.4,-124.0,4.50485714285714
44.8,-124.0,4.5429999999999975
43.2,-124.0,4.1855483870967705
43.6,-124.0,4.912903225806449
44.0,-124.0,4.912903225806449
42.4,-124.0,6.198451612903226
42.8,-124.0,5.510698412698412
41.2,-124.0,4.276571428571426
41.6,-124.0,3.2645396825396813
42.0,-124.0,5.439746031746035
40.4,-124.0,9.16093650793651
40.8,-124.0,5.350253968253966
39.2,-124.0,20.82387301587302
39.6,-124.0,15.405904761904761
40.0,-124.0,10.864174603174606
38.4,-124.0,25.850328125000004
38.8,-124.0,25.57196923076923
37.2,-124.0,21.923307692307684
37.6,-124.0,22.64843749999998
38.0,-124.0,23.7648548387097
36.4,-124.0,19.988047619047624
36.8,-124.0,20.790553846153838
35.2,-124.0,18.759861538461518
35.6,-124.0,19.049999999999976
36.0,-124.0,19.09249999999998
34.4,-124.0,18.655215384615367
34.8,-124.0,18.556507692307676
34.0,-124.0,18.705348484848464
33.6,-124.0,18.54153846153844
33.2,-124.0,18.218523076923063
32.8,-124.0,18.07799999999998
32.4,-124.0,18.07799999999998
32.0,-124.0,18.07799999999998
31.6,-124.0,18.066212121212104
31.2,-124.0,17.10551851851853
30.8,-124.0,16.650368421052644
30.4,-124.0,15.940000000000001
30.0,-124.0,15.3954
48.4,-106.8,9.955409836065567
48.8,-106.8,9.101903225806456
47.2,-106.8,9.051741935483877
47.6,-106.8,9.02579310344828
48.0,-106.8,9.36725
46.4,-106.8,9.639301587301585
46.8,-106.8,9.298918032786887
45.2,-106.8,8.568571428571436
45.6,-106.8,8.477355932203386
46.0,-106.8,8.899406250000009
44.4,-106.8,6.312819672131148
44.8,-106.8,5.949540983606554
43.2,-106.8,6.982065573770488
43.6,-106.8,4.78122580645161
44.0,-106.8,5.726923076923077
42.4,-106.8,7.074459016393442
42.8,-106.8,5.962262295081968
41.2,-106.8,4.723873015873016
41.6,-106.8,5.398903225806453
42.0,-106.8,6.806545454545456
40.4,-106.8,4.578857142857141
40.8,-106.8,4.143809523809521
39.2,-106.8,6.056857142857139
39.6,-106.8,4.569682539682537
40.0,-106.8,3.991031249999999
38.4,-106.8,4.74542857142857
38.8,-106.8,5.169437499999996
37.2,-106.8,5.865093749999999
37.6,-106.8,5.970476190476187
38.0,-106.8,5.266624999999997
36.4,-106.8,8.022444444444446
36.8,-106.8,5.810676923076918
36.0,-106.8,10.8189375
35.6,-106.8,8.073250000000002
35.2,-106.8,6.467818181818177
34.8,-106.8,7.775600000000004
34.4,-106.8,7.984953846153857
34.0,-106.8,7.6489393939394
33.6,-106.8,6.698923076923075
33.2,-106.8,8.55916923076923
32.8,-106.8,9.12714285714286
32.4,-106.8,10.145441176470584
32.0,-106.8,10.411264705882347
31.6,-106.8,10.205499999999999
23.2,-106.8,2.6420985915492925
23.6,-106.8,1.3288727272727274
24.0,-106.8,0.48625
22.8,-106.8,3.8256111111111104
22.4,-106.8,4.909600000000001
47.2,-89.6,7.047423728813556
47.6,-89.6,7.070537313432829
48.0,-89.6,5.266624999999999
22.0,-106.8,5.054000000000001
46.4,-89.6,3.909238095238091
46.8,-89.6,5.257806451612904
45.2,-89.6,3.0454603174603134
45.6,-89.6,2.0412000000000017
46.0,-89.6,1.5050322580645168
44.4,-89.6,2.511746031746029
44.8,-89.6,3.3428524590163895
43.2,-89.6,3.934787878787875
43.6,-89.6,3.183606557377046
44.0,-89.6,3.7183870967741894
42.4,-89.6,4.719377049180327
42.8,-89.6,4.243999999999996
41.2,-89.6,3.823850746268653
41.6,-89.6,4.251714285714282
42.0,-89.6,4.560285714285712
40.4,-89.6,3.600950819672127
40.8,-89.6,3.95244444444444
39.2,-89.6,4.915142857142856
39.6,-89.6,4.807142857142854
40.0,-89.6,3.9031746031746004
38.4,-89.6,4.5072499999999955
38.8,-89.6,5.053999999999996
37.2,-89.6,4.081999999999995
37.6,-89.6,3.4897460317460287
38.0,-89.6,3.371468749999997
36.8,-89.6,4.899714285714285
36.4,-89.6,6.010571428571424
36.0,-89.6,7.082521739130429
35.6,-89.6,7.954571428571441
35.2,-89.6,7.970000000000012
34.8,-89.6,7.11581818181818
34.4,-89.6,6.747161290322576
34.0,-89.6,6.0170461538461595
33.6,-89.6,2.235571428571429
33.2,-89.6,1.5274285714285714
32.8,-89.6,2.5443529411764656
32.4,-89.6,3.0749999999999975
32.0,-89.6,4.081999999999995
31.6,-89.6,3.7988285714285666
31.2,-89.6,2.577913043478259
30.8,-89.6,4.097187499999996
30.4,-89.6,4.575043478260866
29.2,-89.6,9.212000000000003
29.6,-89.6,8.194307692307707
30.0,-89.6,7.089124999999996
28.4,-89.6,9.117278688524594
28.8,-89.6,9.91399999999999
27.2,-89.6,5.098442857142852
27.6,-89.6,6.414768115942025
28.0,-89.6,7.896070422535219
26.4,-89.6,3.5686567164179084
26.8,-89.6,4.485530303030301
26.0,-89.6,2.9159999999999977
25.6,-89.6,3.0185277777777753
25.2,-89.6,4.533676923076922
24.8,-89.6,6.075885714285715
24.4,-89.6,8.053638888888901
23.2,-89.6,13.409928571428566
23.6,-89.6,11.769090909090922
24.0,-89.6,10.021749999999997
22.4,-89.6,15.3321875
22.8,-89.6,14.702554054054051
45.2,-72.4,2.7215
44.4,-72.4,1.4502539682539672
44.8,-72.4,1.9658709677419353
43.2,-72.4,2.7055737704918017
43.6,-72.4,2.0149523809523813
44.0,-72.4,3.8972258064516105
42.4,-72.4,3.2213333333333303
42.8,-72.4,2.5839692307692297
41.2,-72.4,6.205218749999994
41.6,-72.4,4.33196825396825
42.0,-72.4,4.634843749999998
40.4,-72.4,14.949765625000019
40.8,-72.4,9.703774193548387
39.2,-72.4,15.727047619047626
39.6,-72.4,15.463046875000027
40.0,-72.4,15.940000000000026
38.4,-72.4,17.181515625000028
38.8,-72.4,16.301093750000028
37.2,-72.4,17.008234375000022
37.6,-72.4,17.435590909090912
38.0,-72.4,17.616078125
36.4,-72.4,16.689063492063514
36.8,-72.4,16.89628787878791
35.6,-72.4,16.125230769230793
35.2,-72.4,15.864537313432862
36.0,-72.4,16.45198484848487
34.8,-72.4,15.29095384615385
34.4,-72.4,14.967999999999986
34.0,-72.4,14.615030769230758
33.6,-72.4,13.877014925373123
33.2,-72.4,12.882590909090908
32.8,-72.4,12.122681818181828
32.4,-72.4,12.013681818181826
32.0,-72.4,12.052000000000012
31.6,-72.4,12.138380952380963
31.2,-72.4,12.770621212121219
30.8,-72.4,13.102298507462686
30.4,-72.4,12.826523076923074
30.0,-72.4,12.723779411764708
29.6,-72.4,12.505545454545459
29.2,-72.4,12.699954545454547
28.4,-72.4,13.009898550724637
28.8,-72.4,12.864878787878785
27.2,-72.4,12.977537313432833
27.6,-72.4,13.024
28.0,-72.4,12.97013846153846
26.4,-72.4,13.024
26.8,-72.4,13.024
25.2,-72.4,13.840457142857135
25.6,-72.4,13.06904347826087
26.0,-72.4,13.024
24.8,-72.4,14.035420289855061
24.4,-72.4,14.719176470588232
24.0,-72.4,14.967999999999988
23.6,-72.4,15.353808823529395
23.2,-72.4,15.94819718309862
22.4,-72.4,16.422714285714303
22.8,-72.4,16.616942857142874
21.6,-72.4,16.304741379310347
21.2,-72.4,18.40366197183099
22.0,-72.4,15.910027777777799
20.8,-72.4,19.51059259259259
49.2,-121.6,4.082
48.4,-121.6,4.610299999999999
48.8,-121.6,5.066852459016395
47.2,-121.6,6.009310344827586
47.6,-121.6,5.015199999999999
48.0,-121.6,3.107114754098358
46.4,-121.6,7.5623548387096795
46.8,-121.6,6.16366153846154
45.2,-121.6,10.208500000000003
45.6,-121.6,14.21804761904762
46.0,-121.6,10.35196825396826
44.4,-121.6,6.386580645161291
44.8,-121.6,9.273377049180327
43.2,-121.6,5.1299375
43.6,-121.6,4.810999999999998
44.0,-121.6,5.022645161290321
42.4,-121.6,4.915142857142856
42.8,-121.6,4.467714285714282
41.2,-121.6,1.604571428571429
41.6,-121.6,4.021374999999998
42.0,-121.6,4.709096774193544
40.4,-121.6,1.078312500000001
40.8,-121.6,2.045809523809523
39.2,-121.6,5.208968749999997
39.6,-121.6,3.274312499999997
40.0,-121.6,2.619876923076919
38.4,-121.6,7.988476190476199
38.8,-121.6,7.522571428571431
37.2,-121.6,5.9961230769230776
37.6,-121.6,8.738328125
38.0,-121.6,10.089937500000001
36.4,-121.6,7.3209846153846145
36.8,-121.6,6.1606461538461526
35.2,-121.6,24.674796875000006
35.6,-121.6,24.86340909090908
36.0,-121.6,18.709421875000004
34.8,-121.6,23.279523809523827
34.4,-121.6,22.46572727272725
34.0,-121.6,21.036850746268637
33.6,-121.6,19.08642187499998
33.2,-121.6,18.752469696969673
32.8,-121.6,17.35235820895522
32.4,-121.6,16.119107692307708
32.0,-121.6,14.905153846153846
31.6,-121.6,13.871179104477601
31.2,-121.6,13.086799999999997
30.8,-121.6,13.024
30.4,-121.6,12.77810294117647
30.0,-121.6,12.153507462686573
29.6,-121.6,11.851808823529423
29.2,-121.6,11.286323076923084
28.8,-121.6,10.99995588235295
28.4,-121.6,10.446246376811596
27.2,-121.6,9.91399999999999
27.6,-121.6,9.91399999999999
28.0,-121.6,9.95343749999999
26.4,-121.6,9.91399999999999
26.8,-121.6,9.91399999999999
25.2,-121.6,9.91399999999999
25.6,-121.6,9.91399999999999
26.0,-121.6,9.91399999999999
24.4,-121.6,11.05184057971015
24.8,-121.6,10.218101449275355
49.2,-104.4,6.026
24.0,-121.6,11.235485714285725
23.6,-121.6,12.024972222222233
23.2,-121.6,12.052000000000012
48.4,-104.4,6.2042000000000055
48.8,-104.4,6.026000000000004
22.8,-121.6,12.5584647887324
22.4,-121.6,13.024
47.2,-104.4,7.282123076923072
47.6,-104.4,6.301400000000002
48.0,-104.4,6.276838709677425
21.2,-121.6,14.859279411764694
21.6,-121.6,14.17661971830985
22.0,-121.6,13.501628571428569
46.4,-104.4,9.25124242424243
46.8,-104.4,8.351857142857154
20.8,-121.6,15.235196428571422
20.4,-121.6,15.769170731707318
45.2,-104.4,9.430823529411768
45.6,-104.4,9.535206896551726
46.0,-104.4,10.041409836065569
20.0,-121.6,15.94
44.4,-104.4,4.4189666666666625
44.8,-104.4,6.635559322033903
43.2,-104.4,9.858866666666664
43.6,-104.4,9.196918032786892
44.0,-104.4,6.4902388059701455
42.4,-104.4,9.252387096774196
42.8,-104.4,9.984857142857141
41.2,-104.4,9.180983606557378
41.6,-104.4,9.626952380952384
42.0,-104.4,7.984953846153852
40.4,-104.4,9.23667741935484
40.8,-104.4,9.003714285714288
39.2,-104.4,12.1310625
39.6,-104.4,13.76457142857142
40.0,-104.4,11.404095238095243
38.4,-104.4,6.504285714285714
38.8,-104.4,7.459687500000002
37.2,-104.4,10.89476923076923
37.6,-104.4,8.278571428571436
38.0,-104.4,6.295169230769231
36.8,-104.4,7.599076923076925
36.4,-104.4,5.809999999999999
36.0,-104.4,7.590030303030304
35.6,-104.4,6.755000000000004
35.2,-104.4,7.3776874999999995
34.8,-104.4,8.119538461538472
34.4,-104.4,7.311548387096775
34.0,-104.4,6.693343283582091
33.6,-104.4,6.983492537313436
33.2,-104.4,6.42975384615385
32.8,-104.4,5.225529411764702
32.4,-104.4,6.180285714285717
32.0,-104.4,5.14670769230769
31.6,-104.4,7.093768115942024
31.2,-104.4,8.61593846153847
30.8,-104.4,6.00063768115942
30.4,-104.4,7.235587301587299
29.6,-104.4,8.704926829268297
30.0,-104.4,7.546358208955224
48.4,-87.2,7.676857142857145
48.8,-87.2,6.181519999999999
47.2,-87.2,8.47167741935485
47.6,-87.2,8.607377049180336
48.0,-87.2,8.432098360655749
46.4,-87.2,5.03832258064516
46.8,-87.2,7.8425245901639435
45.2,-87.2,3.9395666666666647
45.6,-87.2,3.7810967741935446
46.0,-87.2,4.044387096774189
44.4,-87.2,4.661966666666666
44.8,-87.2,3.421199999999996
43.2,-87.2,5.038065573770489
43.6,-87.2,4.818363636363633
44.0,-87.2,5.005399999999997
42.4,-87.2,6.289593220338986
42.8,-87.2,5.609428571428568
41.2,-87.2,5.053999999999995
41.6,-87.2,5.853548387096775
42.0,-87.2,6.937249999999996
40.4,-87.2,5.053999999999996
40.8,-87.2,5.053999999999997
39.2,-87.2,5.053999999999996
39.6,-87.2,5.053999999999996
40.0,-87.2,5.069428571428568
38.4,-87.2,5.263353846153848
38.8,-87.2,5.547714285714279
37.2,-87.2,3.3380624999999964
37.6,-87.2,4.043138461538458
38.0,-87.2,4.884285714285712
36.8,-87.2,3.4152923076923045
36.4,-87.2,4.396030769230766
36.0,-87.2,5.312187499999993
35.6,-87.2,6.026000000000006
35.2,-87.2,6.026000000000006
34.8,-87.2,4.6045
34.4,-87.2,3.154454545454544
34.0,-87.2,3.878985074626864
33.6,-87.2,3.4900307692307653
33.2,-87.2,3.3510746268656684
32.8,-87.2,3.8660952380952343
32.4,-87.2,4.431938461538458
32.0,-87.2,3.220953846153843
31.6,-87.2,2.9159999999999977
31.2,-87.2,2.9159999999999977
30.8,-87.2,5.40217910447761
30.4,-87.2,10.01729032258065
29.2,-87.2,11.732628571428588
29.6,-87.2,12.472716417910451
30.0,-87.2,12.829600000000003
28.4,-87.2,10.619057142857143
28.8,-87.2,11.058412698412704
27.2,-87.2,8.273703125000003
27.6,-87.2,9.215690140845073
28.0,-87.2,10.119705882352937
26.4,-87.2,6.300885714285717
26.8,-87.2,7.106242857142854
26.0,-87.2,5.6621714285714315
25.6,-87.2,4.709363636363634
25.2,-87.2,3.1322253521126755
24.8,-87.2,3.1705633802816884
24.4,-87.2,4.412471428571426
23.2,-87.2,8.542465753424667
23.6,-87.2,7.50994366197183
24.0,-87.2,5.956253731343284
22.8,-87.2,9.891499999999999
22.4,-87.2,10.656911764705884
46.4,-70.0,5.701999999999999
46.8,-70.0,5.151199999999999
45.2,-70.0,2.852156249999999
45.6,-70.0,3.7372903225806424
46.0,-70.0,5.181475409836064
44.4,-70.0,3.508419354838707
44.8,-70.0,2.4072999999999993
43.2,-70.0,15.206901639344252
43.6,-70.0,10.944380952380959
44.0,-70.0,5.794571428571426
42.4,-70.0,14.086870967741929
42.8,-70.0,17.264062499999984
41.2,-70.0,11.743428571428584
41.6,-70.0,11.192406250000007
42.0,-70.0,12.25914754098361
40.4,-70.0,15.657468750000023
40.8,-70.0,15.077741935483889
39.2,-70.0,14.967999999999986
39.6,-70.0,14.967999999999986
40.0,-70.0,15.035841269841262
38.4,-70.0,13.995999999999988
38.8,-70.0,14.369562499999988
37.2,-70.0,14.13567187499999
37.6,-70.0,14.342234374999993
38.0,-70.0,13.995999999999988
36.4,-70.0,12.889384615384614
36.8,-70.0,13.743859374999989
35.2,-70.0,12.075907692307702
35.6,-70.0,12.197765625000008
36.0,-70.0,12.270656250000009
34.8,-70.0,11.474753846153854
34.4,-70.0,10.858753846153853
34.0,-70.0,10.024615384615377
33.6,-70.0,9.81226153846153
33.2,-70.0,9.348134328358206
32.8,-70.0,8.962892307692313
32.4,-70.0,8.376723076923085
32.0,-70.0,7.672632352941182
31.6,-70.0,6.779599999999999
31.2,-70.0,7.280727272727276
30.8,-70.0,8.251710144927545
30.4,-70.0,7.930453125000009
30.0,-70.0,7.949955882352949
29.6,-70.0,8.187552238805981
29.2,-70.0,8.678738461538467
28.8,-70.0,8.942000000000005
28.4,-70.0,8.944895522388064
27.2,-70.0,9.853014925373127
27.6,-70.0,9.155742857142862
