Lat,Lng, WindSpd_201407021200
46.4,-84.4,6.488222222222225
46.8,-84.4,9.576933333333333
45.2,-84.4,4.164885245901636
45.6,-84.4,7.2540000000000004
46.0,-84.4,7.421161290322569
44.4,-84.4,3.5805161290322554
44.8,-84.4,3.87813114754098
43.2,-84.4,9.838580645161297
43.6,-84.4,8.020950819672134
44.0,-84.4,4.8534285714285685
42.4,-84.4,8.942000000000005
42.8,-84.4,9.367218750000001
41.2,-84.4,6.683969230769228
41.6,-84.4,6.344688524590163
42.0,-84.4,7.370600000000004
40.4,-84.4,6.164857142857145
40.8,-84.4,6.276838709677424
39.2,-84.4,4.182249999999997
39.6,-84.4,5.023142857142854
40.0,-84.4,5.143723076923075
38.4,-84.4,2.6691111111111088
38.8,-84.4,3.8087187499999957
37.2,-84.4,2.5302857142857125
37.6,-84.4,2.3722812499999995
38.0,-84.4,2.9008124999999976
36.8,-84.4,2.5720615384615355
36.4,-84.4,2.4015384615384616
36.0,-84.4,2.33275
35.6,-84.4,2.7544923076923045
35.2,-84.4,1.6334925373134335
34.8,-84.4,2.2341492537313417
34.4,-84.4,2.2988571428571425
34.0,-84.4,2.577272727272724
33.6,-84.4,2.8423636363636335
33.2,-84.4,2.129142857142858
32.8,-84.4,2.0011764705882364
32.4,-84.4,2.624399999999997
32.0,-84.4,2.1445714285714272
31.6,-84.4,0.40375384615384624
31.2,-84.4,0.014294117647058823
30.8,-84.4,0.05802985074626865
30.4,-84.4,0.9278181818181827
29.2,-84.4,6.562776119402979
29.6,-84.4,5.112909090909086
30.0,-84.4,2.4927647058823537
28.4,-84.4,7.4708805970149275
28.8,-84.4,8.519857142857148
27.2,-84.4,6.106514285714292
27.6,-84.4,5.971253521126766
28.0,-84.4,6.40573846153846
26.4,-84.4,6.797823529411759
26.8,-84.4,6.258636363636368
26.0,-84.4,5.904527777777783
25.6,-84.4,5.056838235294113
25.2,-84.4,4.2397826086956485
24.8,-84.4,2.896428571428571
24.4,-84.4,1.5335555555555567
23.2,-84.4,3.256027777777776
23.6,-84.4,1.4199275362318828
24.0,-84.4,0.5155797101449276
22.8,-84.4,4.33973913043478
45.2,-67.2,7.970000000000001
44.4,-67.2,17.604580645161278
44.8,-67.2,11.40935483870968
43.2,-67.2,20.37065079365079
43.6,-67.2,20.994
44.0,-67.2,20.679206349206353
42.4,-67.2,18.72599999999997
42.8,-67.2,19.63634426229509
41.2,-67.2,16.349984126984147
41.6,-67.2,16.997444444444465
42.0,-67.2,18.07799999999998
40.4,-67.2,14.727984374999986
40.8,-67.2,15.49871428571431
39.2,-67.2,15.548063492063484
39.6,-67.2,14.484968749999995
40.0,-67.2,13.995999999999988
38.4,-67.2,18.156890624999992
38.8,-67.2,16.801500000000022
37.2,-67.2,20.0250634920635
37.6,-67.2,20.294107692307698
38.0,-67.2,19.51165624999998
36.4,-67.2,18.21460937499998
36.8,-67.2,19.18964062499998
35.2,-67.2,16.406076923076945
35.6,-67.2,17.157343750000006
36.0,-67.2,17.58424615384615
34.8,-67.2,15.583500000000017
34.4,-67.2,14.612531249999988
34.0,-67.2,13.312515624999996
33.6,-67.2,11.346970149253732
33.2,-67.2,9.20110606060606
32.8,-67.2,7.440584615384623
32.4,-67.2,6.187984848484851
32.0,-67.2,5.531166666666666
31.6,-67.2,5.3590615384615345
31.2,-67.2,7.093701492537304
30.8,-67.2,9.047691176470593
30.4,-67.2,8.39998484848485
30.0,-67.2,7.970000000000012
29.6,-67.2,7.5941111111111175
29.2,-67.2,6.997999999999997
28.8,-67.2,6.998
49.2,-116.4,2.7992
48.4,-116.4,2.859483870967741
48.8,-116.4,2.8521967213114734
47.2,-116.4,3.480476190476188
47.6,-116.4,6.153475409836065
48.0,-116.4,5.33127868852459
46.4,-116.4,4.032761904761903
46.8,-116.4,3.4083333333333306
45.2,-116.4,5.481147540983609
45.6,-116.4,5.922548387096771
46.0,-116.4,3.8909508196721294
44.4,-116.4,2.27632258064516
44.8,-116.4,2.04888888888889
43.2,-116.4,5.337639344262296
43.6,-116.4,3.3570793650793593
44.0,-116.4,2.2355806451612907
42.4,-116.4,2.3704193548387087
42.8,-116.4,3.0393333333333317
41.2,-116.4,6.365428571428576
41.6,-116.4,5.781451612903224
42.0,-116.4,3.89085714285714
40.4,-116.4,5.97896774193548
40.8,-116.4,4.6374285714285675
39.2,-116.4,9.154562500000006
39.6,-116.4,7.29114285714286
40.0,-116.4,8.50380952380953
38.4,-116.4,5.670624999999997
38.8,-116.4,6.785375000000003
37.2,-116.4,4.890093749999999
37.6,-116.4,4.495218749999999
38.0,-116.4,5.6372187500000015
36.4,-116.4,4.027531249999996
36.8,-116.4,4.5427076923076894
35.6,-116.4,6.417815384615384
35.2,-116.4,5.4914687499999975
36.0,-116.4,4.288718749999999
34.8,-116.4,6.403194029850744
34.4,-116.4,6.894718750000001
34.0,-116.4,5.691076923076921
33.6,-116.4,5.79630303030303
33.2,-116.4,7.365531249999997
32.8,-116.4,5.776567164179104
32.4,-116.4,3.188
31.6,-116.4,0.972
31.2,-116.4,2.403853658536585
30.8,-116.4,3.561677419354836
30.4,-116.4,3.670470588235292
30.0,-116.4,2.927772727272725
29.6,-116.4,3.193205882352939
29.2,-116.4,3.9318333333333295
28.4,-116.4,5.048376811594198
28.8,-116.4,4.339294117647056
27.2,-116.4,6.423231884057976
27.6,-116.4,5.876666666666668
28.0,-116.4,5.053999999999995
26.4,-116.4,6.997999999999994
26.8,-116.4,6.997999999999994
25.2,-116.4,8.211557142857156
25.6,-116.4,7.408971428571424
26.0,-116.4,6.997999999999994
24.8,-116.4,9.264955882352945
24.4,-116.4,10.383597222222217
24.0,-116.4,11.082771428571439
23.6,-116.4,11.84063768115943
23.2,-116.4,12.08209859154931
48.4,-99.2,6.997999999999994
48.8,-99.2,6.997999999999994
22.4,-116.4,14.287371428571428
22.8,-116.4,12.747408450704228
47.2,-99.2,6.084909090909094
47.6,-99.2,6.414799999999997
48.0,-99.2,6.967142857142851
22.0,-116.4,18.55572222222222
21.6,-116.4,20.65711267605633
21.2,-116.4,22.156727272727274
46.4,-99.2,5.4266
46.8,-99.2,5.681096774193551
45.2,-99.2,6.327655172413795
45.6,-99.2,6.387028571428574
46.0,-99.2,5.712983050847457
44.4,-99.2,6.553657142857142
44.8,-99.2,6.494642857142856
43.2,-99.2,4.754923076923074
43.6,-99.2,5.071672727272728
44.0,-99.2,5.979714285714287
42.4,-99.2,4.384754098360652
42.8,-99.2,4.081999999999995
41.2,-99.2,5.717428571428572
41.6,-99.2,5.223714285714282
42.0,-99.2,4.988101694915252
40.4,-99.2,4.081999999999995
40.8,-99.2,5.6027096774193605
39.2,-99.2,2.2781249999999984
39.6,-99.2,2.9159999999999977
40.0,-99.2,3.6994062499999956
38.4,-99.2,3.613206349206347
38.8,-99.2,2.487047619047618
37.2,-99.2,6.658571428571429
37.6,-99.2,4.8842857142857135
38.0,-99.2,3.216333333333331
36.8,-99.2,8.06873015873016
36.4,-99.2,5.325588235294122
36.0,-99.2,4.062885245901635
35.6,-99.2,4.357399999999997
35.2,-99.2,5.7314545454545405
34.8,-99.2,6.354764705882353
34.4,-99.2,5.995142857142863
34.0,-99.2,4.655968253968254
33.6,-99.2,3.28847222222222
33.2,-99.2,2.002909090909092
32.8,-99.2,2.322881355932203
32.4,-99.2,3.0983384615384586
32.0,-99.2,2.7701666666666647
31.6,-99.2,3.014646153846151
31.2,-99.2,4.179218749999996
30.8,-99.2,4.969478260869561
30.4,-99.2,5.619791044776116
29.2,-99.2,6.215000000000005
29.6,-99.2,5.2969999999999935
30.0,-99.2,5.236249999999998
28.4,-99.2,8.145278688524604
28.8,-99.2,7.08636363636363
27.2,-99.2,9.78343283582089
27.6,-99.2,9.427999999999999
28.0,-99.2,8.874500000000008
26.4,-99.2,9.775142857142857
26.8,-99.2,9.892869565217383
45.2,-82.0,9.065428571428575
45.6,-82.0,7.781870967741937
46.0,-82.0,10.173041666666666
44.4,-82.0,9.768952380952376
44.8,-82.0,9.398833333333332
43.2,-82.0,10.774685714285711
43.6,-82.0,11.616952380952393
44.0,-82.0,10.463593749999994
42.4,-82.0,8.942000000000004
41.2,-82.0,5.1754999999999995
41.6,-82.0,7.692285714285721
42.0,-82.0,9.2001875
40.4,-82.0,5.0351935483870935
40.8,-82.0,4.992285714285711
39.2,-82.0,2.2525714285714282
39.6,-82.0,2.247718750000001
40.0,-82.0,5.072539682539681
38.4,-82.0,2.1718125
38.8,-82.0,2.2781249999999997
37.2,-82.0,2.3759365079365073
37.6,-82.0,1.5673124999999999
38.0,-82.0,2.0958750000000004
36.4,-82.0,3.562781249999998
36.8,-82.0,3.6448124999999982
36.0,-82.0,3.4139687499999973
35.6,-82.0,1.839323076923078
35.2,-82.0,1.0491428571428576
34.8,-82.0,2.272984615384614
34.4,-82.0,3.5599104477611903
34.0,-82.0,4.064061538461534
33.6,-82.0,4.01024615384615
33.2,-82.0,2.918984615384613
32.8,-82.0,3.8189538461538435
32.4,-82.0,3.9775820895522345
32.0,-82.0,2.8511515151515123
31.6,-82.0,1.0898181818181827
31.2,-82.0,1.5021818181818172
30.8,-82.0,2.434202898550722
30.4,-82.0,3.322059701492534
29.2,-82.0,4.968235294117643
29.6,-82.0,5.092892307692305
30.0,-82.0,4.143969696969695
28.4,-82.0,3.9649999999999994
28.8,-82.0,4.440028985507244
27.2,-82.0,4.029791044776115
27.6,-82.0,4.081999999999995
28.0,-82.0,3.9601791044776076
26.4,-82.0,7.338927536231883
26.8,-82.0,4.513823529411763
26.0,-82.0,9.599126760563376
25.6,-82.0,9.745235294117649
25.2,-82.0,7.641235294117657
24.8,-82.0,6.997999999999994
24.4,-82.0,6.997999999999994
23.2,-82.0,3.013
23.6,-82.0,6.366199999999995
24.0,-82.0,6.997999999999994
22.0,-82.0,0.9719999999999999
43.2,-64.8,18.752096774193536
43.6,-64.8,17.229581818181817
44.0,-64.8,15.109090909090908
42.4,-64.8,18.1002950819672
42.8,-64.8,18.95581249999998
41.2,-64.8,14.949412698412694
41.6,-64.8,16.155761904761928
42.0,-64.8,17.25061904761905
40.4,-64.8,14.503234374999993
40.8,-64.8,13.995999999999988
39.2,-64.8,15.940000000000024
39.6,-64.8,15.940000000000026
40.0,-64.8,15.557317460317451
38.4,-64.8,16.23125
38.8,-64.8,15.940000000000015
38.0,-64.8,16.911
49.2,-114.0,1.944
48.4,-114.0,4.312644067796606
48.8,-114.0,2.9159365079365043
47.2,-114.0,6.265016393442625
47.6,-114.0,5.539999999999998
48.0,-114.0,4.6683870967741905
46.4,-114.0,3.4488709677419327
46.8,-114.0,4.452032258064513
45.2,-114.0,4.449269841269839
45.6,-114.0,4.9213333333333305
46.0,-114.0,5.0539999999999985
44.4,-114.0,2.4518709677419355
44.8,-114.0,3.855868852459015
43.2,-114.0,10.001709677419349
43.6,-114.0,6.019904761904761
44.0,-114.0,3.5051746031746
42.4,-114.0,5.186698412698412
42.8,-114.0,9.043777777777777
41.2,-114.0,4.529555555555555
41.6,-114.0,5.187656249999997
42.0,-114.0,5.383225806451608
40.4,-114.0,3.988064516129029
40.8,-114.0,3.9181249999999994
39.2,-114.0,5.172531249999997
39.6,-114.0,5.536999999999998
40.0,-114.0,5.732857142857143
38.4,-114.0,2.9644999999999966
38.8,-114.0,4.540749999999998
37.2,-114.0,6.93725
37.6,-114.0,5.230757575757574
38.0,-114.0,3.995746031746028
36.4,-114.0,4.394968749999999
36.8,-114.0,5.167723076923074
36.0,-114.0,6.773723076923076
35.6,-114.0,6.329424242424241
35.2,-114.0,5.526584615384614
34.8,-114.0,7.480937500000001
34.4,-114.0,5.2119687500000005
34.0,-114.0,4.410984615384612
33.6,-114.0,5.412892307692303
33.2,-114.0,4.3184
32.8,-114.0,4.5923124999999985
32.4,-114.0,7.815682539682543
31.6,-114.0,3.845024390243903
31.2,-114.0,8.438212121212125
30.8,-114.0,9.574432835820891
30.4,-114.0,9.100924242424243
30.0,-114.0,7.439696969696972
29.6,-114.0,3.7454146341463423
28.4,-114.0,0.6631176470588237
28.8,-114.0,0.097
27.2,-114.0,1.2472500000000002
28.0,-114.0,0.7645333333333334
26.4,-114.0,5.094626865671639
26.8,-114.0,3.498910447761196
25.2,-114.0,6.028771428571434
25.6,-114.0,5.981571428571433
26.0,-114.0,5.68510144927536
24.8,-114.0,6.451347826086961
24.4,-114.0,7.119086956521734
24.0,-114.0,7.920661971830995
23.6,-114.0,8.480928571428581
23.2,-114.0,8.805042253521131
48.4,-96.8,7.592000000000005
48.8,-96.8,7.1761999999999935
22.4,-114.0,8.975300000000006
22.8,-114.0,8.82422535211268
47.2,-96.8,7.914457142857155
47.6,-96.8,7.8311428571428685
48.0,-96.8,7.636328358208957
22.0,-114.0,9.535805555555557
21.2,-114.0,13.451400000000001
21.6,-114.0,11.614527777777779
46.4,-96.8,7.970000000000012
46.8,-96.8,7.970000000000012
45.2,-96.8,8.942000000000005
45.6,-96.8,8.391200000000016
46.0,-96.8,8.420000000000009
44.4,-96.8,7.581199999999998
44.8,-96.8,9.12714285714286
43.2,-96.8,6.073032258064521
43.6,-96.8,7.4608571428571535
44.0,-96.8,7.553428571428573
42.4,-96.8,6.1624210526315775
42.8,-96.8,5.070200000000001
41.2,-96.8,6.010571428571434
41.6,-96.8,6.257428571428573
42.0,-96.8,6.997999999999994
40.4,-96.8,5.245454545454542
40.8,-96.8,5.5014285714285736
39.2,-96.8,1.959428571428573
39.6,-96.8,2.78022222222222
40.0,-96.8,4.441820895522383
38.4,-96.8,5.695841269841272
38.8,-96.8,2.5487936507936477
37.2,-96.8,6.843714285714284
37.6,-96.8,6.843714285714282
38.0,-96.8,6.627714285714286
36.8,-96.8,8.346317460317463
36.4,-96.8,6.028984615384618
36.0,-96.8,7.5637910447761225
35.6,-96.8,5.460208955223881
35.2,-96.8,4.313428571428568
34.8,-96.8,6.0568571428571385
34.4,-96.8,7.399142857142868
34.0,-96.8,2.8418095238095233
33.6,-96.8,1.8822857142857154
33.2,-96.8,1.746782608695652
32.8,-96.8,3.316615384615382
32.4,-96.8,4.081999999999995
32.0,-96.8,4.081999999999995
31.6,-96.8,4.028184615384611
31.2,-96.8,3.048634920634918
30.8,-96.8,1.8668571428571439
30.4,-96.8,1.4232857142857134
29.2,-96.8,2.6486666666666654
29.6,-96.8,2.2139999999999977
30.0,-96.8,2.3354999999999997
28.4,-96.8,5.734399999999989
28.8,-96.8,3.4311818181818134
27.2,-96.8,10.009507692307698
27.6,-96.8,10.339682539682533
28.0,-96.8,8.63651428571429
26.4,-96.8,9.684499999999993
26.8,-96.8,9.465384615384613
26.0,-96.8,9.824749999999996
25.6,-96.8,11.198777777777781
25.2,-96.8,12.574406250000001
24.8,-96.8,12.189666666666675
24.4,-96.8,12.052000000000014
23.2,-96.8,11.034083333333344
23.6,-96.8,11.031375000000006
24.0,-96.8,11.54431944444445
22.8,-96.8,11.08000000000001
44.8,-79.6,5.054000000000001
43.2,-79.6,7.249999999999999
43.6,-79.6,6.7063999999999995
42.4,-79.6,8.400229508196725
42.8,-79.6,8.942000000000005
41.2,-79.6,3.918031249999996
41.6,-79.6,4.668285714285714
42.0,-79.6,6.257428571428573
40.4,-79.6,4.0637812499999955
40.8,-79.6,4.081999999999995
39.2,-79.6,4.615841269841267
39.6,-79.6,3.560730158730156
40.0,-79.6,3.838317460317456
38.4,-79.6,4.158031249999999
38.8,-79.6,3.5668888888888888
37.2,-79.6,2.095875000000001
37.6,-79.6,1.8407187499999997
38.0,-79.6,2.5787812499999996
36.4,-79.6,4.372123076923074
36.8,-79.6,3.0343437499999966
36.0,-79.6,4.081999999999995
35.6,-79.6,4.081999999999995
35.2,-79.6,4.081999999999995
34.8,-79.6,4.425938461538458
34.4,-79.6,4.446499999999996
34.0,-79.6,4.081999999999995
33.6,-79.6,4.081999999999995
33.2,-79.6,6.055907692307691
32.8,-79.6,8.119538461538466
32.4,-79.6,9.830107692307694
32.0,-79.6,11.616761194029854
31.6,-79.6,13.73765671641791
31.2,-79.6,18.092876923076922
30.8,-79.6,21.692716417910436
30.4,-79.6,23.508867647058793
30.0,-79.6,26.015686567164177
29.2,-79.6,36.92719696969698
29.6,-79.6,31.664402985074638
28.4,-79.6,37.17089552238803
28.8,-79.6,36.000492753623185
27.2,-79.6,20.402347826086945
27.6,-79.6,21.87949999999998
28.0,-79.6,27.89113235294117
26.4,-79.6,17.2045223880597
26.8,-79.6,18.68647826086955
25.6,-79.6,14.038260869565203
25.2,-79.6,13.066882352941173
26.0,-79.6,15.453871428571444
24.8,-79.6,11.815957142857147
24.4,-79.6,9.680585714285716
24.0,-79.6,8.267100000000001
23.2,-79.6,6.0595961538461545
23.6,-79.6,7.406142857142864
48.4,-128.8,12.006235294117655
48.0,-128.8,12.052000000000012
47.2,-128.8,11.565937500000011
47.6,-128.8,11.951645161290335
46.4,-128.8,12.051999999999998
46.8,-128.8,12.047851063829794
46.0,-128.8,12.052
49.2,-111.6,6.998
48.4,-111.6,1.765800000000001
48.8,-111.6,4.853483870967741
47.2,-111.6,3.0732380952380907
47.6,-111.6,2.0850967741935493
48.0,-111.6,1.1444516129032258
46.4,-111.6,2.348721311475408
46.8,-111.6,3.0392698412698396
45.2,-111.6,3.508419354838708
45.6,-111.6,2.750666666666665
46.0,-111.6,1.6304516129032267
44.4,-111.6,3.4644516129032232
44.8,-111.6,1.8248064516129028
43.2,-111.6,3.934741935483868
43.6,-111.6,3.781096774193544
44.0,-111.6,5.165540983606559
42.4,-111.6,4.5202539682539635
42.8,-111.6,4.123508196721309
41.2,-111.6,5.395806451612902
41.6,-111.6,5.782253968253967
42.0,-111.6,5.396603174603173
40.4,-111.6,7.568857142857144
40.8,-111.6,6.982322580645159
39.2,-111.6,5.916687499999999
39.6,-111.6,6.133999999999999
40.0,-111.6,7.198571428571433
38.4,-111.6,4.306874999999997
38.8,-111.6,5.670625
37.2,-111.6,6.062468750000002
37.6,-111.6,5.96525
38.0,-111.6,4.938593749999999
36.4,-111.6,1.3820625000000006
36.8,-111.6,1.2112615384615388
36.0,-111.6,1.8273538461538446
35.6,-111.6,4.195692307692305
35.2,-111.6,3.9053939393939374
34.8,-111.6,2.4583076923076908
34.4,-111.6,0.8100000000000005
34.0,-111.6,1.8632307692307664
33.6,-111.6,3.0773846153846125
33.2,-111.6,4.844646153846152
32.8,-111.6,3.998338461538458
32.4,-111.6,5.29027692307692
32.0,-111.6,7.057815384615383
31.6,-111.6,6.82928301886792
28.4,-111.6,2.5984693877551033
28.8,-111.6,0.389
27.2,-111.6,4.056411764705884
27.6,-111.6,5.242676470588233
28.0,-111.6,4.850940298507463
26.4,-111.6,1.2912142857142856
26.8,-111.6,2.242410714285715
26.0,-111.6,0.2915
24.4,-111.6,1.0031964285714288
24.0,-111.6,2.093885714285715
23.2,-111.6,4.421521126760561
23.6,-111.6,3.405929577464787
48.4,-94.4,6.3319999999999945
48.8,-94.4,6.426235294117646
22.4,-111.6,5.788986301369863
22.8,-111.6,5.106771428571426
47.2,-94.4,6.949399999999995
47.6,-94.4,7.106000000000006
48.0,-94.4,6.787400000000003
21.6,-111.6,6.997999999999998
22.0,-111.6,6.538930555555559
46.4,-94.4,7.428457142857141
46.8,-94.4,6.789714285714283
45.2,-94.4,9.11171428571429
45.6,-94.4,8.719828571428582
46.0,-94.4,7.97000000000001
44.4,-94.4,10.796828571428568
44.8,-94.4,9.91399999999999
43.2,-94.4,11.343828571428585
43.6,-94.4,11.172571428571436
44.0,-94.4,11.080000000000007
42.4,-94.4,10.46923809523809
42.8,-94.4,10.987460317460323
41.2,-94.4,9.667111111111108
41.6,-94.4,9.111714285714287
42.0,-94.4,10.210126984126981
40.4,-94.4,6.95171428571428
40.8,-94.4,9.652914285714285
39.2,-94.4,5.9334285714285775
39.6,-94.4,6.026000000000006
40.0,-94.4,6.257428571428573
38.4,-94.4,6.026000000000006
38.8,-94.4,6.026000000000006
37.2,-94.4,5.9025714285714335
37.6,-94.4,5.40885714285714
38.0,-94.4,5.424285714285719
36.8,-94.4,3.6656190476190447
36.4,-94.4,3.4342222222222185
36.0,-94.4,2.8388571428571403
35.6,-94.4,3.7118412698412664
35.2,-94.4,3.7904999999999958
34.8,-94.4,3.2337460317460294
34.4,-94.4,3.3231746031746003
34.0,-94.4,2.268
33.6,-94.4,3.671777777777774
33.2,-94.4,5.053999999999996
32.8,-94.4,5.82542857142857
32.4,-94.4,5.614135593220344
32.0,-94.4,4.713799999999997
31.6,-94.4,3.4743661971830946
31.2,-94.4,2.416499999999999
30.8,-94.4,1.9440000000000006
30.4,-94.4,1.6335000000000015
29.2,-94.4,2.205833333333332
29.6,-94.4,2.0114722222222214
30.0,-94.4,1.1542500000000002
28.4,-94.4,3.171078124999998
28.8,-94.4,2.281499999999997
27.2,-94.4,6.844041666666666
27.6,-94.4,5.526458333333324
28.0,-94.4,4.203527777777775
26.4,-94.4,9.510363636363634
26.8,-94.4,8.275471428571445
26.0,-94.4,10.915319444444442
25.6,-94.4,11.08000000000001
25.2,-94.4,11.412027777777789
24.8,-94.4,12.042875000000011
24.4,-94.4,12.052000000000014
23.6,-94.4,12.972666666666663
23.2,-94.4,13.024
24.0,-94.4,12.235555555555568
22.8,-94.4,13.064486111111112
43.2,-77.2,8.320557377049187
43.6,-77.2,9.204285714285716
44.0,-77.2,9.266
42.4,-77.2,4.918253968253969
42.8,-77.2,7.337428571428582
41.2,-77.2,4.025580645161286
41.6,-77.2,4.097428571428567
42.0,-77.2,3.4743492063492036
40.4,-77.2,4.081999999999995
40.8,-77.2,4.0637812499999955
39.2,-77.2,5.547714285714286
39.6,-77.2,5.251437499999999
40.0,-77.2,4.189999999999996
38.4,-77.2,6.754999999999996
38.8,-77.2,5.995625000000001
37.2,-77.2,5.281812499999999
37.6,-77.2,5.372937499999996
38.0,-77.2,5.0694285714285705
36.4,-77.2,5.053999999999996
36.8,-77.2,5.053999999999996
36.0,-77.2,5.448874999999994
35.6,-77.2,6.041187500000006
35.2,-77.2,5.297000000000001
34.8,-77.2,5.716727272727266
34.4,-77.2,9.486276923076918
34.0,-77.2,10.640476923076918
33.6,-77.2,10.797609375000006
33.2,-77.2,11.080000000000007
32.8,-77.2,11.568893939393952
32.4,-77.2,13.24444776119403
32.0,-77.2,15.464029850746261
31.6,-77.2,17.615318181818196
31.2,-77.2,19.21237313432834
30.8,-77.2,20.022000000000002
30.4,-77.2,20.716969696969688
30.0,-77.2,22.59708823529412
29.6,-77.2,23.79602985074627
29.2,-77.2,24.255250000000004
28.4,-77.2,22.911544117647058
28.8,-77.2,23.952161764705885
27.2,-77.2,18.39330434782608
27.6,-77.2,20.50497058823529
28.0,-77.2,21.78847761194029
26.4,-77.2,12.253884615384617
26.8,-77.2,14.546416666666666
25.6,-77.2,12.415333333333331
25.2,-77.2,10.445066666666664
26.0,-77.2,13.05463157894737
24.8,-77.2,9.75636507936508
24.4,-77.2,9.855371428571429
24.0,-77.2,9.333285714285712
23.6,-77.2,10.053394366197182
23.2,-77.2,9.913957142857132
22.4,-77.2,8.372380281690143
22.8,-77.2,9.316971830985915
22.0,-77.2,6.9330277777777765
48.4,-126.4,12.655872340425532
47.2,-126.4,11.82933870967743
47.6,-126.4,12.23714285714287
48.0,-126.4,12.47636666666667
46.4,-126.4,11.368435483870979
46.8,-126.4,11.685833333333347
45.2,-126.4,11.080000000000007
45.6,-126.4,11.111852459016399
46.0,-126.4,11.127032258064522
44.4,-126.4,11.080000000000005
44.8,-126.4,11.080000000000005
43.2,-126.4,11.315803278688534
43.6,-126.4,11.095171875000009
44.0,-126.4,11.080000000000005
42.4,-126.4,11.373095238095246
42.8,-126.4,11.290064516129041
41.2,-126.4,14.341571428571422
41.6,-126.4,13.491145161290321
42.0,-126.4,12.678380952380957
40.4,-126.4,15.93051612903228
40.8,-126.4,15.159253968253955
39.2,-126.4,18.053708333333326
39.6,-126.4,17.286750000000016
40.0,-126.4,16.579918032786903
38.8,-126.4,18.078
49.2,-109.2,4.082
48.4,-109.2,3.7225333333333306
48.8,-109.2,3.4712380952380917
47.2,-109.2,5.745540983606552
47.6,-109.2,4.361064516129029
48.0,-109.2,3.989704918032784
46.4,-109.2,2.3934999999999986
46.8,-109.2,5.91124590163934
45.2,-109.2,8.790730158730158
45.6,-109.2,5.199111111111109
46.0,-109.2,2.92908474576271
44.4,-109.2,6.920857142857144
44.8,-109.2,6.025999999999997
43.2,-109.2,7.25295081967213
43.6,-109.2,7.815650793650791
44.0,-109.2,9.663904761904769
42.4,-109.2,7.534920634920639
42.8,-109.2,6.03858064516129
41.2,-109.2,7.59971428571429
41.6,-109.2,7.167714285714291
42.0,-109.2,8.710571428571432
40.4,-109.2,5.424285714285715
40.8,-109.2,3.7859365079365066
39.2,-109.2,5.904499999999994
39.6,-109.2,3.446571428571426
40.0,-109.2,3.8970158730158713
38.4,-109.2,4.83234375
38.8,-109.2,5.784580645161287
37.2,-109.2,10.290468750000004
37.6,-109.2,6.375312499999994
38.0,-109.2,6.4026562500000015
36.4,-109.2,2.9310937499999983
36.8,-109.2,6.041428571428573
36.0,-109.2,2.9868888888888843
35.6,-109.2,4.542646153846152
35.2,-109.2,6.055454545454547
34.8,-109.2,5.495818181818184
34.4,-109.2,5.412892307692303
34.0,-109.2,4.979261538461534
33.6,-109.2,5.344153846153847
33.2,-109.2,6.014242424242424
32.8,-109.2,7.04088235294117
32.4,-109.2,6.8359999999999985
32.0,-109.2,5.2818125
31.6,-109.2,4.771242424242421
31.2,-109.2,5.3132
26.4,-109.2,1.4810952380952378
26.8,-109.2,0.583
25.6,-109.2,1.9516399999999994
25.2,-109.2,3.3812816901408445
26.0,-109.2,0.38849999999999996
24.8,-109.2,3.949637681159419
24.4,-109.2,4.101710144927533
24.0,-109.2,4.391422535211267
23.2,-109.2,3.6172173913043486
23.6,-109.2,4.010915492957748
48.4,-92.0,5.216000000000001
22.8,-109.2,3.365742857142856
22.4,-109.2,2.9240833333333316
47.2,-92.0,7.210072727272721
47.6,-92.0,6.365428571428575
48.0,-92.0,5.933428571428574
22.0,-109.2,2.915999999999998
46.4,-92.0,6.596857142857143
46.8,-92.0,7.954065573770501
45.2,-92.0,8.942000000000005
45.6,-92.0,8.338689655172425
46.0,-92.0,6.859142857142855
44.4,-92.0,7.368285714285711
44.8,-92.0,8.699000000000005
43.2,-92.0,7.316109090909095
43.6,-92.0,8.440322580645173
44.0,-92.0,8.231134328358223
42.4,-92.0,8.926812500000004
42.8,-92.0,8.52542857142858
41.2,-92.0,8.84315254237289
41.6,-92.0,8.081540983606569
42.0,-92.0,8.124956521739144
40.4,-92.0,7.059714285714282
40.8,-92.0,7.985428571428583
39.2,-92.0,6.026000000000006
39.6,-92.0,6.026000000000006
40.0,-92.0,6.457999999999997
38.4,-92.0,4.291873015873013
38.8,-92.0,5.501428571428576
37.2,-92.0,4.839588235294117
37.6,-92.0,3.6842499999999965
38.0,-92.0,4.310349206349203
36.8,-92.0,5.300857142857145
36.4,-92.0,5.572412698412695
36.0,-92.0,4.884285714285711
35.6,-92.0,5.329641791044772
35.2,-92.0,5.810000000000001
34.8,-92.0,3.7427619047619025
34.4,-92.0,3.8043809523809484
34.0,-92.0,4.432557377049178
33.6,-92.0,4.418349206349203
33.2,-92.0,2.8510555555555532
32.8,-92.0,3.6760298507462665
32.4,-92.0,3.7859365079365075
32.0,-92.0,4.054349206349206
31.6,-92.0,2.5608115942028973
31.2,-92.0,2.792212121212121
30.8,-92.0,3.359408450704222
30.4,-92.0,4.063492063492059
29.2,-92.0,6.397647058823531
29.6,-92.0,5.2112352941176425
30.0,-92.0,3.7722812499999963
28.4,-92.0,4.955328358208953
28.8,-92.0,5.621000000000006
27.2,-92.0,2.5919305555555523
27.6,-92.0,1.8374843750000014
