Lat,Lng, WindSpd_201407040000
38.4,-111.6,7.423250000000001
38.8,-111.6,7.256187500000005
37.2,-111.6,11.104437500000003
37.6,-111.6,12.7961875
38.0,-111.6,11.001156250000003
36.4,-111.6,10.232812499999994
36.8,-111.6,8.523292307692317
36.0,-111.6,10.099323076923078
35.6,-111.6,9.211169230769228
35.2,-111.6,9.366060606060607
34.8,-111.6,11.418000000000006
34.4,-111.6,10.726666666666672
34.0,-111.6,9.244061538461533
33.6,-111.6,6.369938461538464
33.2,-111.6,2.4941846153846137
32.8,-111.6,3.421230769230772
32.4,-111.6,5.981138461538462
32.0,-111.6,7.999907692307698
31.6,-111.6,9.400490566037735
28.4,-111.6,3.082408163265306
28.8,-111.6,0.389
27.2,-111.6,6.632014705882348
27.6,-111.6,6.955088235294113
28.0,-111.6,5.648776119402987
26.4,-111.6,2.651785714285714
26.8,-111.6,4.460500000000001
26.0,-111.6,0.2915
24.4,-111.6,2.995607142857143
24.0,-111.6,4.781899999999999
23.2,-111.6,4.081999999999995
23.6,-111.6,4.213422535211265
48.4,-94.4,4.567999999999999
48.8,-94.4,4.539411764705882
22.4,-111.6,4.081999999999995
22.8,-111.6,4.081999999999995
47.2,-94.4,3.7127666666666626
47.6,-94.4,4.567999999999999
48.0,-94.4,4.681399999999998
21.6,-111.6,4.195416666666666
22.0,-111.6,4.081999999999995
46.4,-94.4,4.706857142857139
46.8,-94.4,3.7245714285714255
45.2,-94.4,4.081999999999995
45.6,-94.4,4.220857142857138
46.0,-94.4,4.452285714285711
44.4,-94.4,5.012342857142851
44.8,-94.4,4.159142857142854
43.2,-94.4,5.387257142857139
43.6,-94.4,5.377999999999995
44.0,-94.4,5.053999999999996
42.4,-94.4,5.362571428571425
42.8,-94.4,5.300857142857141
41.2,-94.4,5.501428571428565
41.6,-94.4,5.069428571428568
42.0,-94.4,5.331714285714285
40.4,-94.4,4.081999999999995
40.8,-94.4,5.928800000000006
39.2,-94.4,4.621999999999998
39.6,-94.4,4.405999999999997
40.0,-94.4,4.251714285714282
38.4,-94.4,4.189999999999997
38.8,-94.4,4.452285714285711
37.2,-94.4,6.026000000000006
37.6,-94.4,5.995142857142862
38.0,-94.4,5.192857142857143
36.8,-94.4,5.918000000000006
36.4,-94.4,5.378000000000002
36.0,-94.4,4.186952380952379
35.6,-94.4,5.239142857142854
35.2,-94.4,6.807071428571427
34.8,-94.4,5.362571428571424
34.4,-94.4,4.149904761904758
34.0,-94.4,4.43685714285714
33.6,-94.4,4.174571428571424
33.2,-94.4,4.899714285714284
32.8,-94.4,5.701999999999994
32.4,-94.4,6.026000000000006
32.0,-94.4,5.702000000000006
31.6,-94.4,4.643295774647881
31.2,-94.4,3.25608333333333
30.8,-94.4,2.9699722222222196
30.4,-94.4,3.196694444444441
29.2,-94.4,6.012500000000004
29.6,-94.4,6.404
30.0,-94.4,4.674312499999998
28.4,-94.4,3.896968749999998
28.8,-94.4,4.173861111111105
27.2,-94.4,8.07254166666668
27.6,-94.4,7.970000000000015
28.0,-94.4,7.880861111111122
26.4,-94.4,8.361666666666675
26.8,-94.4,8.219814285714293
26.0,-94.4,8.844722222222227
25.6,-94.4,9.565555555555555
25.2,-94.4,9.93824999999999
24.8,-94.4,9.962499999999993
24.4,-94.4,9.962499999999993
23.6,-94.4,9.822111111111104
23.2,-94.4,9.555437499999998
24.0,-94.4,9.924777777777768
22.8,-94.4,9.425125000000001
43.2,-77.2,6.7111803278688535
43.6,-77.2,11.533650793650807
44.0,-77.2,10.226999999999999
42.4,-77.2,5.408857142857138
42.8,-77.2,4.544857142857141
41.2,-77.2,4.586838709677417
41.6,-77.2,6.581428571428574
42.0,-77.2,6.334571428571435
40.4,-77.2,2.971523809523807
40.8,-77.2,3.784437499999996
39.2,-77.2,3.2861587301587267
39.6,-77.2,3.699531249999999
40.0,-77.2,3.73349206349206
38.4,-77.2,2.2477499999999995
38.8,-77.2,2.733749999999998
37.2,-77.2,3.9210937499999963
37.6,-77.2,2.0594062499999986
38.0,-77.2,1.126285714285715
36.4,-77.2,2.809624999999998
36.8,-77.2,3.2105312499999967
36.0,-77.2,7.189218749999997
35.6,-77.2,11.14075000000001
35.2,-77.2,11.080000000000007
34.8,-77.2,14.24625757575758
34.4,-77.2,28.335153846153837
34.0,-77.2,50.00163076923076
33.6,-77.2,55.23559375000001
33.2,-77.2,52.82398437499999
32.8,-77.2,39.35098484848484
32.4,-77.2,31.547985074626876
32.0,-77.2,32.07300000000003
31.6,-77.2,32.07300000000003
31.2,-77.2,27.213656716417937
30.8,-77.2,19.226651515151502
30.4,-77.2,18.814318181818155
30.0,-77.2,18.07799999999998
29.6,-77.2,17.584537313432826
29.2,-77.2,16.091102941176487
28.4,-77.2,12.432147058823533
28.8,-77.2,13.78426470588235
27.2,-77.2,11.699768115942035
27.6,-77.2,12.126308823529422
28.0,-77.2,12.98044776119403
26.4,-77.2,8.777346153846153
26.8,-77.2,9.99461111111111
25.6,-77.2,9.415159420289854
25.2,-77.2,8.935500000000006
26.0,-77.2,9.576157894736841
24.8,-77.2,8.753746031746035
24.4,-77.2,8.666985714285719
24.0,-77.2,8.869685714285717
23.6,-77.2,10.255985915492953
23.2,-77.2,11.63537142857144
22.4,-77.2,13.420929577464783
22.8,-77.2,12.722760563380284
22.0,-77.2,12.651166666666663
48.4,-126.4,9.913893617021271
47.2,-126.4,11.418661290322586
47.6,-126.4,11.456460317460326
48.0,-126.4,9.845716666666668
46.4,-126.4,9.835564516129024
46.8,-126.4,10.35771666666666
45.2,-126.4,11.055317460317466
45.6,-126.4,10.114704918032778
46.0,-126.4,9.910854838709668
44.4,-126.4,12.415693548387106
44.8,-126.4,11.578532258064525
43.2,-126.4,16.95247540983609
43.6,-126.4,15.675328124999993
44.0,-126.4,13.56255737704918
42.4,-126.4,17.494523809523827
42.8,-126.4,17.287467741935497
41.2,-126.4,20.76246031746032
41.6,-126.4,19.893370967741934
42.0,-126.4,18.926523809523793
40.4,-126.4,21.88356451612902
40.8,-126.4,21.471761904761895
39.2,-126.4,22.93700000000001
39.6,-126.4,22.4599090909091
40.0,-126.4,21.977770491803266
38.8,-126.4,22.937
49.2,-109.2,9.914
48.4,-109.2,7.646000000000006
48.8,-109.2,8.648857142857146
47.2,-109.2,6.472163934426229
47.6,-109.2,6.731483870967738
48.0,-109.2,7.28481967213115
46.4,-109.2,6.724625
46.8,-109.2,5.356754098360657
45.2,-109.2,2.088952380952377
45.6,-109.2,4.671492063492064
46.0,-109.2,8.151220338983059
44.4,-109.2,6.519714285714286
44.8,-109.2,6.333800000000002
43.2,-109.2,4.990262295081964
43.6,-109.2,6.53514285714286
44.0,-109.2,6.76657142857143
42.4,-109.2,7.429999999999997
42.8,-109.2,5.790838709677413
41.2,-109.2,16.939333333333337
41.6,-109.2,14.273603174603176
42.0,-109.2,10.558666666666664
40.4,-109.2,9.528222222222224
40.8,-109.2,8.89876190476191
39.2,-109.2,8.729375000000003
39.6,-109.2,9.250571428571432
40.0,-109.2,9.219714285714286
38.4,-109.2,7.468812500000004
38.8,-109.2,7.640774193548397
37.2,-109.2,6.026000000000006
37.6,-109.2,6.451249999999999
38.0,-109.2,6.694249999999998
36.4,-109.2,3.863374999999997
36.8,-109.2,4.770158730158728
36.0,-109.2,4.819492063492062
35.6,-109.2,5.487661538461532
35.2,-109.2,6.836000000000002
34.8,-109.2,8.992060606060615
34.4,-109.2,10.52098461538461
34.0,-109.2,9.884030769230765
33.6,-109.2,9.342646153846157
33.2,-109.2,12.71184848484848
32.8,-109.2,14.353382352941162
32.4,-109.2,13.342121212121203
32.0,-109.2,11.268375000000002
31.6,-109.2,11.395212121212131
31.2,-109.2,11.520666666666667
26.4,-109.2,2.0271904761904764
26.8,-109.2,0.82625
25.6,-109.2,3.969339999999999
25.2,-109.2,6.926802816901404
26.0,-109.2,0.6805
24.8,-109.2,6.626072463768111
24.4,-109.2,5.671014492753627
24.0,-109.2,5.305929577464783
23.2,-109.2,5.451217391304348
23.6,-109.2,5.081422535211269
48.4,-92.0,4.135999999999999
22.8,-109.2,5.795471428571433
22.4,-109.2,5.086388888888884
47.2,-92.0,5.266072727272728
47.6,-92.0,5.7482857142857124
48.0,-92.0,4.930571428571428
22.0,-109.2,5.054000000000001
46.4,-92.0,4.205428571428568
46.8,-92.0,5.627639344262296
45.2,-92.0,5.053999999999998
45.6,-92.0,4.869655172413792
46.0,-92.0,4.09588571428571
44.4,-92.0,3.7920952380952353
44.8,-92.0,5.053999999999998
43.2,-92.0,3.318799999999997
43.6,-92.0,4.019322580645158
44.0,-92.0,3.525104477611937
42.4,-92.0,4.340187499999995
42.8,-92.0,4.146825396825393
41.2,-92.0,4.081999999999995
41.6,-92.0,4.3528852459016365
42.0,-92.0,4.124260869565212
40.4,-92.0,4.25174603174603
40.8,-92.0,4.081999999999995
39.2,-92.0,4.081999999999995
39.6,-92.0,3.8599047619047577
40.0,-92.0,3.989460317460313
38.4,-92.0,4.220857142857138
38.8,-92.0,4.081999999999995
37.2,-92.0,5.053999999999995
37.6,-92.0,5.0236249999999965
38.0,-92.0,4.6682857142857115
36.8,-92.0,4.99228571428571
36.4,-92.0,3.477492063492062
36.0,-92.0,3.1751111111111086
35.6,-92.0,3.9949850746268614
35.2,-92.0,4.081999999999995
34.8,-92.0,4.467714285714282
34.4,-92.0,5.285428571428566
34.0,-92.0,5.50016393442623
33.6,-92.0,5.300857142857142
33.2,-92.0,4.756999999999995
32.8,-92.0,5.373164179104472
32.4,-92.0,5.023142857142855
32.0,-92.0,4.5017460317460305
31.6,-92.0,3.6933913043478257
31.2,-92.0,3.6491212121212073
30.8,-92.0,3.753549295774644
30.4,-92.0,2.2834285714285714
29.2,-92.0,4.7395294117647015
29.6,-92.0,3.853441176470586
30.0,-92.0,1.7921250000000004
28.4,-92.0,3.6382835820895485
28.8,-92.0,3.418027777777774
27.2,-92.0,5.183597222222219
27.6,-92.0,5.625031249999998
28.0,-92.0,5.122784615384611
26.4,-92.0,4.1039014084507
26.8,-92.0,4.681416666666664
26.0,-92.0,4.081999999999995
25.6,-92.0,4.530166666666666
25.2,-92.0,5.305083333333325
24.8,-92.0,6.271680555555561
24.4,-92.0,7.323907692307687
23.2,-92.0,10.599472222222213
23.6,-92.0,9.206527777777783
24.0,-92.0,8.145225352112691
22.4,-92.0,12.9915
22.8,-92.0,12.096045454545461
45.2,-74.8,5.054
44.4,-74.8,5.197409836065575
44.8,-74.8,4.776285714285711
43.2,-74.8,5.273483870967739
43.6,-74.8,4.662064516129028
44.0,-74.8,4.693419354838707
42.4,-74.8,6.590387096774196
42.8,-74.8,7.723142857142858
41.2,-74.8,2.915968253968251
41.6,-74.8,3.04764516129032
42.0,-74.8,4.9398412698412715
40.4,-74.8,3.854281249999996
40.8,-74.8,3.8043809523809484
39.2,-74.8,7.473174603174603
39.6,-74.8,5.594
40.0,-74.8,5.023142857142854
38.4,-74.8,14.900984375000005
38.8,-74.8,11.377734375000006
37.2,-74.8,18.503746031746015
37.6,-74.8,18.960215384615367
38.0,-74.8,17.2572380952381
36.4,-74.8,16.017630769230788
36.8,-74.8,17.278843750000004
35.6,-74.8,15.90350000000002
35.2,-74.8,17.294181818181837
36.0,-74.8,15.00087692307691
34.8,-74.8,19.031444444444425
34.4,-74.8,20.892076923076917
34.0,-74.8,22.911029850746253
33.6,-74.8,24.728769230769245
33.2,-74.8,25.71057812500001
32.8,-74.8,25.795313432835826
32.4,-74.8,25.140560606060617
32.0,-74.8,24.312757575757598
31.6,-74.8,23.553184615384627
31.2,-74.8,20.958611940298503
30.8,-74.8,18.083878787878767
30.4,-74.8,18.0661818181818
30.0,-74.8,16.968529411764706
29.6,-74.8,13.87680597014926
29.2,-74.8,12.80926865671642
28.4,-74.8,13.024
28.8,-74.8,13.024
27.2,-74.8,13.024
27.6,-74.8,13.024
28.0,-74.8,13.024
26.4,-74.8,12.632333333333332
26.8,-74.8,13.024
25.2,-74.8,11.542014492753635
25.6,-74.8,11.784289855072474
26.0,-74.8,12.052000000000012
24.8,-74.8,11.145690140845078
24.4,-74.8,11.074457142857153
24.0,-74.8,10.337606557377047
23.6,-74.8,10.91186538461538
23.2,-74.8,11.436945454545457
22.4,-74.8,14.335408450704216
22.8,-74.8,12.341781818181822
22.0,-74.8,15.203366197183083
21.6,-74.8,15.94000000000003
21.2,-74.8,15.912944444444447
48.4,-124.0,15.4415625
47.2,-124.0,8.963587301587305
47.6,-124.0,8.371733333333342
48.0,-124.0,6.954096774193546
46.4,-124.0,11.150196721311483
46.8,-124.0,10.532032786885253
45.2,-124.0,11.316000000000003
45.6,-124.0,11.265269841269847
46.0,-124.0,10.992354838709678
44.4,-124.0,11.620126984126983
44.8,-124.0,11.004967741935483
43.2,-124.0,11.829387096774202
43.6,-124.0,12.252677419354843
44.0,-124.0,12.073951612903228
42.4,-124.0,10.741548387096774
42.8,-124.0,11.660126984126991
41.2,-124.0,8.352539682539685
41.6,-124.0,7.624349206349208
42.0,-124.0,8.30631746031746
40.4,-124.0,12.934476190476193
40.8,-124.0,9.892253968253975
39.2,-124.0,22.98988888888889
39.6,-124.0,18.3864126984127
40.0,-124.0,14.264365079365087
38.4,-124.0,27.504999999999995
38.8,-124.0,26.364384615384612
37.2,-124.0,21.43626153846153
37.6,-124.0,23.824109375000017
38.0,-124.0,25.891112903225807
36.4,-124.0,21.810873015873003
36.8,-124.0,21.13443076923076
35.2,-124.0,20.844399999999997
35.6,-124.0,21.80964615384614
36.0,-124.0,21.961968749999986
34.4,-124.0,19.094815384615366
34.8,-124.0,20.016015384615386
34.0,-124.0,18.404924242424222
33.6,-124.0,18.054061538461518
33.2,-124.0,17.14140000000001
32.8,-124.0,16.91100000000003
32.4,-124.0,16.91100000000003
32.0,-124.0,16.91100000000003
31.6,-124.0,16.905121212121244
31.2,-124.0,16.069462962962977
30.8,-124.0,15.940000000000007
30.4,-124.0,15.745571428571427
30.0,-124.0,14.968
48.4,-106.8,13.024
48.8,-106.8,12.757483870967746
47.2,-106.8,11.252451612903227
47.6,-106.8,12.169310344827595
48.0,-106.8,13.024
46.4,-106.8,8.602571428571432
46.8,-106.8,9.9967868852459
45.2,-106.8,4.461555555555552
45.6,-106.8,5.548237288135598
46.0,-106.8,6.937249999999999
44.4,-106.8,5.771081967213117
44.8,-106.8,2.801213114754097
43.2,-106.8,4.974327868852456
43.6,-106.8,5.618387096774198
44.0,-106.8,7.2223076923076945
42.4,-106.8,6.041934426229501
42.8,-106.8,4.910590163934425
41.2,-106.8,11.836000000000007
41.6,-106.8,11.343419354838717
42.0,-106.8,10.299666666666663
40.4,-106.8,7.692285714285715
40.8,-106.8,9.28447619047619
39.2,-106.8,7.260285714285717
39.6,-106.8,6.519714285714291
40.0,-106.8,6.269000000000004
38.4,-106.8,7.275714285714283
38.8,-106.8,6.724625000000004
37.2,-106.8,7.256187500000004
37.6,-106.8,5.902571428571426
38.0,-106.8,6.679062499999999
36.4,-106.8,8.263142857142862
36.8,-106.8,8.304953846153849
36.0,-106.8,7.878875000000005
35.6,-106.8,9.546437499999996
35.2,-106.8,8.382363636363646
34.8,-106.8,9.420523076923075
34.4,-106.8,10.30566153846153
34.0,-106.8,12.022545454545467
33.6,-106.8,10.514923076923079
33.2,-106.8,10.601661538461542
32.8,-106.8,10.416793650793652
32.4,-106.8,10.788529411764708
32.0,-106.8,12.323588235294132
31.6,-106.8,13.024
23.2,-106.8,6.524225352112676
23.6,-106.8,3.4423636363636354
24.0,-106.8,1.7497500000000001
22.8,-106.8,7.834958333333343
22.4,-106.8,7.970000000000014
47.2,-89.6,8.019423728813564
47.6,-89.6,9.029044776119406
48.0,-89.6,7.149875000000002
22.0,-106.8,7.97
46.4,-89.6,5.084857142857139
46.8,-89.6,5.477290322580648
45.2,-89.6,4.74542857142857
45.6,-89.6,4.075533333333329
46.0,-89.6,4.179290322580644
44.4,-89.6,5.192857142857138
44.8,-89.6,5.35675409836066
43.2,-89.6,5.024545454545449
43.6,-89.6,4.910590163934423
44.0,-89.6,4.928580645161286
42.4,-89.6,5.02213114754098
42.8,-89.6,5.053999999999998
41.2,-89.6,4.586925373134328
41.6,-89.6,5.300857142857137
42.0,-89.6,5.053999999999996
40.4,-89.6,4.062885245901635
40.8,-89.6,4.063492063492059
39.2,-89.6,6.18028571428572
39.6,-89.6,4.961428571428568
40.0,-89.6,4.097428571428567
38.4,-89.6,6.269000000000001
38.8,-89.6,6.812857142857139
37.2,-89.6,5.503731343283579
37.6,-89.6,4.575714285714283
38.0,-89.6,5.145124999999998
36.8,-89.6,6.026000000000006
36.4,-89.6,5.100285714285715
36.0,-89.6,4.081999999999995
35.6,-89.6,4.12828571428571
35.2,-89.6,4.958393442622949
34.8,-89.6,5.90818181818182
34.4,-89.6,6.088709677419361
34.0,-89.6,6.564307692307698
33.6,-89.6,5.645514285714288
33.2,-89.6,5.192857142857138
32.8,-89.6,6.254705882352945
32.4,-89.6,6.0701818181818235
32.0,-89.6,5.15284745762712
31.6,-89.6,4.4291428571428515
31.2,-89.6,3.7947246376811554
30.8,-89.6,3.6447499999999957
30.4,-89.6,4.603246376811592
29.2,-89.6,3.113027777777775
29.6,-89.6,4.719046153846153
30.0,-89.6,5.9500625000000005
28.4,-89.6,2.230819672131148
28.8,-89.6,2.1975652173913045
27.2,-89.6,3.9210142857142816
27.6,-89.6,3.2793043478260855
28.0,-89.6,2.9488450704225326
26.4,-89.6,2.582298507462685
26.8,-89.6,2.933666666666665
26.0,-89.6,1.94938888888889
25.6,-89.6,2.0681527777777777
25.2,-89.6,3.2508461538461533
24.8,-89.6,4.190285714285709
24.4,-89.6,5.450916666666658
23.2,-89.6,10.588585714285715
23.6,-89.6,8.700272727272733
24.0,-89.6,6.962819444444445
22.4,-89.6,13.448874999999996
22.8,-89.6,12.33041891891893
45.2,-72.4,2.9645
44.4,-72.4,2.3728888888888884
44.8,-72.4,3.085225806451611
43.2,-72.4,3.795311475409833
43.6,-72.4,3.153523809523807
44.0,-72.4,2.984870967741932
42.4,-72.4,3.424984126984124
42.8,-72.4,3.8309230769230735
41.2,-72.4,6.846124999999997
41.6,-72.4,3.7550793650793617
42.0,-72.4,2.870374999999998
40.4,-72.4,16.382937500000004
40.8,-72.4,10.932774193548392
39.2,-72.4,17.75385714285713
39.6,-72.4,18.07799999999998
40.0,-72.4,18.394999999999985
38.4,-72.4,16.37695312500002
38.8,-72.4,16.91100000000003
37.2,-72.4,14.952796874999985
37.6,-72.4,14.979772727272714
38.0,-72.4,15.860968750000026
36.4,-72.4,14.967999999999986
36.8,-72.4,14.885484848484836
35.6,-72.4,14.967999999999986
35.2,-72.4,15.200074626865657
36.0,-72.4,14.967999999999986
34.8,-72.4,15.590030769230772
34.4,-72.4,15.948787878787904
34.0,-72.4,16.256707692307714
33.6,-72.4,16.48202985074629
33.2,-72.4,16.460818181818205
32.8,-72.4,16.319530303030323
32.4,-72.4,15.901484848484866
32.0,-72.4,15.408925373134334
31.6,-72.4,14.822857142857139
31.2,-72.4,14.234530303030294
30.8,-72.4,13.795776119402976
30.4,-72.4,13.631046153846146
30.0,-72.4,13.024
29.6,-72.4,13.024
29.2,-72.4,13.009272727272727
28.4,-72.4,11.911101449275373
28.8,-72.4,12.437787878787882
27.2,-72.4,11.050985074626873
27.6,-72.4,11.060542857142867
28.0,-72.4,11.453800000000008
26.4,-72.4,11.080000000000009
26.8,-72.4,11.080000000000009
25.2,-72.4,12.052000000000012
25.6,-72.4,11.353246376811603
26.0,-72.4,11.080000000000009
24.8,-72.4,12.604173913043486
24.4,-72.4,13.266941176470588
24.0,-72.4,13.979314285714276
23.6,-72.4,14.384676470588229
23.2,-72.4,14.967999999999988
22.4,-72.4,15.820514285714307
22.8,-72.4,15.492742857142863
21.6,-72.4,16.69355172413794
21.2,-72.4,18.765028169014077
22.0,-72.4,15.920875000000024
20.8,-72.4,19.9787037037037
49.2,-121.6,2.4299999999999997
48.4,-121.6,5.867299999999999
48.8,-121.6,3.6998032786885227
47.2,-121.6,6.377965517241382
47.6,-121.6,7.1762
48.0,-121.6,6.437114754098359
46.4,-121.6,8.427758064516134
46.8,-121.6,7.341923076923078
45.2,-121.6,10.615437500000002
45.6,-121.6,11.515206349206354
46.0,-121.6,9.71949206349207
44.4,-121.6,9.816741935483867
44.8,-121.6,10.952655737704923
43.2,-121.6,8.273750000000005
43.6,-121.6,9.349
44.0,-121.6,9.246129032258064
42.4,-121.6,8.40200000000001
42.8,-121.6,7.985428571428577
41.2,-121.6,9.96631746031746
41.6,-121.6,7.453625000000006
42.0,-121.6,8.299225806451625
40.4,-121.6,10.308718749999997
40.8,-121.6,10.089809523809517
39.2,-121.6,5.266624999999996
39.6,-121.6,5.828562500000003
40.0,-121.6,8.807415384615387
38.4,-121.6,10.311873015873019
38.8,-121.6,6.566000000000005
37.2,-121.6,8.729600000000003
37.6,-121.6,11.781734375
38.0,-121.6,12.316265625000003
36.4,-121.6,8.508230769230767
36.8,-121.6,11.59449230769231
35.2,-121.6,19.824562500000006
35.6,-121.6,18.973363636363622
36.0,-121.6,14.712656250000004
34.8,-121.6,19.358571428571423
34.4,-121.6,19.049999999999976
34.0,-121.6,18.730835820895496
33.6,-121.6,18.07799999999998
33.2,-121.6,17.88645454545453
32.8,-121.6,17.047432835820917
32.4,-121.6,16.91100000000003
32.0,-121.6,16.28956923076925
31.6,-121.6,15.910970149253757
31.2,-121.6,15.051723076923073
30.8,-121.6,14.967999999999984
30.4,-121.6,14.544852941176451
30.0,-121.6,13.575208955223875
29.6,-121.6,12.566544117647057
29.2,-121.6,11.684061538461549
28.8,-121.6,11.077147058823538
28.4,-121.6,10.454695652173914
27.2,-121.6,9.71117142857142
27.6,-121.6,9.874507246376801
28.0,-121.6,9.95343749999999
26.4,-121.6,8.944852941176476
26.8,-121.6,9.196338235294121
25.2,-121.6,9.91399999999999
25.6,-121.6,9.91399999999999
26.0,-121.6,9.274289855072468
24.4,-121.6,11.080000000000009
24.8,-121.6,10.30824637681159
49.2,-104.4,12.052
24.0,-121.6,11.368757142857152
23.6,-121.6,12.068194444444456
23.2,-121.6,12.914072463768115
48.4,-104.4,13.0078
48.8,-104.4,12.237142857142869
22.8,-121.6,13.741323943661966
22.4,-121.6,14.532507042253524
47.2,-104.4,14.085723076923065
47.6,-104.4,13.94739999999999
48.0,-104.4,13.337548387096774
21.2,-121.6,16.21986764705885
21.6,-121.6,15.898887323943686
22.0,-121.6,15.226171428571414
46.4,-104.4,14.673454545454529
46.8,-104.4,14.464642857142847
20.8,-121.6,16.89712500000002
20.4,-121.6,16.911000000000016
45.2,-104.4,13.409941176470582
45.6,-104.4,13.644068965517235
46.0,-104.4,14.075672131147527
20.0,-121.6,16.911
44.4,-104.4,9.5802
44.8,-104.4,12.826305084745757
43.2,-104.4,14.303799999999988
43.6,-104.4,12.297409836065587
44.0,-104.4,9.864567164179103
42.4,-104.4,11.989290322580656
42.8,-104.4,12.638285714285717
41.2,-104.4,8.910131147540987
41.6,-104.4,9.389428571428569
42.0,-104.4,11.02024615384616
40.4,-104.4,4.718548387096776
40.8,-104.4,7.676857142857151
39.2,-104.4,7.939625000000007
39.6,-104.4,5.473682539682538
40.0,-104.4,3.2768571428571405
38.4,-104.4,8.278571428571432
38.8,-104.4,7.9700000000000095
37.2,-104.4,10.805046153846153
37.6,-104.4,9.36473015873016
38.0,-104.4,8.882184615384617
36.8,-104.4,13.771646153846156
36.4,-104.4,12.700000000000005
36.0,-104.4,12.965090909090915
35.6,-104.4,14.679437499999992
35.2,-104.4,14.679437499999986
34.8,-104.4,14.579199999999988
34.4,-104.4,14.779870967741921
34.0,-104.4,13.952477611940285
33.6,-104.4,12.791880597014924
33.2,-104.4,12.02209230769232
32.8,-104.4,10.02832352941176
32.4,-104.4,11.107809523809529
32.0,-104.4,12.156676923076931
31.6,-104.4,13.587478260869561
31.2,-104.4,13.759738461538452
30.8,-104.4,13.905811594202902
30.4,-104.4,19.173412698412704
29.6,-104.4,16.058414634146352
30.0,-104.4,18.791671641791037
48.4,-87.2,10.314952380952379
48.8,-87.2,7.853359999999998
47.2,-87.2,7.013677419354844
47.6,-87.2,9.86288524590164
48.0,-87.2,11.97232786885247
46.4,-87.2,4.787483870967741
46.8,-87.2,5.054000000000003
45.2,-87.2,5.831600000000004
45.6,-87.2,5.257806451612898
46.0,-87.2,5.053999999999997
44.4,-87.2,6.3662
44.8,-87.2,6.011046153846155
43.2,-87.2,4.560032786885244
43.6,-87.2,5.186545454545453
44.0,-87.2,5.831600000000005
42.4,-87.2,4.477423728813559
42.8,-87.2,3.9987936507936475
41.2,-87.2,5.422181818181821
41.6,-87.2,6.3552258064516085
42.0,-87.2,5.281812499999997
40.4,-87.2,5.809999999999998
40.8,-87.2,5.2578064516128995
39.2,-87.2,5.236249999999995
39.6,-87.2,5.655714285714291
40.0,-87.2,6.026000000000006
38.4,-87.2,5.487661538461539
38.8,-87.2,5.964285714285718
37.2,-87.2,5.5703749999999985
37.6,-87.2,6.354984615384613
38.0,-87.2,5.779142857142858
36.8,-87.2,6.0260000000000025
36.4,-87.2,8.20926153846155
36.0,-87.2,9.674031249999995
35.6,-87.2,9.525187499999996
35.2,-87.2,8.124285714285719
34.8,-87.2,5.889312500000003
34.4,-87.2,5.2012727272727215
34.0,-87.2,5.808388059701493
33.6,-87.2,6.085815384615391
33.2,-87.2,6.316149253731346
32.8,-87.2,5.995142857142861
32.4,-87.2,5.203538461538459
32.0,-87.2,4.844646153846151
31.6,-87.2,5.053999999999994
31.2,-87.2,4.759454545454541
30.8,-87.2,6.345164179104472
30.4,-87.2,10.406032258064513
29.2,-87.2,10.010999999999996
29.6,-87.2,12.733850746268661
30.0,-87.2,12.038114285714302
28.4,-87.2,6.959099999999994
28.8,-87.2,7.790936507936518
27.2,-87.2,8.252406250000007
27.6,-87.2,7.852169014084514
28.0,-87.2,7.063705882352938
26.4,-87.2,7.031242857142852
26.8,-87.2,7.961657142857156
26.0,-87.2,5.831600000000006
25.6,-87.2,4.255787878787876
25.2,-87.2,3.0419014084507037
24.8,-87.2,2.9159999999999977
24.4,-87.2,3.7988285714285692
23.2,-87.2,8.443931506849326
23.6,-87.2,6.981549295774649
24.0,-87.2,5.2309999999999945
22.8,-87.2,9.716628571428569
22.4,-87.2,10.719882352941175
46.4,-70.0,3.5561568627450946
46.8,-70.0,3.6155999999999993
45.2,-70.0,2.4755312499999973
45.6,-70.0,2.630612903225805
46.0,-70.0,3.138983606557374
44.4,-70.0,3.6682903225806425
44.8,-70.0,2.4008333333333316
43.2,-70.0,12.555508196721318
43.6,-70.0,9.077682539682545
44.0,-70.0,5.053999999999995
42.4,-70.0,15.052645161290322
42.8,-70.0,14.120453124999994
41.2,-70.0,14.952571428571416
41.6,-70.0,14.968000000000002
42.0,-70.0,15.430098360655746
40.4,-70.0,17.035609375000014
40.8,-70.0,17.131048387096758
39.2,-70.0,16.088687500000024
39.6,-70.0,16.892209677419384
40.0,-70.0,16.91100000000003
38.4,-70.0,15.01049999999999
38.8,-70.0,15.851859375000025
37.2,-70.0,13.995999999999988
37.6,-70.0,13.995999999999988
38.0,-70.0,14.554828124999986
36.4,-70.0,13.358923076923071
36.8,-70.0,13.953453124999987
35.2,-70.0,11.863569230769242
35.6,-70.0,12.115765625000009
36.0,-70.0,12.863
34.8,-70.0,11.618292307692316
34.4,-70.0,11.723000000000013
34.0,-70.0,11.809738461538473
33.6,-70.0,11.531569230769241
33.2,-70.0,10.818940298507467
32.8,-70.0,10.03050769230769
32.4,-70.0,9.366615384615384
32.0,-70.0,8.79042647058824
31.6,-70.0,8.553153846153853
31.2,-70.0,8.367621212121229
30.8,-70.0,8.665826086956523
30.4,-70.0,8.31015625000001
30.0,-70.0,8.901941176470592
