Lat,Lng, WindSpd_201407030300
41.6,-116.4,10.108258064516129
42.0,-116.4,7.568857142857146
40.4,-116.4,11.91090322580646
40.8,-116.4,11.002952380952385
39.2,-116.4,13.886640625000002
39.6,-116.4,11.706444444444447
40.0,-116.4,13.440571428571431
38.4,-116.4,16.847828125000014
38.8,-116.4,16.74753125000001
37.2,-116.4,10.54253125000001
37.6,-116.4,9.412750000000004
38.0,-116.4,12.777906250000006
36.4,-116.4,11.36565625
36.8,-116.4,10.347476923076925
35.6,-116.4,10.209876923076925
35.2,-116.4,11.563093750000009
36.0,-116.4,8.692843750000002
34.8,-116.4,9.568597014925377
34.4,-116.4,8.003343750000003
34.0,-116.4,11.331323076923074
33.6,-116.4,5.702090909090908
33.2,-116.4,9.145343749999999
32.8,-116.4,7.743626865671638
32.4,-116.4,8.1644
31.6,-116.4,6.2203333333333335
31.2,-116.4,6.547536585365857
30.8,-116.4,7.534096774193549
30.4,-116.4,8.556029411764712
30.0,-116.4,8.488363636363639
29.6,-116.4,8.218705882352955
29.2,-116.4,8.806484848484855
28.4,-116.4,8.372826086956525
28.8,-116.4,8.744691176470596
27.2,-116.4,7.209217391304346
27.6,-116.4,7.600869565217397
28.0,-116.4,7.946409090909104
26.4,-116.4,6.756357142857136
26.8,-116.4,6.997999999999994
25.2,-116.4,7.011885714285707
25.6,-116.4,6.975771428571424
26.0,-116.4,6.12601470588236
24.8,-116.4,7.938470588235305
24.4,-116.4,9.209166666666668
24.0,-116.4,10.460842857142854
23.6,-116.4,11.23208695652175
23.2,-116.4,11.956140845070436
48.4,-99.2,4.081999999999995
48.8,-99.2,4.081999999999995
22.4,-116.4,13.570871428571426
22.8,-116.4,12.309295774647895
47.2,-99.2,4.126181818181814
47.6,-99.2,3.8205454545454516
48.0,-99.2,4.044984126984122
22.0,-116.4,17.46491666666666
21.6,-116.4,20.120408450704236
21.2,-116.4,21.494318181818155
46.4,-99.2,4.081999999999995
46.8,-99.2,4.677741935483869
45.2,-99.2,4.081999999999995
45.6,-99.2,4.081999999999995
46.0,-99.2,4.081999999999995
44.4,-99.2,5.053999999999994
44.8,-99.2,4.099357142857139
43.2,-99.2,5.053999999999999
43.6,-99.2,5.071672727272726
44.0,-99.2,4.807142857142853
42.4,-99.2,7.0298688524590105
42.8,-99.2,6.722358208955223
41.2,-99.2,5.189809523809522
41.6,-99.2,4.653047619047618
42.0,-99.2,6.5037627118644075
40.4,-99.2,5.344149253731344
40.8,-99.2,5.869225806451614
39.2,-99.2,5.388124999999993
39.6,-99.2,5.331714285714283
40.0,-99.2,5.053999999999996
38.4,-99.2,6.149428571428576
38.8,-99.2,6.07228571428572
37.2,-99.2,5.995142857142862
37.6,-99.2,5.470571428571429
38.0,-99.2,6.026000000000006
36.8,-99.2,6.026000000000006
36.4,-99.2,6.026000000000006
36.0,-99.2,5.14960655737705
35.6,-99.2,4.1759999999999975
35.2,-99.2,4.081999999999995
34.8,-99.2,4.182058823529408
34.4,-99.2,5.45514285714285
34.0,-99.2,6.643142857142856
33.6,-99.2,7.430000000000003
33.2,-99.2,7.675454545454554
32.8,-99.2,7.080372881355929
32.4,-99.2,6.519476923076921
32.0,-99.2,7.065499999999999
31.6,-99.2,7.341938461538465
31.2,-99.2,6.937249999999995
30.8,-99.2,7.124782608695646
30.4,-99.2,8.086059701492545
29.2,-99.2,11.377000000000011
29.6,-99.2,9.519441176470588
30.0,-99.2,7.575125
28.4,-99.2,11.653639344262308
28.8,-99.2,11.963636363636375
27.2,-99.2,12.255104477611951
27.6,-99.2,12.052000000000014
28.0,-99.2,12.025000000000013
26.4,-99.2,12.260285714285711
26.8,-99.2,12.70704347826087
45.2,-82.0,12.854285714285721
45.6,-82.0,7.483967741935487
46.0,-82.0,5.722249999999999
44.4,-82.0,9.213460317460317
44.8,-82.0,12.505600000000005
43.2,-82.0,10.047142857142857
43.6,-82.0,10.302603174603172
44.0,-82.0,7.165062499999998
42.4,-82.0,8.642923076923077
41.2,-82.0,5.555187500000004
41.6,-82.0,9.12403174603174
42.0,-82.0,10.445343749999996
40.4,-82.0,5.649741935483876
40.8,-82.0,5.115714285714281
39.2,-82.0,2.437714285714285
39.6,-82.0,3.681249999999997
40.0,-82.0,5.887142857142859
38.4,-82.0,0.9720000000000009
38.8,-82.0,1.5795000000000015
37.2,-82.0,0.41657142857142854
37.6,-82.0,0.36753125000000003
38.0,-82.0,0.7290000000000005
36.4,-82.0,1.7192187499999978
36.8,-82.0,1.0479375000000006
36.0,-82.0,2.627374999999999
35.6,-82.0,1.5552000000000008
35.2,-82.0,1.0800000000000005
34.8,-82.0,2.018769230769232
34.4,-82.0,2.956567164179102
34.0,-82.0,3.678369230769227
33.6,-82.0,4.141815384615381
33.2,-82.0,4.515661538461536
32.8,-82.0,4.6861846153846125
32.4,-82.0,4.1226567164179055
32.0,-82.0,4.073181818181814
31.6,-82.0,3.0543636363636333
31.2,-82.0,2.2827272727272727
30.8,-82.0,2.2539130434782595
30.4,-82.0,2.332776119402984
29.2,-82.0,4.396470588235291
29.6,-82.0,4.141907692307688
30.0,-82.0,2.868787878787875
28.4,-82.0,4.3766470588235284
28.8,-82.0,5.197826086956522
27.2,-82.0,4.241582089552235
27.6,-82.0,4.490521739130429
28.0,-82.0,4.630388059701491
26.4,-82.0,7.843217391304345
26.8,-82.0,5.61147058823529
26.0,-82.0,8.339633802816909
25.6,-82.0,7.526882352941188
25.2,-82.0,5.72582352941177
24.8,-82.0,4.93078873239436
24.4,-82.0,4.081999999999995
23.2,-82.0,5.054
23.6,-82.0,4.665199999999996
24.0,-82.0,4.081999999999995
22.0,-82.0,4.179166666666667
43.2,-64.8,18.22216129032257
43.6,-64.8,16.04556363636364
44.0,-64.8,13.395
42.4,-64.8,19.049999999999976
42.8,-64.8,19.049999999999976
41.2,-64.8,19.049999999999976
41.6,-64.8,19.049999999999976
42.0,-64.8,19.049999999999976
40.4,-64.8,19.049999999999976
40.8,-64.8,19.049999999999976
39.2,-64.8,20.570661290322587
39.6,-64.8,20.022000000000006
40.0,-64.8,19.201158730158706
38.4,-64.8,20.994000000000018
38.8,-64.8,20.99400000000002
38.0,-64.8,20.994
49.2,-114.0,5.054
48.4,-114.0,3.327728813559319
48.8,-114.0,4.800984126984126
47.2,-114.0,3.709278688524587
47.6,-114.0,3.6463548387096743
48.0,-114.0,3.3861612903225775
46.4,-114.0,4.066451612903224
46.8,-114.0,2.9472580645161255
45.2,-114.0,2.7647619047619014
45.6,-114.0,3.3786984126984105
46.0,-114.0,3.9330999999999983
44.4,-114.0,2.699580645161289
44.8,-114.0,3.3397049180327847
43.2,-114.0,2.5428064516129028
43.6,-114.0,5.3132063492063475
44.0,-114.0,3.4681587301587267
42.4,-114.0,3.9463809523809514
42.8,-114.0,3.7891111111111093
41.2,-114.0,7.587365079365081
41.6,-114.0,7.332125000000005
42.0,-114.0,4.392580645161288
40.4,-114.0,6.653096774193547
40.8,-114.0,6.5120000000000005
39.2,-114.0,10.75821875
39.6,-114.0,9.473468750000006
40.0,-114.0,7.414571428571432
38.4,-114.0,13.950406250000011
38.8,-114.0,13.020968750000003
37.2,-114.0,12.614031249999998
37.6,-114.0,14.228590909090919
38.0,-114.0,14.159476190476195
36.4,-114.0,7.523406249999996
36.8,-114.0,9.635723076923075
36.0,-114.0,10.224830769230774
35.6,-114.0,7.831484848484847
35.2,-114.0,7.362861538461541
34.8,-114.0,4.950781249999996
34.4,-114.0,5.527874999999998
34.0,-114.0,7.282123076923077
33.6,-114.0,8.18532307692308
33.2,-114.0,8.747600000000002
32.8,-114.0,7.484000000000004
32.4,-114.0,8.201428571428583
31.6,-114.0,2.6882195121951216
31.2,-114.0,5.640166666666667
30.8,-114.0,6.026000000000006
30.4,-114.0,5.598909090909094
30.0,-114.0,4.146909090909091
29.6,-114.0,2.0481463414634145
28.4,-114.0,2.1039411764705886
28.8,-114.0,0.486
27.2,-114.0,2.8832500000000003
28.0,-114.0,2.1900666666666666
26.4,-114.0,9.75719402985074
26.8,-114.0,7.537492537313434
25.2,-114.0,3.690528571428569
25.6,-114.0,5.670485714285717
26.0,-114.0,8.091028985507249
24.8,-114.0,3.110318840579709
24.4,-114.0,4.152507246376813
24.0,-114.0,5.637197183098589
23.6,-114.0,6.628585714285715
23.2,-114.0,6.995253521126754
48.4,-96.8,4.081999999999995
48.8,-96.8,4.081999999999995
22.4,-114.0,8.139357142857156
22.8,-114.0,7.274478873239433
47.2,-96.8,4.151428571428567
47.6,-96.8,4.189999999999996
48.0,-96.8,4.081999999999995
22.0,-114.0,8.931138888888892
21.2,-114.0,10.380199999999999
21.6,-114.0,9.805874999999991
46.4,-96.8,3.5378666666666634
46.8,-96.8,3.9284193548387054
45.2,-96.8,4.081999999999995
45.6,-96.8,3.75163333333333
46.0,-96.8,3.606962962962959
44.4,-96.8,3.151942857142854
44.8,-96.8,4.081999999999995
43.2,-96.8,2.163483870967742
43.6,-96.8,2.16
44.0,-96.8,2.298857142857142
42.4,-96.8,2.8442807017543825
42.8,-96.8,1.9440000000000017
41.2,-96.8,4.32885714285714
41.6,-96.8,4.081999999999995
42.0,-96.8,4.081999999999995
40.4,-96.8,5.053999999999995
40.8,-96.8,4.43685714285714
39.2,-96.8,3.3601904761904735
39.6,-96.8,2.9530158730158704
40.0,-96.8,3.8355820895522386
38.4,-96.8,6.010571428571429
38.8,-96.8,4.23628571428571
37.2,-96.8,6.997999999999994
37.6,-96.8,6.704857142857141
38.0,-96.8,6.689428571428569
36.8,-96.8,5.8871428571428615
36.4,-96.8,5.981138461538466
36.0,-96.8,6.026000000000006
35.6,-96.8,6.026000000000006
35.2,-96.8,6.026000000000006
34.8,-96.8,6.1185714285714345
34.4,-96.8,6.751142857142855
34.0,-96.8,6.010571428571431
33.6,-96.8,5.053999999999996
33.2,-96.8,4.687739130434777
32.8,-96.8,4.096953846153842
32.4,-96.8,3.901352112676052
32.0,-96.8,3.3208611111111077
31.6,-96.8,3.2388923076923044
31.2,-96.8,3.249142857142854
30.8,-96.8,3.9339999999999966
30.4,-96.8,6.338428571428567
29.2,-96.8,7.024999999999995
29.6,-96.8,6.944000000000005
30.0,-96.8,7.65950000000001
28.4,-96.8,7.31737142857143
28.8,-96.8,6.659272727272736
27.2,-96.8,11.080000000000007
27.6,-96.8,11.080000000000007
28.0,-96.8,10.358142857142854
26.4,-96.8,11.063805555555568
26.8,-96.8,11.080000000000007
26.0,-96.8,11.997972222222238
25.6,-96.8,13.572041666666658
25.2,-96.8,13.94131249999999
24.8,-96.8,13.199430555555557
24.4,-96.8,13.145375000000001
23.2,-96.8,12.959124999999998
23.6,-96.8,13.024
24.0,-96.8,13.069861111111111
22.8,-96.8,12.543319444444442
44.8,-79.6,4.373600000000001
43.2,-79.6,6.925999999999998
43.6,-79.6,7.6298
42.4,-79.6,7.702295081967217
42.8,-79.6,9.7480487804878
41.2,-79.6,6.57275
41.6,-79.6,4.899714285714284
42.0,-79.6,5.0077142857142825
40.4,-79.6,5.084374999999999
40.8,-79.6,7.7848571428571525
39.2,-79.6,5.202126984126982
39.6,-79.6,5.593999999999999
40.0,-79.6,4.961428571428566
38.4,-79.6,4.859624999999999
38.8,-79.6,3.87542857142857
37.2,-79.6,2.721593749999998
37.6,-79.6,2.6638124999999975
38.0,-79.6,3.18925
36.4,-79.6,2.601969230769228
36.8,-79.6,2.2325625000000002
36.0,-79.6,2.9010461538461514
35.6,-79.6,2.9706562499999976
35.2,-79.6,4.157999999999997
34.8,-79.6,5.667107692307685
34.4,-79.6,6.815749999999995
34.0,-79.6,6.0701818181818235
33.6,-79.6,5.793880597014931
33.2,-79.6,6.758738461538463
32.8,-79.6,9.483230769230774
32.4,-79.6,17.964230769230767
32.0,-79.6,23.900537313432835
31.6,-79.6,25.28750746268658
31.2,-79.6,25.25504615384615
30.8,-79.6,31.37714925373134
30.4,-79.6,40.60354411764706
30.0,-79.6,47.360179104477616
29.2,-79.6,31.667015151515166
29.6,-79.6,39.40492537313433
28.4,-79.6,20.75873134328358
28.8,-79.6,24.083884057971023
27.2,-79.6,13.742434782608687
27.6,-79.6,14.925102941176469
28.0,-79.6,17.314632352941167
26.4,-79.6,12.092656716417913
26.8,-79.6,11.598492753623196
25.6,-79.6,10.992782608695656
25.2,-79.6,7.998588235294121
26.0,-79.6,12.357485714285719
24.8,-79.6,5.509457142857146
24.4,-79.6,5.0262285714285655
24.0,-79.6,5.7954428571428505
23.2,-79.6,8.033423076923082
23.6,-79.6,7.742200000000006
48.4,-128.8,11.03427450980392
48.0,-128.8,11.195305084745769
47.2,-128.8,12.477234375000009
47.6,-128.8,12.008096774193561
46.4,-128.8,13.024
46.8,-128.8,13.024
46.0,-128.8,13.024
49.2,-111.6,6.026
48.4,-111.6,6.026000000000005
48.8,-111.6,5.4145806451612915
47.2,-111.6,6.1494285714285715
47.6,-111.6,7.5467096774193605
48.0,-111.6,7.013677419354836
46.4,-111.6,3.607344262295079
46.8,-111.6,3.3663809523809505
45.2,-111.6,1.473677419354839
45.6,-111.6,4.9082666666666706
46.0,-111.6,5.555677419354835
44.4,-111.6,3.423774193548384
44.8,-111.6,3.207451612903222
43.2,-111.6,2.542870967741932
43.6,-111.6,1.5207096774193543
44.0,-111.6,2.5813114754098345
42.4,-111.6,2.3482222222222204
42.8,-111.6,2.5017049180327855
41.2,-111.6,3.9285161290322566
41.6,-111.6,4.86269841269841
42.0,-111.6,3.551460317460314
40.4,-111.6,4.264063492063489
40.8,-111.6,4.050677419354835
39.2,-111.6,3.9119999999999964
39.6,-111.6,4.6343492063492056
40.0,-111.6,4.3874920634920604
38.4,-111.6,6.354062499999997
38.8,-111.6,5.342562499999997
37.2,-111.6,6.117124999999998
37.6,-111.6,5.962218749999997
38.0,-111.6,4.522531249999999
36.4,-111.6,3.119437499999997
36.8,-111.6,3.887723076923074
36.0,-111.6,3.4899999999999967
35.6,-111.6,3.3315384615384587
35.2,-111.6,3.7876363636363606
34.8,-111.6,5.472707692307692
34.4,-111.6,5.333818181818178
34.0,-111.6,6.504523076923071
33.6,-111.6,6.66901538461538
33.2,-111.6,6.280215384615387
32.8,-111.6,7.072769230769237
32.4,-111.6,7.78156923076923
32.0,-111.6,7.775599999999999
31.6,-111.6,7.786603773584912
28.4,-111.6,3.082408163265306
28.8,-111.6,0.389
27.2,-111.6,5.8373088235294155
27.6,-111.6,6.026000000000006
28.0,-111.6,5.396447761194032
26.4,-111.6,2.4574999999999996
26.8,-111.6,4.009196428571429
26.0,-111.6,0.486
24.4,-111.6,3.1448392857142857
24.0,-111.6,4.956814285714284
23.2,-111.6,5.053999999999994
23.6,-111.6,5.053999999999994
48.4,-94.4,3.9849999999999994
48.8,-94.4,4.059294117647059
22.4,-111.6,6.398780821917812
22.8,-111.6,5.373371428571419
47.2,-94.4,2.8770999999999978
47.6,-94.4,3.8769999999999993
48.0,-94.4,4.082199999999999
21.6,-111.6,7.824166666666667
22.0,-111.6,7.073555555555549
46.4,-94.4,2.7243142857142812
46.8,-94.4,2.0134285714285727
45.2,-94.4,5.053999999999996
45.6,-94.4,5.053999999999994
46.0,-94.4,4.921333333333331
44.4,-94.4,5.053999999999994
44.8,-94.4,5.053999999999996
43.2,-94.4,2.166171428571429
43.6,-94.4,3.8228888888888846
44.0,-94.4,4.837999999999997
42.4,-94.4,1.7434285714285724
42.8,-94.4,1.9131428571428588
41.2,-94.4,2.1291428571428574
41.6,-94.4,1.4194285714285713
42.0,-94.4,1.4348571428571428
40.4,-94.4,4.23628571428571
40.8,-94.4,2.0689714285714285
39.2,-94.4,5.053999999999996
39.6,-94.4,5.053999999999996
40.0,-94.4,4.652857142857141
38.4,-94.4,5.053999999999996
38.8,-94.4,5.053999999999996
37.2,-94.4,4.1128571428571385
37.6,-94.4,4.097428571428567
38.0,-94.4,4.405999999999996
36.8,-94.4,2.308095238095238
36.4,-94.4,6.507460317460324
36.0,-94.4,6.612285714285711
35.6,-94.4,6.920857142857138
35.2,-94.4,6.807071428571423
34.8,-94.4,4.865873015873017
34.4,-94.4,3.964825396825394
34.0,-94.4,3.878412698412694
33.6,-94.4,3.95244444444444
33.2,-94.4,4.174571428571424
32.8,-94.4,3.3817460317460277
32.4,-94.4,1.8616271186440687
32.0,-94.4,2.073600000000001
31.6,-94.4,2.1904225352112667
31.2,-94.4,1.7820000000000016
30.8,-94.4,1.5254999999999976
30.4,-94.4,3.5205833333333296
29.2,-94.4,8.510000000000009
29.6,-94.4,7.186999999999999
30.0,-94.4,5.342562499999997
28.4,-94.4,4.893015624999998
28.8,-94.4,6.849500000000003
27.2,-94.4,9.740972222222219
27.6,-94.4,7.926638888888893
28.0,-94.4,5.812680555555556
26.4,-94.4,11.96062121212122
26.8,-94.4,11.071671428571435
26.0,-94.4,12.597319444444448
25.6,-94.4,13.337124999999997
25.2,-94.4,13.896069444444436
24.8,-94.4,13.995999999999988
24.4,-94.4,13.839347222222209
23.6,-94.4,13.024
23.2,-94.4,12.999671874999999
24.0,-94.4,13.024
22.8,-94.4,12.575694444444444
43.2,-77.2,7.651311475409839
43.6,-77.2,10.373587301587296
44.0,-77.2,8.780000000000003
42.4,-77.2,3.5822857142857107
42.8,-77.2,5.075619047619047
41.2,-77.2,5.113580645161286
41.6,-77.2,5.30085714285714
42.0,-77.2,3.60085714285714
40.4,-77.2,2.332761904761904
40.8,-77.2,3.350218749999999
39.2,-77.2,1.3114285714285725
39.6,-77.2,2.3904999999999976
40.0,-77.2,2.3944761904761886
38.4,-77.2,3.927249999999998
38.8,-77.2,1.764781249999999
37.2,-77.2,5.372937499999999
37.6,-77.2,5.053999999999997
38.0,-77.2,4.035777777777774
36.4,-77.2,5.494437500000003
36.8,-77.2,5.160312499999996
36.0,-77.2,5.6766875
35.6,-77.2,6.056375000000006
35.2,-77.2,5.965250000000004
34.8,-77.2,7.592939393939391
34.4,-77.2,13.831507692307692
34.0,-77.2,16.50155384615386
33.6,-77.2,16.91100000000003
33.2,-77.2,17.55223437500002
32.8,-77.2,18.269439393939376
32.4,-77.2,19.28208955223878
32.0,-77.2,20.474567164179106
31.6,-77.2,22.415757575757564
31.2,-77.2,23.41010447761197
30.8,-77.2,22.81936363636362
30.4,-77.2,22.85175757575757
30.0,-77.2,22.722749999999987
29.6,-77.2,22.481597014925356
29.2,-77.2,21.69379411764705
28.4,-77.2,19.292882352941167
28.8,-77.2,20.6108088235294
27.2,-77.2,16.007115942029003
27.6,-77.2,17.82629411764705
28.0,-77.2,18.115686567164165
26.4,-77.2,9.883961538461534
26.8,-77.2,12.705194444444446
25.6,-77.2,8.939173913043485
25.2,-77.2,8.94506666666667
26.0,-77.2,9.126026315789478
24.8,-77.2,9.824142857142858
24.4,-77.2,9.79152857142857
24.0,-77.2,9.205571428571428
23.6,-77.2,9.886380281690139
23.2,-77.2,9.938957142857133
22.4,-77.2,9.648281690140838
22.8,-77.2,9.91399999999999
22.0,-77.2,8.320833333333338
48.4,-126.4,7.787957446808509
47.2,-126.4,11.192854838709682
47.6,-126.4,11.407031746031755
48.0,-126.4,10.014166666666672
46.4,-126.4,11.083129032258071
46.8,-126.4,11.080000000000005
45.2,-126.4,13.024
45.6,-126.4,12.163524590163947
46.0,-126.4,11.832483870967755
44.4,-126.4,13.594629032258062
44.8,-126.4,13.024
43.2,-126.4,15.111327868852445
43.6,-126.4,14.67940624999999
44.0,-126.4,13.995999999999988
42.4,-126.4,16.800031746031767
42.8,-126.4,15.940000000000024
41.2,-126.4,18.89568253968252
41.6,-126.4,18.175161290322563
42.0,-126.4,17.639619047619057
40.4,-126.4,19.071935483870945
40.8,-126.4,19.049999999999976
39.2,-126.4,20.021999999999995
39.6,-126.4,19.942431818181827
40.0,-126.4,19.601278688524587
38.8,-126.4,20.022
49.2,-109.2,7.97
48.4,-109.2,8.893400000000007
48.8,-109.2,8.170571428571442
47.2,-109.2,9.684491803278688
47.6,-109.2,9.666290322580641
48.0,-109.2,9.037606557377055
46.4,-109.2,8.182625000000012
46.8,-109.2,8.432065573770503
45.2,-109.2,6.257428571428573
45.6,-109.2,8.809269841269847
46.0,-109.2,9.08366101694916
44.4,-109.2,4.634380952380952
44.8,-109.2,5.2484
43.2,-109.2,2.791639344262294
43.6,-109.2,5.563142857142856
44.0,-109.2,5.091079365079363
42.4,-109.2,4.588126984126981
42.8,-109.2,3.636967741935481
41.2,-109.2,6.118571428571431
41.6,-109.2,6.149428571428579
42.0,-109.2,5.995142857142859
40.4,-109.2,3.0517142857142825
40.8,-109.2,4.2086349206349185
39.2,-109.2,2.1262499999999998
39.6,-109.2,2.869650793650791
40.0,-109.2,2.9591428571428544
38.4,-109.2,4.0882499999999995
38.8,-109.2,3.1855483870967714
37.2,-109.2,3.1285312499999973
37.6,-109.2,3.456499999999997
38.0,-109.2,4.3281562499999975
36.4,-109.2,2.7458437499999984
36.8,-109.2,3.070222222222219
36.0,-109.2,1.6415555555555545
35.6,-109.2,2.305815384615383
35.2,-109.2,5.254303030303027
34.8,-109.2,7.2778181818181835
34.4,-109.2,8.834307692307705
34.0,-109.2,10.6255076923077
33.6,-109.2,6.343015384615384
33.2,-109.2,6.983272727272728
32.8,-109.2,7.426823529411766
32.4,-109.2,5.260181818181815
32.0,-109.2,6.451218749999996
31.6,-109.2,7.572363636363636
31.2,-109.2,8.3588
26.4,-109.2,2.193809523809523
26.8,-109.2,0.82625
25.6,-109.2,4.3270599999999995
25.2,-109.2,7.6714929577464845
26.0,-109.2,0.6805
24.8,-109.2,7.299420289855076
24.4,-109.2,6.586565217391304
24.0,-109.2,6.4311690140845075
23.2,-109.2,7.085202898550727
23.6,-109.2,6.444830985915491
48.4,-92.0,2.645999999999999
22.8,-109.2,8.303157142857147
22.4,-109.2,7.9510694444444585
47.2,-92.0,3.339999999999997
47.6,-92.0,2.900571428571426
48.0,-92.0,2.811047619047617
22.0,-109.2,7.165666666666667
46.4,-92.0,2.7647301587301563
46.8,-92.0,4.728950819672131
45.2,-92.0,5.053999999999998
45.6,-92.0,3.7268965517241344
46.0,-92.0,2.1800571428571422
44.4,-92.0,3.193650793650792
44.8,-92.0,5.053999999999998
43.2,-92.0,3.170399999999997
43.6,-92.0,4.050677419354835
44.0,-92.0,3.339462686567161
42.4,-92.0,4.586312499999997
42.8,-92.0,3.4373333333333305
41.2,-92.0,5.053999999999998
41.6,-92.0,4.878721311475407
42.0,-92.0,5.039913043478255
40.4,-92.0,4.174571428571425
40.8,-92.0,4.699142857142855
39.2,-92.0,6.026000000000006
39.6,-92.0,5.146571428571424
40.0,-92.0,4.4985714285714264
38.4,-92.0,4.689936507936506
38.8,-92.0,5.439714285714289
37.2,-92.0,3.790529411764702
37.6,-92.0,3.6356562499999963
38.0,-92.0,4.498571428571427
36.8,-92.0,4.356634920634916
36.4,-92.0,5.711365079365079
36.0,-92.0,6.643142857142856
35.6,-92.0,6.316149253731346
35.2,-92.0,5.067500000000002
34.8,-92.0,3.2861587301587267
34.4,-92.0,4.011079365079361
34.0,-92.0,4.544098360655735
33.6,-92.0,4.529428571428568
33.2,-92.0,2.335444444444443
32.8,-92.0,3.7079104477611904
32.4,-92.0,4.551079365079364
32.0,-92.0,3.8106031746031737
31.6,-92.0,2.2539130434782595
31.2,-92.0,1.048575757575758
30.8,-92.0,1.3279436619718288
30.4,-92.0,2.878888888888884
29.2,-92.0,8.327352941176477
29.6,-92.0,7.069470588235291
30.0,-92.0,3.7662812499999974
28.4,-92.0,3.1450000000000005
28.8,-92.0,6.9440000000000035
27.2,-92.0,4.081999999999995
27.6,-92.0,3.7632031249999995
28.0,-92.0,2.2908153846153843
26.4,-92.0,5.667323943661966
26.8,-92.0,4.524805555555554
26.0,-92.0,6.810118644067795
25.6,-92.0,7.438041666666668
25.2,-92.0,7.095180555555552
24.8,-92.0,6.997999999999994
24.4,-92.0,6.830415384615382
23.2,-92.0,7.532500000000002
23.6,-92.0,7.15456944444444
24.0,-92.0,6.997999999999994
22.4,-92.0,7.97
22.8,-92.0,7.860984848484856
45.2,-74.8,5.702000000000001
44.4,-74.8,3.4129508196721297
44.8,-74.8,5.840857142857144
43.2,-74.8,3.003709677419353
43.6,-74.8,4.959935483870965
44.0,-74.8,4.558709677419354
42.4,-74.8,3.9661290322580616
42.8,-74.8,2.8079047619047603
41.2,-74.8,3.1288253968253934
41.6,-74.8,3.6306451612903192
42.0,-74.8,5.921079365079362
40.4,-74.8,4.6287499999999975
40.8,-74.8,4.075873015873013
39.2,-74.8,10.308825396825402
39.6,-74.8,7.059714285714284
40.0,-74.8,5.902571428571428
38.4,-74.8,16.75365625000001
38.8,-74.8,15.104640625
37.2,-74.8,20.12998412698413
37.6,-74.8,19.349015384615363
38.0,-74.8,17.849492063492068
36.4,-74.8,19.890369230769235
36.8,-74.8,20.328718749999997
35.6,-74.8,17.950328124999988
35.2,-74.8,16.88453030303033
36.0,-74.8,18.852584615384593
34.8,-74.8,15.980063492063513
34.4,-74.8,15.940000000000026
34.0,-74.8,15.940000000000028
33.6,-74.8,15.940000000000026
33.2,-74.8,15.769875000000024
32.8,-74.8,15.139149253731343
32.4,-74.8,14.982712121212106
32.0,-74.8,15.374409090909085
31.6,-74.8,15.999661538461561
31.2,-74.8,15.867119402985095
30.8,-74.8,15.182924242424233
30.4,-74.8,15.430333333333333
30.0,-74.8,15.651102941176486
29.6,-74.8,15.928268656716437
29.2,-74.8,15.791835820895537
28.4,-74.8,15.250897058823528
28.8,-74.8,15.664194029850762
27.2,-74.8,14.967999999999988
27.6,-74.8,14.967999999999984
28.0,-74.8,14.985373134328345
26.4,-74.8,14.967999999999986
26.8,-74.8,14.967999999999984
25.2,-74.8,13.995999999999988
25.6,-74.8,13.995999999999988
26.0,-74.8,14.395814285714271
24.8,-74.8,13.812492957746471
24.4,-74.8,12.985028571428572
24.0,-74.8,11.835196721311481
23.6,-74.8,11.992076923076926
23.2,-74.8,12.278145454545456
22.4,-74.8,12.955492957746477
22.8,-74.8,11.797472727272737
22.0,-74.8,12.284661971830987
21.6,-74.8,11.622070422535224
21.2,-74.8,10.880277777777774
48.4,-124.0,13.752875000000001
47.2,-124.0,8.833968253968255
47.6,-124.0,7.548766666666667
48.0,-124.0,7.998161290322581
46.4,-124.0,8.973868852459018
46.8,-124.0,9.251114754098362
45.2,-124.0,9.117278688524594
45.6,-124.0,8.17057142857144
46.0,-124.0,8.142451612903237
44.4,-124.0,10.762349206349205
44.8,-124.0,9.982935483870962
43.2,-124.0,10.544032258064515
43.6,-124.0,11.03929032258065
44.0,-124.0,10.982903225806457
42.4,-124.0,9.180290322580644
42.8,-124.0,10.21012698412698
41.2,-124.0,7.61514285714286
41.6,-124.0,6.8591428571428565
42.0,-124.0,7.306571428571429
40.4,-124.0,12.490206349206353
40.8,-124.0,8.988253968253977
39.2,-124.0,21.26201587301587
39.6,-124.0,17.775492063492063
40.0,-124.0,13.44673015873016
38.4,-124.0,24.69303125000001
38.8,-124.0,24.28626153846154
37.2,-124.0,21.752923076923064
37.6,-124.0,22.065249999999985
38.0,-124.0,22.971500000000002
36.4,-124.0,20.021968253968264
36.8,-124.0,21.555646153846144
35.2,-124.0,19.0230769230769
35.6,-124.0,19.049999999999976
36.0,-124.0,19.08339062499998
34.4,-124.0,18.07799999999998
34.8,-124.0,18.302276923076903
34.0,-124.0,18.07799999999998
33.6,-124.0,18.07799999999998
33.2,-124.0,18.07799999999998
32.8,-124.0,18.00543283582088
32.4,-124.0,17.673796875
32.0,-124.0,17.62804477611939
31.6,-124.0,16.91100000000003
31.2,-124.0,16.911000000000026
30.8,-124.0,16.829236842105274
30.4,-124.0,15.95847619047619
30.0,-124.0,14.773599999999998
48.4,-106.8,8.193081967213129
48.8,-106.8,6.935290322580643
47.2,-106.8,8.173806451612915
47.6,-106.8,8.65710344827587
