Lat,Lng, WindSpd_201407012100
26.8,-84.4,7.970000000000013
26.0,-84.4,6.358013888888889
25.6,-84.4,5.974544117647064
25.2,-84.4,5.473797101449276
24.8,-84.4,5.781600000000005
24.4,-84.4,5.053999999999993
23.2,-84.4,4.848805555555557
23.6,-84.4,4.135478260869564
24.0,-84.4,5.0427536231884
22.8,-84.4,4.81313043478261
45.2,-67.2,10.046947368421048
44.4,-67.2,14.773112903225817
44.8,-67.2,11.804322580645172
43.2,-67.2,18.18288888888887
43.6,-67.2,18.058868852459
44.0,-67.2,17.39887301587303
42.4,-67.2,18.025523809523794
42.8,-67.2,18.240508196721294
41.2,-67.2,16.303714285714307
41.6,-67.2,16.91100000000003
42.0,-67.2,17.25680952380953
40.4,-67.2,14.980140624999988
40.8,-67.2,15.80728571428574
39.2,-67.2,16.417793650793673
39.6,-67.2,15.663546875000002
40.0,-67.2,14.967999999999986
38.4,-67.2,15.545093750000024
38.8,-67.2,16.300193548387117
37.2,-67.2,14.967999999999986
37.6,-67.2,14.967999999999986
38.0,-67.2,14.967999999999986
36.4,-67.2,14.967999999999986
36.8,-67.2,14.967999999999986
35.2,-67.2,14.674861538461526
35.6,-67.2,14.834312499999983
36.0,-67.2,14.967999999999986
34.8,-67.2,14.800045454545444
34.4,-67.2,14.961921874999986
34.0,-67.2,14.967999999999986
33.6,-67.2,14.515328358208937
33.2,-67.2,13.995999999999988
32.8,-67.2,13.293138461538458
32.4,-67.2,12.735318181818181
32.0,-67.2,11.783939393939407
31.6,-67.2,10.763061538461544
31.2,-67.2,10.40125373134328
30.8,-67.2,10.005367647058812
30.4,-67.2,8.98613636363637
30.0,-67.2,8.18381666666667
29.6,-67.2,7.3564666666666705
29.2,-67.2,6.847419354838707
28.8,-67.2,6.14553846153846
49.2,-116.4,2.916
48.4,-116.4,5.696774193548388
48.8,-116.4,4.3625245901639325
47.2,-116.4,3.0732698412698385
47.6,-116.4,5.13049180327869
48.0,-116.4,5.595770491803275
46.4,-116.4,3.4219365079365067
46.8,-116.4,4.146966666666665
45.2,-116.4,4.815081967213113
45.6,-116.4,3.7027741935483833
46.0,-116.4,3.31734426229508
44.4,-116.4,2.4989354838709663
44.8,-116.4,2.7431428571428556
43.2,-116.4,5.022131147540983
43.6,-116.4,3.002253968253965
44.0,-116.4,2.561645161290321
42.4,-116.4,6.496322580645165
42.8,-116.4,7.167714285714287
41.2,-116.4,9.312253968253971
41.6,-116.4,9.05487096774194
42.0,-116.4,6.380857142857133
40.4,-116.4,6.308193548387097
40.8,-116.4,6.396285714285718
39.2,-116.4,7.727000000000006
39.6,-116.4,7.260285714285715
40.0,-116.4,8.40200000000001
38.4,-116.4,9.087718749999999
38.8,-116.4,9.664812500000007
37.2,-116.4,12.838718749999998
37.6,-116.4,11.374750000000006
38.0,-116.4,9.230468749999998
36.4,-116.4,10.342062499999999
36.8,-116.4,10.58969230769231
35.6,-116.4,8.346738461538461
35.2,-116.4,8.228187500000004
36.0,-116.4,9.831812500000002
34.8,-116.4,10.50277611940299
34.4,-116.4,13.661781250000002
34.0,-116.4,9.743384615384617
33.6,-116.4,7.195363636363639
33.2,-116.4,7.532593750000004
32.8,-116.4,8.120835820895529
32.4,-116.4,10.6136
31.6,-116.4,8.034666666666666
31.2,-116.4,8.72385365853659
30.8,-116.4,8.860403225806454
30.4,-116.4,8.112882352941181
30.0,-116.4,5.43390909090909
29.6,-116.4,4.081999999999995
29.2,-116.4,4.081999999999995
28.4,-116.4,4.081999999999995
28.8,-116.4,4.081999999999995
27.2,-116.4,5.0455652173913
27.6,-116.4,4.211594202898547
28.0,-116.4,4.081999999999995
26.4,-116.4,5.053999999999994
26.8,-116.4,5.053999999999995
25.2,-116.4,7.317328571428566
25.6,-116.4,6.231471428571434
26.0,-116.4,5.185499999999994
24.8,-116.4,8.518823529411772
24.4,-116.4,10.094638888888888
24.0,-116.4,11.72145714285716
23.6,-116.4,13.159130434782606
23.2,-116.4,14.535295774647881
48.4,-99.2,20.993999999999996
48.8,-99.2,20.864400000000003
22.4,-116.4,17.258371428571458
22.8,-116.4,16.01363380281692
47.2,-99.2,21.33237878787878
47.6,-99.2,21.52363636363636
48.0,-99.2,21.024825396825396
22.0,-116.4,18.57476388888888
21.6,-116.4,20.057408450704237
21.2,-116.4,21.47653030303028
46.4,-99.2,21.41476666666666
46.8,-99.2,21.00964516129032
45.2,-99.2,19.535999999999994
45.6,-99.2,20.091385714285696
46.0,-99.2,20.730406779661013
44.4,-99.2,20.74385714285713
44.8,-99.2,20.36910714285715
43.2,-99.2,21.90524615384614
43.6,-99.2,21.205781818181826
44.0,-99.2,20.623634920634917
42.4,-99.2,18.826918032786864
42.8,-99.2,18.716313432835804
41.2,-99.2,16.98538095238096
41.6,-99.2,17.911285714285704
42.0,-99.2,17.860423728813547
40.4,-99.2,14.967999999999984
40.8,-99.2,16.09640322580648
39.2,-99.2,11.742187500000012
39.6,-99.2,13.671999999999988
40.0,-99.2,14.299749999999982
38.4,-99.2,8.679714285714288
38.8,-99.2,10.598793650793654
37.2,-99.2,6.550571428571423
37.6,-99.2,6.85914285714285
38.0,-99.2,7.4398181818181905
36.8,-99.2,1.8051428571428587
36.4,-99.2,3.3789117647058777
36.0,-99.2,5.356754098360655
35.6,-99.2,10.06286666666667
35.2,-99.2,13.745636363636361
34.8,-99.2,14.39623529411763
34.4,-99.2,9.031396825396827
34.0,-99.2,7.646000000000001
33.6,-99.2,8.84750000000001
33.2,-99.2,9.089272727272732
32.8,-99.2,9.933728813559314
32.4,-99.2,11.4419076923077
32.0,-99.2,12.875500000000002
31.6,-99.2,13.412799999999999
31.2,-99.2,14.223812499999989
30.8,-99.2,14.784869565217376
30.4,-99.2,15.823597014925378
29.2,-99.2,16.007430555555587
29.6,-99.2,16.054235294117674
30.0,-99.2,16.60756250000003
28.4,-99.2,16.09918032786888
28.8,-99.2,16.66400000000003
27.2,-99.2,18.309940298507463
27.6,-99.2,19.265999999999977
28.0,-99.2,17.551208333333353
26.4,-99.2,18.147428571428573
26.8,-99.2,18.073760869565202
45.2,-82.0,12.885142857142867
45.6,-82.0,9.283709677419363
46.0,-82.0,8.994624999999997
44.4,-82.0,14.813714285714278
44.8,-82.0,14.238999999999988
43.2,-82.0,12.774057142857147
43.6,-82.0,13.394285714285706
44.0,-82.0,14.527562499999986
42.4,-82.0,15.790384615384614
41.2,-82.0,14.497187499999988
41.6,-82.0,14.474285714285699
42.0,-82.0,15.393250000000023
40.4,-82.0,10.24309677419355
40.8,-82.0,12.946857142857137
39.2,-82.0,9.250571428571432
39.6,-82.0,8.835687500000006
40.0,-82.0,9.235142857142856
38.4,-82.0,9.367249999999999
38.8,-82.0,9.807687499999993
37.2,-82.0,7.04428571428571
37.6,-82.0,7.347312500000011
38.0,-82.0,8.562312500000004
36.4,-82.0,5.676687500000005
36.8,-82.0,7.028375
36.0,-82.0,5.950062500000002
35.6,-82.0,6.7138769230769215
35.2,-82.0,6.272857142857146
34.8,-82.0,6.325076923076923
34.4,-82.0,5.431194029850749
34.0,-82.0,4.844646153846148
33.6,-82.0,4.605384615384612
33.2,-82.0,4.291353846153842
32.8,-82.0,2.6257538461538443
32.4,-82.0,2.36758208955224
32.0,-82.0,3.6521515151515116
31.6,-82.0,5.539999999999997
31.2,-82.0,6.158545454545457
30.8,-82.0,6.716260869565216
30.4,-82.0,7.375194029850746
29.2,-82.0,8.17011764705883
29.6,-82.0,8.119538461538468
30.0,-82.0,7.616545454545459
28.4,-82.0,8.513147058823535
28.8,-82.0,8.691246376811602
27.2,-82.0,8.202119402985089
27.6,-82.0,7.927739130434796
28.0,-82.0,7.970000000000014
26.4,-82.0,9.336434782608688
26.8,-82.0,8.999176470588242
26.0,-82.0,6.696816901408449
25.6,-82.0,7.604029411764697
25.2,-82.0,9.29935294117647
24.8,-82.0,7.901549295774661
24.4,-82.0,6.997999999999994
23.2,-82.0,4.082
23.6,-82.0,6.188000000000002
24.0,-82.0,6.293652173913045
22.0,-82.0,2.916
43.2,-64.8,17.03962903225808
43.6,-64.8,16.87252727272727
44.0,-64.8,15.833727272727272
42.4,-64.8,15.949557377049205
42.8,-64.8,16.88067187500003
41.2,-64.8,15.403031746031738
41.6,-64.8,15.57276190476193
42.0,-64.8,15.940000000000026
40.4,-64.8,16.62279687500002
40.8,-64.8,15.927451612903251
39.2,-64.8,18.11561290322579
39.6,-64.8,18.755343749999984
40.0,-64.8,17.988460317460305
38.4,-64.8,16.196607142857143
38.8,-64.8,17.117893617021274
38.0,-64.8,15.498181818181818
49.2,-114.0,7.97
48.4,-114.0,3.6472542372881334
48.8,-114.0,6.519714285714287
47.2,-114.0,5.987770491803274
47.6,-114.0,2.505193548387096
48.0,-114.0,2.7403548387096746
46.4,-114.0,2.6462258064516124
46.8,-114.0,7.1390967741935505
45.2,-114.0,3.1195873015872992
45.6,-114.0,2.68765079365079
46.0,-114.0,1.7333999999999996
44.4,-114.0,0.946903225806452
44.8,-114.0,2.288163934426229
43.2,-114.0,6.982322580645155
43.6,-114.0,6.303714285714285
44.0,-114.0,3.073206349206347
42.4,-114.0,5.42428571428572
42.8,-114.0,6.658571428571424
41.2,-114.0,8.266222222222227
41.6,-114.0,6.357093749999997
42.0,-114.0,3.5742580645161266
40.4,-114.0,7.766193548387096
40.8,-114.0,7.976062499999998
39.2,-114.0,6.533250000000001
39.6,-114.0,7.241000000000002
40.0,-114.0,7.445428571428576
38.4,-114.0,5.187656250000002
38.8,-114.0,5.889312499999998
37.2,-114.0,7.7421875000000036
37.6,-114.0,4.412060606060605
38.0,-114.0,4.828825396825393
36.4,-114.0,8.045937500000006
36.8,-114.0,8.885169230769238
36.0,-114.0,9.07658461538462
35.6,-114.0,9.174666666666672
35.2,-114.0,11.552553846153858
34.8,-114.0,10.4788125
34.4,-114.0,10.263124999999997
34.0,-114.0,8.04476923076924
33.6,-114.0,7.22230769230769
33.2,-114.0,8.822369230769239
32.8,-114.0,8.547125000000007
32.4,-114.0,10.734571428571423
31.6,-114.0,4.480268292682927
31.2,-114.0,9.572060606060601
30.8,-114.0,10.618761194029853
30.4,-114.0,9.265712121212124
30.0,-114.0,6.7622727272727285
29.6,-114.0,3.4278536585365846
28.4,-114.0,1.0061764705882352
28.8,-114.0,0.2915
27.2,-114.0,0.8747500000000001
28.0,-114.0,0.9330000000000002
26.4,-114.0,2.924701492537311
26.8,-114.0,2.3065820895522378
25.2,-114.0,4.887371428571427
25.6,-114.0,4.140314285714281
26.0,-114.0,3.5835217391304335
24.8,-114.0,5.94991304347826
24.4,-114.0,7.451507246376808
24.0,-114.0,8.848802816901415
23.6,-114.0,9.836085714285709
23.2,-114.0,10.674859154929575
48.4,-96.8,19.121999999999982
48.8,-96.8,19.049999999999976
22.4,-114.0,12.785100000000002
22.8,-114.0,11.679535211267618
47.2,-96.8,18.63334285714285
47.6,-96.8,19.420285714285708
48.0,-96.8,19.57226865671641
22.0,-114.0,14.03093055555555
21.2,-114.0,17.300199999999997
21.6,-114.0,15.845138888888894
46.4,-96.8,18.07799999999998
46.8,-96.8,18.002709677419343
45.2,-96.8,18.786406779660997
45.6,-96.8,18.725999999999985
46.0,-96.8,17.85466666666665
44.4,-96.8,19.77205714285714
44.8,-96.8,19.03457142857141
43.2,-96.8,19.567354838709672
43.6,-96.8,19.82142857142858
44.0,-96.8,19.99114285714286
42.4,-96.8,20.823421052631588
42.8,-96.8,19.43879999999999
41.2,-96.8,20.901428571428568
41.6,-96.8,21.117253968253962
42.0,-96.8,21.024825396825396
40.4,-96.8,20.684727272727258
40.8,-96.8,20.993999999999996
39.2,-96.8,10.913428571428575
39.6,-96.8,12.252571428571434
40.0,-96.8,16.68549253731342
38.4,-96.8,7.713841269841272
38.8,-96.8,11.030634920634927
37.2,-96.8,6.458000000000005
37.6,-96.8,5.655714285714286
38.0,-96.8,6.041428571428575
36.8,-96.8,6.026000000000001
36.4,-96.8,6.026000000000002
36.0,-96.8,9.527940298507463
35.6,-96.8,12.748388059701487
35.2,-96.8,10.429111111111112
34.8,-96.8,6.010571428571431
34.4,-96.8,3.983428571428569
34.0,-96.8,7.260285714285712
33.6,-96.8,9.158000000000005
33.2,-96.8,10.387159420289846
32.8,-96.8,10.631538461538463
32.4,-96.8,10.90760563380282
32.0,-96.8,11.379722222222235
31.6,-96.8,11.708061538461552
31.2,-96.8,11.789714285714298
30.8,-96.8,11.990285714285728
30.4,-96.8,12.433857142857152
29.2,-96.8,14.481999999999987
29.6,-96.8,13.766499999999992
30.0,-96.8,13.347999999999999
28.4,-96.8,14.676399999999987
28.8,-96.8,15.218363636363648
27.2,-96.8,15.760415384615397
27.6,-96.8,15.782412698412696
28.0,-96.8,14.065428571428559
26.4,-96.8,15.1705
26.8,-96.8,15.252123076923075
26.0,-96.8,15.464499999999994
25.6,-96.8,16.498236111111122
25.2,-96.8,16.51354687500002
24.8,-96.8,16.271763888888913
24.4,-96.8,15.521375000000019
23.2,-96.8,12.980777777777778
23.6,-96.8,13.169718749999998
24.0,-96.8,14.360361111111096
22.8,-96.8,12.278777777777782
44.8,-79.6,14.870800000000003
43.2,-79.6,16.947296296296297
43.6,-79.6,15.4054
42.4,-79.6,13.804704918032781
42.8,-79.6,16.863609756097574
41.2,-79.6,9.992874999999996
41.6,-79.6,9.441809523809528
42.0,-79.6,12.116888888888893
40.4,-79.6,8.228187500000004
40.8,-79.6,10.352
39.2,-79.6,5.655714285714286
39.6,-79.6,6.350000000000004
40.0,-79.6,7.044285714285711
38.4,-79.6,8.516750000000002
38.8,-79.6,6.7634920634920634
37.2,-79.6,6.694249999999994
37.6,-79.6,7.332125000000003
38.0,-79.6,7.833312500000012
36.4,-79.6,5.876461538461543
36.8,-79.6,6.026000000000006
36.0,-79.6,5.128769230769225
35.6,-79.6,5.585562499999997
35.2,-79.6,6.026000000000006
34.8,-79.6,5.831600000000005
34.4,-79.6,6.253812500000003
34.0,-79.6,6.570909090909091
33.6,-79.6,6.5627761194029866
33.2,-79.6,8.965907692307699
32.8,-79.6,9.854184615384607
32.4,-79.6,8.532200000000001
32.0,-79.6,7.78425373134329
31.6,-79.6,9.101522388059706
31.2,-79.6,12.497523076923073
30.8,-79.6,18.92497014925374
30.4,-79.6,21.622279411764698
30.0,-79.6,22.48159701492536
29.2,-79.6,23.402560606060575
29.6,-79.6,22.936999999999973
28.4,-79.6,31.376865671641777
28.8,-79.6,26.42797101449276
27.2,-79.6,28.650463768115955
27.6,-79.6,35.360647058823545
28.0,-79.6,35.260588235294115
26.4,-79.6,19.525626865671633
26.8,-79.6,21.624550724637686
25.6,-79.6,8.950405797101451
25.2,-79.6,7.812764705882358
26.0,-79.6,13.454414285714288
24.8,-79.6,9.003057142857152
24.4,-79.6,10.544071428571433
24.0,-79.6,8.986214285714281
23.2,-79.6,4.130673076923077
23.6,-79.6,6.286999999999999
48.4,-128.8,4.081999999999996
48.0,-128.8,4.081999999999995
47.2,-128.8,4.574093749999998
47.6,-128.8,4.15412903225806
46.4,-128.8,5.100680000000001
46.8,-128.8,5.054000000000001
46.0,-128.8,5.88025
49.2,-111.6,6.026
48.4,-111.6,2.0898000000000008
48.8,-111.6,4.398806451612903
47.2,-111.6,3.9524761904761867
47.6,-111.6,3.6494516129032224
48.0,-111.6,2.389225806451611
46.4,-111.6,2.788393442622949
46.8,-111.6,3.3231111111111087
45.2,-111.6,5.050903225806451
45.6,-111.6,5.815399999999993
46.0,-111.6,4.486548387096773
44.4,-111.6,0.501677419354839
44.8,-111.6,1.799709677419354
43.2,-111.6,2.0537419354838717
43.6,-111.6,2.9128064516129006
44.0,-111.6,1.497836065573769
42.4,-111.6,0.7405714285714291
42.8,-111.6,1.306622950819672
41.2,-111.6,3.1040322580645134
41.6,-111.6,3.0578412698412665
42.0,-111.6,1.996412698412697
40.4,-111.6,5.0632698412698405
40.8,-111.6,4.906645161290322
39.2,-111.6,8.319312500000002
39.6,-111.6,7.152285714285717
40.0,-111.6,5.606349206349206
38.4,-111.6,5.995624999999999
38.8,-111.6,7.3928750000000045
37.2,-111.6,3.6448124999999982
37.6,-111.6,5.114750000000002
38.0,-111.6,5.89540625
36.4,-111.6,7.727000000000006
36.8,-111.6,6.54938461538461
36.0,-111.6,7.715784615384624
35.6,-111.6,7.2671692307692295
35.2,-111.6,7.322
34.8,-111.6,9.815199999999999
34.4,-111.6,10.85921212121213
34.0,-111.6,10.535876923076923
33.6,-111.6,9.689630769230767
33.2,-111.6,7.670923076923079
32.8,-111.6,7.895230769230774
32.4,-111.6,7.790553846153855
32.0,-111.6,8.613015384615396
31.6,-111.6,9.56554716981132
28.4,-111.6,3.9471632653061226
28.8,-111.6,0.583
27.2,-111.6,5.802985294117648
27.6,-111.6,7.28379411764706
28.0,-111.6,6.6700447761194015
26.4,-111.6,1.8605
26.8,-111.6,3.3948392857142866
26.0,-111.6,0.2915
24.4,-111.6,1.2670178571428572
24.0,-111.6,2.7215142857142824
23.2,-111.6,5.182690140845065
23.6,-111.6,3.961605633802815
48.4,-94.4,13.60000000000001
48.8,-94.4,14.16735294117647
22.4,-111.6,7.895342465753431
22.8,-111.6,6.539671428571434
47.2,-94.4,12.862000000000002
47.6,-94.4,14.103981481481494
48.0,-94.4,13.574800000000003
21.6,-111.6,9.492708333333335
22.0,-111.6,8.95268055555556
46.4,-94.4,14.134857142857133
46.8,-94.4,12.954571428571432
45.2,-94.4,14.967999999999986
45.6,-94.4,15.148514285714272
46.0,-94.4,14.998857142857133
44.4,-94.4,15.690000000000008
44.8,-94.4,15.106857142857127
43.2,-94.4,16.677985714285743
43.6,-94.4,16.772285714285744
44.0,-94.4,16.448619047619076
42.4,-94.4,16.571920634920662
42.8,-94.4,16.64896825396828
41.2,-94.4,16.464031746031775
41.6,-94.4,17.269190476190488
42.0,-94.4,17.824809523809524
40.4,-94.4,14.31999999999998
40.8,-94.4,16.064842857142885
39.2,-94.4,9.565301587301585
39.6,-94.4,11.666285714285724
40.0,-94.4,13.101142857142854
38.4,-94.4,6.519714285714284
38.8,-94.4,8.55628571428572
37.2,-94.4,6.9362857142857095
37.6,-94.4,6.81285714285714
38.0,-94.4,6.643142857142854
36.8,-94.4,5.609428571428573
36.4,-94.4,6.72028571428571
36.0,-94.4,6.504285714285717
35.6,-94.4,6.997999999999994
35.2,-94.4,6.997999999999995
34.8,-94.4,5.31323809523809
34.4,-94.4,6.303714285714283
34.0,-94.4,7.83114285714287
33.6,-94.4,7.831142857142865
33.2,-94.4,7.970000000000013
32.8,-94.4,7.970000000000013
32.4,-94.4,7.640508474576282
32.0,-94.4,6.382399999999999
31.6,-94.4,6.026000000000006
31.2,-94.4,6.2015000000000065
30.8,-94.4,6.552500000000002
30.4,-94.4,7.9160000000000155
29.2,-94.4,9.576444444444444
29.6,-94.4,10.29186111111111
30.0,-94.4,9.139437500000005
28.4,-94.4,7.988187500000003
28.8,-94.4,7.767500000000011
27.2,-94.4,10.502347222222216
27.6,-94.4,10.05426388888888
28.0,-94.4,9.851819444444438
26.4,-94.4,11.02995454545455
26.8,-94.4,10.76627142857143
26.0,-94.4,11.08000000000001
25.6,-94.4,11.309458333333344
25.2,-94.4,12.054694444444458
24.8,-94.4,12.082390625000011
24.4,-94.4,12.052000000000014
23.6,-94.4,12.052000000000014
23.2,-94.4,12.003343750000013
24.0,-94.4,12.052000000000014
22.8,-94.4,11.193333333333342
43.2,-77.2,13.10367213114754
43.6,-77.2,12.530285714285725
44.0,-77.2,12.699999999999998
42.4,-77.2,12.089047619047625
42.8,-77.2,12.761714285714287
41.2,-77.2,9.487516129032258
41.6,-77.2,10.055841269841263
42.0,-77.2,10.098984126984128
40.4,-77.2,7.89593650793651
40.8,-77.2,8.243343750000006
39.2,-77.2,11.666285714285726
39.6,-77.2,11.651125000000006
40.0,-77.2,8.639587301587312
38.4,-77.2,9.443187499999995
38.8,-77.2,10.609343750000004
37.2,-77.2,8.790125000000007
37.6,-77.2,8.790125000000009
38.0,-77.2,8.29400000000001
36.4,-77.2,8.334500000000007
36.8,-77.2,8.65343750000001
36.0,-77.2,6.663875
35.6,-77.2,6.7094375
35.2,-77.2,6.997999999999994
34.8,-77.2,7.675454545454547
34.4,-77.2,8.983861538461545
34.0,-77.2,8.361676923076924
33.6,-77.2,5.297000000000002
33.2,-77.2,5.020593749999998
32.8,-77.2,5.728515151515147
32.4,-77.2,6.687537313432837
32.0,-77.2,7.174955223880591
31.6,-77.2,8.361727272727286
31.2,-77.2,12.461179104477608
30.8,-77.2,17.774484848484853
30.4,-77.2,19.59475757575757
30.0,-77.2,20.813647058823523
29.6,-77.2,21.62876119402984
29.2,-77.2,22.38254411764705
28.4,-77.2,22.899926470588213
28.8,-77.2,22.76274999999998
27.2,-77.2,19.923173913043478
27.6,-77.2,22.062338235294103
28.0,-77.2,22.70208955223879
26.4,-77.2,13.173461538461538
26.8,-77.2,15.664166666666667
25.6,-77.2,13.674739130434773
25.2,-77.2,12.900783333333331
26.0,-77.2,13.919184210526316
24.8,-77.2,12.567206349206346
24.4,-77.2,12.090757142857143
24.0,-77.2,11.338171428571428
23.6,-77.2,11.096450704225356
23.2,-77.2,10.047057142857144
22.4,-77.2,7.87685915492959
22.8,-77.2,8.624295774647889
22.0,-77.2,6.981638888888887
48.4,-126.4,6.026000000000004
47.2,-126.4,11.080000000000005
47.6,-126.4,10.823952380952381
48.0,-126.4,7.57786666666667
46.4,-126.4,11.459354838709679
46.8,-126.4,11.080000000000005
45.2,-126.4,14.020682539682527
45.6,-126.4,13.212
46.0,-126.4,12.174290322580656
44.4,-126.4,15.359887096774175
44.8,-126.4,14.952306451612893
43.2,-126.4,15.940000000000024
43.6,-126.4,15.940000000000026
44.0,-126.4,15.940000000000024
42.4,-126.4,16.8216031746032
42.8,-126.4,16.118532258064544
41.2,-126.4,16.91100000000003
41.6,-126.4,16.91100000000003
42.0,-126.4,16.91100000000003
40.4,-126.4,17.422338709677426
40.8,-126.4,16.932603174603205
39.2,-126.4,18.077999999999992
39.6,-126.4,18.073568181818167
40.0,-126.4,17.83888524590163
38.8,-126.4,18.078
49.2,-109.2,5.054
48.4,-109.2,5.0539999999999985
48.8,-109.2,4.615873015873014
47.2,-109.2,6.089737704918035
47.6,-109.2,4.401838709677415
48.0,-109.2,3.87822950819672
46.4,-109.2,4.467843749999997
46.8,-109.2,6.13754098360656
45.2,-109.2,7.923714285714295
45.6,-109.2,7.260285714285708
46.0,-109.2,6.833254237288133
44.4,-109.2,8.648825396825405
44.8,-109.2,7.240999999999996
43.2,-109.2,8.973868852459018
43.6,-109.2,8.803142857142864
44.0,-109.2,8.621079365079368
42.4,-109.2,6.279047619047621
42.8,-109.2,8.299225806451616
41.2,-109.2,6.905428571428569
41.6,-109.2,6.735714285714281
42.0,-109.2,4.637460317460315
40.4,-109.2,5.88714285714286
40.8,-109.2,5.6032698412698405
39.2,-109.2,7.924437500000006
39.6,-109.2,8.670444444444453
40.0,-109.2,5.65571428571428
38.4,-109.2,6.830937500000002
38.8,-109.2,8.095419354838713
37.2,-109.2,6.891687500000001
37.6,-109.2,7.447531250000003
38.0,-109.2,8.884250000000005
36.4,-109.2,11.411125000000009
36.8,-109.2,11.792825396825407
36.0,-109.2,10.197714285714284
35.6,-109.2,9.052646153846156
35.2,-109.2,9.074545454545456
34.8,-109.2,9.54875757575757
34.4,-109.2,8.852276923076925
34.0,-109.2,6.537446153846157
33.6,-109.2,6.372953846153847
33.2,-109.2,10.332030303030304
32.8,-109.2,13.59291176470588
32.4,-109.2,13.283212121212111
32.0,-109.2,11.523562500000006
31.6,-109.2,11.153787878787881
31.2,-109.2,12.168666666666667
26.4,-109.2,1.5458571428571428
26.8,-109.2,0.583
25.6,-109.2,3.3162199999999995
25.2,-109.2,5.618056338028169
26.0,-109.2,0.38849999999999996
24.8,-109.2,5.031463768115938
24.4,-109.2,4.6961884057971
24.0,-109.2,4.9855492957746455
23.2,-109.2,4.414492753623189
23.6,-109.2,4.736422535211267
48.4,-92.0,11.080000000000005
22.8,-109.2,5.015114285714281
22.4,-109.2,5.053999999999993
47.2,-92.0,12.052000000000012
47.6,-92.0,11.095428571428577
48.0,-92.0,10.950444444444448
22.0,-109.2,5.054000000000001
46.4,-92.0,11.107841269841273
46.8,-92.0,12.625639344262298
45.2,-92.0,14.174199999999988
45.6,-92.0,13.44296551724138
46.0,-92.0,11.096771428571428
44.4,-92.0,12.283428571428578
44.8,-92.0,13.850199999999989
43.2,-92.0,13.32443636363636
43.6,-92.0,14.01167741935483
44.0,-92.0,13.546268656716418
42.4,-92.0,14.238999999999983
42.8,-92.0,15.77011111111111
41.2,-92.0,14.193694915254225
41.6,-92.0,14.68118032786884
42.0,-92.0,14.573565217391295
40.4,-92.0,12.484000000000007
40.8,-92.0,13.45599999999999
39.2,-92.0,11.959428571428584
39.6,-92.0,12.067428571428582
40.0,-92.0,12.684571428571429
38.4,-92.0,8.031714285714289
38.8,-92.0,10.50933333333333
37.2,-92.0,5.668647058823525
37.6,-92.0,4.567999999999996
38.0,-92.0,5.99514285714286
36.8,-92.0,6.458000000000001
36.4,-92.0,7.584285714285723
36.0,-92.0,9.096285714285719
35.6,-92.0,7.7378805970149305
35.2,-92.0,7.457
34.8,-92.0,8.016285714285726
34.4,-92.0,8.849428571428579
34.0,-92.0,9.244754098360655
33.6,-92.0,8.324857142857148
33.2,-92.0,6.539000000000003
32.8,-92.0,6.272626865671643
32.4,-92.0,6.19571428571428
32.0,-92.0,6.411714285714278
31.6,-92.0,5.8851304347825995
31.2,-92.0,4.671090909090908
30.8,-92.0,4.86233802816901
30.4,-92.0,5.3008571428571365
29.2,-92.0,5.411352941176475
29.6,-92.0,6.855058823529406
30.0,-92.0,6.542375000000004
28.4,-92.0,3.6439552238805937
28.8,-92.0,4.041527777777773
27.2,-92.0,5.788374999999998
27.6,-92.0,4.413125000000003
28.0,-92.0,3.400230769230768
26.4,-92.0,8.00280281690142
26.8,-92.0,7.014138888888888
26.0,-92.0,8.665118644067805
25.6,-92.0,9.29013888888889
25.2,-92.0,9.957111111111104
24.8,-92.0,10.82625
24.4,-92.0,11.235492307692317
23.2,-92.0,12.052000000000014
23.6,-92.0,12.052000000000014
24.0,-92.0,11.936957746478884
22.4,-92.0,12.052
22.8,-92.0,12.052000000000012
45.2,-74.8,13.024000000000001
44.4,-74.8,11.749245901639359
44.8,-74.8,11.758857142857146
43.2,-74.8,10.518935483870967
43.6,-74.8,11.939129032258073
44.0,-74.8,12.647741935483875
42.4,-74.8,10.860612903225812
42.8,-74.8,11.049238095238096
41.2,-74.8,7.337428571428574
41.6,-74.8,8.910645161290326
42.0,-74.8,10.028095238095236
40.4,-74.8,9.248718750000009
40.8,-74.8,7.414571428571427
39.2,-74.8,11.586190476190477
39.6,-74.8,9.099365079365082
40.0,-74.8,9.991047619047619
38.4,-74.8,15.186687499999996
38.8,-74.8,14.488062500000002
37.2,-74.8,12.397507936507939
37.6,-74.8,13.332015384615381
38.0,-74.8,14.039174603174592
36.4,-74.8,9.806123076923077
36.8,-74.8,11.234984375000007
35.6,-74.8,7.019203125000002
35.2,-74.8,5.852227272727276
36.0,-74.8,8.298892307692311
34.8,-74.8,5.053999999999996
34.4,-74.8,4.695107692307688
34.0,-74.8,4.081999999999995
33.6,-74.8,4.470799999999998
33.2,-74.8,5.272703124999994
32.8,-74.8,6.423492537313438
32.4,-74.8,7.622424242424242
32.0,-74.8,8.906606060606066
31.6,-74.8,9.958815384615376
31.2,-74.8,11.532761194029847
30.8,-74.8,13.798606060606055
30.4,-74.8,14.505409090909087
30.0,-74.8,15.262249999999998
29.6,-74.8,15.530731343283586
29.2,-74.8,15.800492537313447
28.4,-74.8,15.945338235294127
28.8,-74.8,15.948358208955236
27.2,-74.8,16.76698571428573
