Lat,Lng, WindSpd_201407031500
46.4,-101.6,8.168000000000013
46.8,-101.6,7.827058823529422
20.8,-118.8,18.27545161290321
45.2,-101.6,11.824707692307703
45.6,-101.6,10.239090909090903
46.0,-101.6,8.74760000000001
44.4,-101.6,11.39868852459017
44.8,-101.6,12.05200000000001
43.2,-101.6,10.114406249999991
43.6,-101.6,9.76446153846153
44.0,-101.6,10.755049180327873
42.4,-101.6,10.281047619047614
42.8,-101.6,8.053793103448282
41.2,-101.6,11.03069841269842
41.6,-101.6,11.1948787878788
42.0,-101.6,11.252451612903235
40.4,-101.6,12.428258064516138
40.8,-101.6,11.758857142857154
39.2,-101.6,14.026857142857132
39.6,-101.6,13.841714285714277
40.0,-101.6,13.193714285714284
38.4,-101.6,14.623999999999988
38.8,-101.6,14.211999999999987
37.2,-101.6,16.695222222222252
37.6,-101.6,16.91100000000003
38.0,-101.6,16.695222222222252
36.8,-101.6,15.454000000000022
36.4,-101.6,14.423090909090893
36.0,-101.6,12.885142857142851
35.6,-101.6,11.045735294117653
35.2,-101.6,9.834262295081963
34.8,-101.6,7.07163636363637
34.4,-101.6,5.420491803278692
34.0,-101.6,5.319090909090902
33.6,-101.6,5.4021791044776135
33.2,-101.6,4.112437499999997
32.8,-101.6,4.763802816901405
32.4,-101.6,6.8359999999999985
32.0,-101.6,8.347194029850757
31.6,-101.6,8.837323076923083
31.2,-101.6,9.582352941176469
30.8,-101.6,9.702695652173906
30.4,-101.6,9.358571428571425
29.6,-101.6,9.374000000000002
30.0,-101.6,8.856235294117655
46.4,-84.4,5.723600000000003
46.8,-84.4,5.054000000000001
45.2,-84.4,4.910590163934423
45.6,-84.4,5.7020000000000035
46.0,-84.4,5.587032258064509
44.4,-84.4,4.39554838709677
44.8,-84.4,4.671573770491801
43.2,-84.4,6.511999999999999
43.6,-84.4,5.404557377049178
44.0,-84.4,4.523269841269838
42.4,-84.4,7.154774193548384
42.8,-84.4,6.800562499999998
41.2,-84.4,7.401753846153848
41.6,-84.4,6.902393442622947
42.0,-84.4,7.370599999999999
40.4,-84.4,8.078000000000014
40.8,-84.4,7.938645161290334
39.2,-84.4,6.891687499999994
39.6,-84.4,7.275714285714289
40.0,-84.4,7.970000000000013
38.4,-84.4,5.100285714285713
38.8,-84.4,6.2841875000000025
37.2,-84.4,2.817174603174601
37.6,-84.4,4.355406249999996
38.0,-84.4,5.0388125
36.8,-84.4,2.548123076923075
36.4,-84.4,7.05184615384615
36.0,-84.4,6.891687499999997
35.6,-84.4,6.354984615384621
35.2,-84.4,6.983492537313427
34.8,-84.4,7.2156119402985075
34.4,-84.4,7.244857142857141
34.0,-84.4,7.366181818181823
33.6,-84.4,8.288090909090911
33.2,-84.4,6.072285714285716
32.8,-84.4,7.369647058823524
32.4,-84.4,8.108857142857154
32.0,-84.4,6.905428571428573
31.6,-84.4,5.3231692307692295
31.2,-84.4,5.053999999999995
30.8,-84.4,5.010477611940293
30.4,-84.4,4.494363636363631
29.2,-84.4,12.458208955223892
29.6,-84.4,11.056545454545455
30.0,-84.4,7.140941176470586
28.4,-84.4,13.03849253731343
28.8,-84.4,12.937885714285716
27.2,-84.4,12.126914285714296
27.6,-84.4,13.00481690140845
28.0,-84.4,13.024
26.4,-84.4,9.84524999999999
26.8,-84.4,11.038727272727279
26.0,-84.4,8.588250000000002
25.6,-84.4,7.260985294117649
25.2,-84.4,6.299231884057971
24.8,-84.4,5.087342857142854
24.4,-84.4,4.122486111111108
23.2,-84.4,6.914236111111107
23.6,-84.4,5.789333333333329
24.0,-84.4,4.4256956521739115
22.8,-84.4,6.73582608695652
45.2,-67.2,7.7653684210526315
44.4,-67.2,14.293806451612904
44.8,-67.2,10.286967741935484
43.2,-67.2,16.91100000000003
43.6,-67.2,16.91100000000003
44.0,-67.2,16.180380952380975
42.4,-67.2,15.961571428571453
42.8,-67.2,16.662672131147566
41.2,-67.2,14.955634920634907
41.6,-67.2,15.187047619047622
42.0,-67.2,15.921476190476216
40.4,-67.2,14.454609374999993
40.8,-67.2,14.668650793650782
39.2,-67.2,13.958968253968242
39.6,-67.2,14.014218749999989
40.0,-67.2,14.466274193548378
38.4,-67.2,12.531875000000005
38.8,-67.2,13.124290322580642
37.2,-67.2,14.07001587301586
37.6,-67.2,14.432615384615378
38.0,-67.2,13.039140625000002
36.4,-67.2,12.10362500000001
36.8,-67.2,13.1029375
35.2,-67.2,9.91099999999999
35.6,-67.2,10.342125000000005
36.0,-67.2,11.208584615384618
34.8,-67.2,9.030333333333338
34.4,-67.2,8.942000000000005
34.0,-67.2,8.659484375000003
33.6,-67.2,8.048328358208966
33.2,-67.2,7.958212121212134
32.8,-67.2,7.162461538461538
32.4,-67.2,6.2822272727272725
32.0,-67.2,5.56357575757576
31.6,-67.2,5.137738461538458
31.2,-67.2,7.299686567164185
30.8,-67.2,9.064838235294118
30.4,-67.2,8.942000000000005
30.0,-67.2,8.942000000000005
29.6,-67.2,8.942000000000005
29.2,-67.2,8.942000000000005
28.8,-67.2,9.59976923076923
49.2,-116.4,5.054
48.4,-116.4,4.944290322580644
48.8,-116.4,3.7793770491803262
47.2,-116.4,5.396539682539687
47.6,-116.4,6.631508196721312
48.0,-116.4,6.3765573770491795
46.4,-116.4,5.384190476190475
46.8,-116.4,3.81003333333333
45.2,-116.4,3.6264590163934414
45.6,-116.4,3.611903225806449
46.0,-116.4,2.9063606557377044
44.4,-116.4,2.6462903225806422
44.8,-116.4,2.40990476190476
43.2,-116.4,5.277081967213115
43.6,-116.4,3.323142857142852
44.0,-116.4,2.5710322580645157
42.4,-116.4,3.141677419354836
42.8,-116.4,4.372063492063489
41.2,-116.4,4.3104444444444425
41.6,-116.4,3.536645161290319
42.0,-116.4,3.54838095238095
40.4,-116.4,2.110129032258063
40.8,-116.4,2.2494603174603176
39.2,-116.4,8.140093750000004
39.6,-116.4,6.242000000000005
40.0,-116.4,4.535714285714283
38.4,-116.4,6.117124999999998
38.8,-116.4,7.848500000000002
37.2,-116.4,7.605500000000003
37.6,-116.4,5.2454374999999995
38.0,-116.4,6.709437500000001
36.4,-116.4,9.348875
36.8,-116.4,5.936276923076924
35.6,-116.4,7.72470769230769
35.2,-116.4,7.754312500000001
36.0,-116.4,8.683781250000001
34.8,-116.4,5.030865671641791
34.4,-116.4,5.1512812499999985
34.0,-116.4,4.850769230769233
33.6,-116.4,3.840666666666666
33.2,-116.4,3.0130312499999996
32.8,-116.4,3.118955223880595
32.4,-116.4,2.7992
31.6,-116.4,1.6199999999999999
31.2,-116.4,2.9158780487804874
30.8,-116.4,4.6338709677419345
30.4,-116.4,5.502838235294118
30.0,-116.4,4.968575757575753
29.6,-116.4,5.377058823529404
29.2,-116.4,5.987666666666672
28.4,-116.4,6.978246376811588
28.8,-116.4,6.960823529411759
27.2,-116.4,6.026000000000006
27.6,-116.4,6.026000000000006
28.0,-116.4,6.464787878787877
26.4,-116.4,6.906328571428567
26.8,-116.4,6.374705882352945
25.2,-116.4,7.647771428571431
25.6,-116.4,7.0146571428571365
26.0,-116.4,6.997999999999994
24.8,-116.4,8.361602941176482
24.4,-116.4,9.263180555555557
24.0,-116.4,10.308157142857137
23.6,-116.4,11.07718840579711
23.2,-116.4,11.545380281690152
48.4,-99.2,5.192857142857143
48.8,-99.2,6.042200000000006
22.4,-116.4,13.101742857142856
22.8,-116.4,12.221704225352125
47.2,-99.2,5.5399999999999965
47.6,-99.2,5.319090909090909
48.0,-99.2,5.300857142857137
22.0,-116.4,13.901430555555546
21.6,-116.4,14.992464788732386
21.2,-116.4,16.469696969696983
46.4,-99.2,6.269000000000006
46.8,-99.2,5.4929677419354785
45.2,-99.2,7.467241379310345
45.6,-99.2,7.636742857142865
46.0,-99.2,7.327491525423723
44.4,-99.2,8.747600000000011
44.8,-99.2,7.727000000000005
43.2,-99.2,10.32353846153846
43.6,-99.2,9.966981818181809
44.0,-99.2,9.818317460317454
42.4,-99.2,12.211344262295093
42.8,-99.2,11.828597014925386
41.2,-99.2,10.605047619047626
41.6,-99.2,11.604761904761904
42.0,-99.2,14.374915254237282
40.4,-99.2,10.905970149253738
40.8,-99.2,10.352774193548381
39.2,-99.2,11.456874999999997
39.6,-99.2,9.435714285714285
40.0,-99.2,10.62453125
38.4,-99.2,13.841714285714279
38.8,-99.2,14.258285714285703
37.2,-99.2,11.882285714285725
37.6,-99.2,12.977714285714287
38.0,-99.2,13.833999999999987
36.8,-99.2,10.987460317460323
36.4,-99.2,10.136911764705879
36.0,-99.2,10.181606557377041
35.6,-99.2,11.080000000000005
35.2,-99.2,11.124181818181826
34.8,-99.2,12.023411764705894
34.4,-99.2,10.79314285714286
34.0,-99.2,9.195015873015873
33.6,-99.2,7.214000000000003
33.2,-99.2,5.687272727272734
32.8,-99.2,4.543288135593218
32.4,-99.2,3.9923384615384583
32.0,-99.2,3.515194444444441
31.6,-99.2,3.669415384615381
31.2,-99.2,4.385749999999997
30.8,-99.2,3.8707826086956483
30.4,-99.2,3.7165373134328323
29.2,-99.2,4.081999999999995
29.6,-99.2,4.081999999999995
30.0,-99.2,4.081999999999995
28.4,-99.2,3.7379344262295047
28.8,-99.2,4.16154545454545
27.2,-99.2,6.011492537313438
27.6,-99.2,5.539999999999995
28.0,-99.2,4.608499999999997
26.4,-99.2,6.025999999999998
26.8,-99.2,6.026000000000004
45.2,-82.0,7.676857142857147
45.6,-82.0,5.207645161290321
46.0,-82.0,5.499500000000001
44.4,-82.0,12.283428571428585
44.8,-82.0,9.956033333333329
43.2,-82.0,13.135085714285712
43.6,-82.0,13.193714285714286
44.0,-82.0,13.221437499999997
42.4,-82.0,7.97
41.2,-82.0,7.468812500000009
41.6,-82.0,8.726000000000004
42.0,-82.0,8.896437500000006
40.4,-82.0,6.825548387096768
40.8,-82.0,6.997999999999994
39.2,-82.0,6.7665714285714245
39.6,-82.0,7.529562500000009
40.0,-82.0,6.118571428571434
38.4,-82.0,5.555187500000002
38.8,-82.0,6.010812500000006
37.2,-82.0,5.22371428571428
37.6,-82.0,4.230874999999996
38.0,-82.0,5.053999999999996
36.4,-82.0,5.266625
36.8,-82.0,5.8893125000000035
36.0,-82.0,4.9051874999999985
35.6,-82.0,3.920584615384612
35.2,-82.0,2.721587301587299
34.8,-82.0,2.3656923076923064
34.4,-82.0,2.1383582089552244
34.0,-82.0,3.169969230769227
33.6,-82.0,4.081999999999995
33.2,-82.0,4.7848307692307674
32.8,-82.0,3.289753846153845
32.4,-82.0,3.467074626865668
32.0,-82.0,4.258727272727269
31.6,-82.0,5.127636363636358
31.2,-82.0,5.569454545454544
30.8,-82.0,6.448608695652177
30.4,-82.0,7.592805970149255
29.2,-82.0,8.962000000000005
29.6,-82.0,9.369600000000005
30.0,-82.0,8.632727272727285
28.4,-82.0,7.12664705882353
28.8,-82.0,7.561478260869564
27.2,-82.0,7.520268656716422
27.6,-82.0,7.8713913043478385
28.0,-82.0,7.462238805970148
26.4,-82.0,9.082869565217393
26.8,-82.0,8.127235294117654
26.0,-82.0,9.14735211267606
25.6,-82.0,8.370235294117652
25.2,-82.0,6.95511764705882
24.8,-82.0,6.026000000000006
24.4,-82.0,6.026000000000006
23.2,-82.0,2.916
23.6,-82.0,6.113566666666661
24.0,-82.0,6.096434782608702
22.0,-82.0,5.151166666666668
43.2,-64.8,14.867645161290314
43.6,-64.8,14.024199999999999
44.0,-64.8,13.059363636363635
42.4,-64.8,14.967999999999988
42.8,-64.8,14.967999999999986
41.2,-64.8,14.523619047619036
41.6,-64.8,14.591492063492051
42.0,-64.8,14.866142857142842
40.4,-64.8,14.676343749999987
40.8,-64.8,14.547790322580632
39.2,-64.8,16.19356451612904
39.6,-64.8,15.320265625000005
40.0,-64.8,14.927777777777772
38.4,-64.8,18.633357142857136
38.8,-64.8,17.403574468085115
38.0,-64.8,19.050000000000004
49.2,-114.0,4.568
48.4,-114.0,2.9555254237288113
48.8,-114.0,3.8199365079365064
47.2,-114.0,4.094754098360651
47.6,-114.0,3.3391290322580613
48.0,-114.0,3.2388064516129003
46.4,-114.0,2.837548387096773
46.8,-114.0,2.9629677419354814
45.2,-114.0,3.489777777777775
45.6,-114.0,3.613206349206347
46.0,-114.0,2.8155333333333314
44.4,-114.0,2.6650967741935454
44.8,-114.0,3.094360655737703
43.2,-114.0,10.70077419354839
43.6,-114.0,7.932888888888887
44.0,-114.0,4.131523809523807
42.4,-114.0,5.344063492063489
42.8,-114.0,5.038634920634922
41.2,-114.0,1.2682222222222228
41.6,-114.0,2.70025
42.0,-114.0,5.442806451612904
40.4,-114.0,4.179322580645159
40.8,-114.0,1.4731874999999997
39.2,-114.0,8.574406250000006
39.6,-114.0,7.3625
40.0,-114.0,6.350000000000002
38.4,-114.0,9.655718750000002
38.8,-114.0,9.610156250000005
37.2,-114.0,5.509625
37.6,-114.0,6.791818181818182
38.0,-114.0,7.738571428571428
36.4,-114.0,6.922062500000001
36.8,-114.0,6.7407999999999975
36.0,-114.0,10.963538461538462
35.6,-114.0,10.694333333333333
35.2,-114.0,10.939538461538467
34.8,-114.0,10.493937500000001
34.4,-114.0,8.37396875
34.0,-114.0,6.414800000000004
33.6,-114.0,7.042861538461542
33.2,-114.0,6.384892307692306
32.8,-114.0,5.479249999999999
32.4,-114.0,8.411238095238101
31.6,-114.0,3.845024390243903
31.2,-114.0,8.205575757575762
30.8,-114.0,9.121716417910445
30.4,-114.0,8.470636363636368
30.0,-114.0,6.871242424242424
29.6,-114.0,3.5510975609756104
28.4,-114.0,0.5602352941176473
28.8,-114.0,0.097
27.2,-114.0,1.6522500000000002
28.0,-114.0,0.7645333333333334
26.4,-114.0,5.674925373134323
26.8,-114.0,3.8993283582089577
25.2,-114.0,5.234499999999999
25.6,-114.0,5.862157142857148
26.0,-114.0,6.026000000000006
24.8,-114.0,5.053999999999994
24.4,-114.0,4.9807536231884
24.0,-114.0,5.0238732394366155
23.6,-114.0,5.814899999999996
23.2,-114.0,7.006140845070419
48.4,-96.8,5.972000000000004
48.8,-96.8,6.026000000000006
22.4,-114.0,8.73921428571429
22.8,-114.0,8.08767605633804
47.2,-96.8,5.914914285714288
47.6,-96.8,5.578571428571433
48.0,-96.8,6.026000000000006
22.0,-114.0,8.942000000000005
21.2,-114.0,9.136199999999999
21.6,-114.0,8.974361111111117
46.4,-96.8,5.135
46.8,-96.8,6.026000000000006
45.2,-96.8,5.185796610169488
45.6,-96.8,4.762399999999999
46.0,-96.8,4.8020000000000005
44.4,-96.8,4.637428571428571
44.8,-96.8,5.840857142857144
43.2,-96.8,4.081999999999995
43.6,-96.8,4.297999999999997
44.0,-96.8,4.267142857142853
42.4,-96.8,5.412105263157892
42.8,-96.8,4.243999999999995
41.2,-96.8,6.458000000000002
41.6,-96.8,6.056857142857149
42.0,-96.8,6.2111428571428595
40.4,-96.8,6.997999999999994
40.8,-96.8,6.889999999999996
39.2,-96.8,7.76942857142858
39.6,-96.8,7.970000000000013
40.0,-96.8,7.592805970149253
38.4,-96.8,8.016285714285726
38.8,-96.8,8.155142857142872
37.2,-96.8,7.954571428571441
37.6,-96.8,7.846571428571439
38.0,-96.8,7.939142857142869
36.8,-96.8,7.852603174603177
36.4,-96.8,6.7706461538461555
36.0,-96.8,11.953402985074623
35.6,-96.8,11.602298507462693
35.2,-96.8,12.02114285714287
34.8,-96.8,10.456857142857146
34.4,-96.8,10.126761904761903
34.0,-96.8,11.117111111111125
33.6,-96.8,7.692285714285727
33.2,-96.8,6.997999999999994
32.8,-96.8,6.295169230769232
32.4,-96.8,5.957549295774654
32.0,-96.8,5.107999999999999
31.6,-96.8,3.6514769230769186
31.2,-96.8,2.9159999999999977
30.8,-96.8,2.7617142857142833
30.4,-96.8,2.9644285714285674
29.2,-96.8,2.8050833333333305
29.6,-96.8,3.0345555555555546
30.0,-96.8,4.381749999999999
28.4,-96.8,3.132542857142854
28.8,-96.8,2.267999999999999
27.2,-96.8,5.442799999999993
27.6,-96.8,4.174634920634917
28.0,-96.8,2.9159999999999977
26.4,-96.8,6.6065
26.8,-96.8,6.055907692307697
26.0,-96.8,6.449944444444444
25.6,-96.8,6.825180555555551
25.2,-96.8,7.016218749999995
24.8,-96.8,6.997999999999994
24.4,-96.8,6.997999999999994
23.2,-96.8,7.027541666666668
23.6,-96.8,6.946171875
24.0,-96.8,6.838652777777773
22.8,-96.8,6.908819444444447
44.8,-79.6,2.916
43.2,-79.6,5.054000000000001
43.6,-79.6,5.054000000000001
42.4,-79.6,4.321081967213111
42.8,-79.6,7.54326829268293
41.2,-79.6,4.072999999999998
41.6,-79.6,5.103523809523811
42.0,-79.6,5.449079365079362
40.4,-79.6,6.618312500000002
40.8,-79.6,5.90257142857143
39.2,-79.6,6.7511428571428596
39.6,-79.6,6.535142857142857
40.0,-79.6,6.812857142857138
38.4,-79.6,5.236249999999998
38.8,-79.6,5.532285714285715
37.2,-79.6,2.6729999999999983
37.6,-79.6,3.0253124999999974
38.0,-79.6,3.6721249999999976
36.4,-79.6,2.4703692307692293
36.8,-79.6,2.2021875
36.0,-79.6,2.9518769230769206
35.6,-79.6,3.571874999999997
35.2,-79.6,4.081999999999995
34.8,-79.6,4.6053846153846125
34.4,-79.6,5.676687500000002
34.0,-79.6,6.55618181818182
33.6,-79.6,7.984507462686574
33.2,-79.6,10.885784615384615
32.8,-79.6,16.376369230769228
32.4,-79.6,23.26652307692307
32.0,-79.6,27.22526865671641
31.6,-79.6,29.45928358208955
31.2,-79.6,33.61343076923077
30.8,-79.6,32.96986567164179
30.4,-79.6,25.715970588235297
30.0,-79.6,21.82905970149254
29.2,-79.6,18.063090909090906
29.6,-79.6,19.914432835820897
28.4,-79.6,14.994089552238805
28.8,-79.6,16.6098550724638
27.2,-79.6,9.770260869565217
27.6,-79.6,11.211558823529417
28.0,-79.6,12.872470588235297
26.4,-79.6,8.535791044776127
26.8,-79.6,8.9476231884058
25.6,-79.6,7.730521739130445
25.2,-79.6,6.111764705882354
26.0,-79.6,8.219942857142868
24.8,-79.6,4.740257142857137
24.4,-79.6,6.012114285714292
24.0,-79.6,6.026000000000006
23.2,-79.6,4.5082115384615395
23.6,-79.6,5.315042857142859
48.4,-128.8,9.91399999999999
48.0,-128.8,9.91399999999999
47.2,-128.8,10.61234375
47.6,-128.8,10.337129032258058
46.4,-128.8,9.913999999999994
46.8,-128.8,10.352276595744675
46.0,-128.8,9.914
49.2,-111.6,4.082
48.4,-111.6,2.6567666666666647
48.8,-111.6,4.066451612903225
47.2,-111.6,4.80406349206349
47.6,-111.6,3.2042903225806407
48.0,-111.6,1.3639354838709685
46.4,-111.6,1.7718688524590163
46.8,-111.6,3.5205714285714276
45.2,-111.6,4.2293870967741904
45.6,-111.6,3.7322333333333293
46.0,-111.6,1.3169032258064508
44.4,-111.6,3.903419354838707
44.8,-111.6,2.6681935483870958
43.2,-111.6,7.2801935483871
43.6,-111.6,4.06648387096774
44.0,-111.6,3.9387540983606546
42.4,-111.6,7.152285714285711
42.8,-111.6,7.221081967213116
41.2,-111.6,6.637419354838709
41.6,-111.6,5.368761904761903
42.0,-111.6,5.226857142857143
40.4,-111.6,7.0597142857142865
40.8,-111.6,8.537516129032264
39.2,-111.6,4.391843749999998
39.6,-111.6,5.1249841269841285
40.0,-111.6,6.766571428571428
38.4,-111.6,4.947687499999995
38.8,-111.6,4.221812499999998
37.2,-111.6,3.067749999999997
37.6,-111.6,4.917312499999998
38.0,-111.6,4.437406249999997
36.4,-111.6,3.571874999999996
36.8,-111.6,4.829692307692304
36.0,-111.6,3.328584615384613
35.6,-111.6,4.844646153846153
35.2,-111.6,5.068727272727268
34.8,-111.6,4.384123076923074
34.4,-111.6,3.0602424242424213
34.0,-111.6,3.821999999999998
33.6,-111.6,4.856615384615381
33.2,-111.6,4.3003692307692285
32.8,-111.6,4.061107692307688
32.4,-111.6,4.81473846153846
32.0,-111.6,6.160584615384617
31.6,-111.6,6.447811320754718
28.4,-111.6,2.5984693877551033
28.8,-111.6,0.389
27.2,-111.6,3.964911764705885
27.6,-111.6,4.893941176470586
28.0,-111.6,4.6391194029850755
26.4,-111.6,1.1940714285714285
26.8,-111.6,2.120857142857143
26.0,-111.6,0.2915
24.4,-111.6,0.9580714285714288
24.0,-111.6,0.9969714285714287
23.2,-111.6,1.897380281690142
23.6,-111.6,1.0267323943661972
48.4,-94.4,4.82
48.8,-94.4,5.282705882352942
22.4,-111.6,4.201849315068491
22.8,-111.6,3.021442857142855
47.2,-94.4,4.584199999999999
47.6,-94.4,4.802
48.0,-94.4,4.729999999999998
21.6,-111.6,4.681374999999999
22.0,-111.6,4.665194444444442
46.4,-94.4,4.09588571428571
46.8,-94.4,4.411785714285712
45.2,-94.4,4.081999999999995
45.6,-94.4,4.081999999999995
46.0,-94.4,4.298031746031745
44.4,-94.4,4.38748571428571
44.8,-94.4,4.081999999999995
43.2,-94.4,4.081999999999995
43.6,-94.4,4.837999999999997
44.0,-94.4,4.760857142857139
42.4,-94.4,2.9159999999999977
42.8,-94.4,3.3046666666666633
41.2,-94.4,2.4994285714285693
41.6,-94.4,2.561142857142856
42.0,-94.4,2.900571428571426
40.4,-94.4,2.283428571428571
40.8,-94.4,2.471657142857141
39.2,-94.4,2.7925714285714256
39.6,-94.4,2.1445714285714295
40.0,-94.4,1.9902857142857153
38.4,-94.4,2.9159999999999977
38.8,-94.4,2.9159999999999977
37.2,-94.4,6.319142857142864
37.6,-94.4,6.010571428571434
38.0,-94.4,4.603619047619047
36.8,-94.4,6.920857142857137
36.4,-94.4,4.649777777777774
36.0,-94.4,4.063492063492059
35.6,-94.4,4.313428571428568
35.2,-94.4,4.7415714285714285
34.8,-94.4,6.6122857142857105
34.4,-94.4,8.263142857142856
34.0,-94.4,7.27571428571428
33.6,-94.4,7.970000000000013
33.2,-94.4,7.970000000000013
32.8,-94.4,7.83114285714287
32.4,-94.4,6.3225423728813555
32.0,-94.4,5.053999999999998
31.6,-94.4,5.053999999999994
31.2,-94.4,4.74355555555555
30.8,-94.4,2.608194444444443
30.4,-94.4,2.8808611111111073
29.2,-94.4,4.80294444444444
29.6,-94.4,3.669055555555553
30.0,-94.4,3.407906249999997
28.4,-94.4,6.013859375000002
28.8,-94.4,6.282500000000002
27.2,-94.4,1.6685277777777776
27.6,-94.4,1.9979583333333346
28.0,-94.4,3.6446944444444447
26.4,-94.4,4.002469696969693
26.8,-94.4,2.5437999999999965
26.0,-94.4,5.302430555555551
25.6,-94.4,6.430916666666672
25.2,-94.4,8.140013888888898
24.8,-94.4,9.670874999999995
24.4,-94.4,11.09347222222222
23.6,-94.4,13.682722222222218
23.2,-94.4,14.579078124999999
24.0,-94.4,12.559500000000003
22.8,-94.4,14.911263888888877
43.2,-77.2,5.063573770491805
43.6,-77.2,7.244857142857143
44.0,-77.2,6.187999999999999
42.4,-77.2,3.3632698412698376
42.8,-77.2,3.4373015873015844
41.2,-77.2,3.915903225806448
41.6,-77.2,4.260984126984123
42.0,-77.2,4.5016825396825375
40.4,-77.2,2.9283174603174573
40.8,-77.2,3.4200937499999977
39.2,-77.2,4.081999999999995
39.6,-77.2,3.8633749999999956
40.0,-77.2,3.0825714285714256
38.4,-77.2,5.205874999999997
38.8,-77.2,4.264249999999996
37.2,-77.2,6.8461249999999945
37.6,-77.2,6.9676249999999955
38.0,-77.2,6.627714285714283
36.4,-77.2,6.982812499999995
36.8,-77.2,6.830937499999999
36.0,-77.2,7.043562499999996
35.6,-77.2,7.957843750000012
35.2,-77.2,8.440812500000014
34.8,-77.2,10.523545454545452
34.4,-77.2,15.88281538461539
34.0,-77.2,19.145538461538454
33.6,-77.2,23.14681249999999
33.2,-77.2,28.389234375
32.8,-77.2,32.24127272727274
32.4,-77.2,36.47750746268656
32.0,-77.2,37.39437313432836
31.6,-77.2,32.63598484848485
31.2,-77.2,30.38164179104481
30.8,-77.2,26.70424242424242
30.4,-77.2,24.186121212121222
30.0,-77.2,22.42545588235293
29.6,-77.2,21.33307462686567
29.2,-77.2,20.190470588235286
28.4,-77.2,18.043647058823513
28.8,-77.2,19.027029411764687
27.2,-77.2,14.488782608695663
27.6,-77.2,16.759617647058853
28.0,-77.2,16.980716417910468
26.4,-77.2,7.775423076923076
26.8,-77.2,10.723527777777779
25.6,-77.2,9.713826086956514
25.2,-77.2,9.239883333333331
26.0,-77.2,9.698921052631576
24.8,-77.2,9.099142857142857
24.4,-77.2,9.09732857142857
24.0,-77.2,9.222228571428568
23.6,-77.2,10.050591549295776
23.2,-77.2,10.727385714285715
22.4,-77.2,10.472225352112682
22.8,-77.2,10.951352112676064
22.0,-77.2,9.09286111111111
48.4,-126.4,6.997999999999995
47.2,-126.4,8.612661290322588
47.6,-126.4,9.015920634920644
48.0,-126.4,7.9439499999999965
46.4,-126.4,7.970000000000012
46.8,-126.4,8.27128333333334
45.2,-126.4,9.389380952380954
45.6,-126.4,8.942000000000005
46.0,-126.4,8.154983870967756
44.4,-126.4,11.634967741935496
44.8,-126.4,10.418612903225801
43.2,-126.4,16.20103278688527
43.6,-126.4,14.682406249999994
44.0,-126.4,13.157803278688524
42.4,-126.4,18.07799999999998
42.8,-126.4,17.17766129032261
41.2,-126.4,20.10834920634921
41.6,-126.4,19.397967741935467
42.0,-126.4,18.898793650793635
40.4,-126.4,21.39180645161289
40.8,-126.4,20.799555555555557
39.2,-126.4,22.93700000000001
39.6,-126.4,22.4775681818182
40.0,-126.4,21.96499999999999
38.8,-126.4,22.937
49.2,-109.2,7.97
48.4,-109.2,6.593000000000002
48.8,-109.2,7.430000000000003
47.2,-109.2,6.041934426229512
47.6,-109.2,6.684451612903226
48.0,-109.2,5.994131147540983
46.4,-109.2,1.108687500000001
46.8,-109.2,4.378459016393441
45.2,-109.2,5.053999999999998
45.6,-109.2,4.137619047619045
46.0,-109.2,2.0593220338983067
44.4,-109.2,2.7616825396825386
44.8,-109.2,4.726766666666667
43.2,-109.2,3.3142295081967186
43.6,-109.2,3.7766666666666637
44.0,-109.2,3.091809523809522
42.4,-109.2,4.316539682539679
42.8,-109.2,4.837709677419355
41.2,-109.2,7.862000000000006
41.6,-109.2,5.347142857142852
42.0,-109.2,5.192857142857138
40.4,-109.2,4.655968253968251
40.8,-109.2,5.501428571428573
39.2,-109.2,5.084374999999997
39.6,-109.2,7.340507936507939
40.0,-109.2,4.810253968253964
38.4,-109.2,8.055000000000005
38.8,-109.2,4.9223548387096745
37.2,-109.2,10.041437499999997
37.6,-109.2,9.1515625
38.0,-109.2,10.047468749999998
36.4,-109.2,3.055593749999998
36.8,-109.2,4.711523809523807
36.0,-109.2,2.2741269841269847
35.6,-109.2,2.2011692307692305
35.2,-109.2,3.234030303030301
34.8,-109.2,4.4561515151515145
34.4,-109.2,4.399076923076921
34.0,-109.2,4.010338461538459
33.6,-109.2,5.92433846153846
33.2,-109.2,8.71224242424243
32.8,-109.2,9.768088235294114
32.4,-109.2,9.168757575757573
32.0,-109.2,8.12187500000001
31.6,-109.2,8.23509090909092
31.2,-109.2,8.618000000000002
26.4,-109.2,0.9163809523809522
26.8,-109.2,0.583
25.6,-109.2,1.9166599999999996
25.2,-109.2,3.5126619718309855
26.0,-109.2,0.2915
24.8,-109.2,3.9637536231884045
24.4,-109.2,3.687695652173912
24.0,-109.2,3.764563380281691
23.2,-109.2,4.608898550724638
23.6,-109.2,3.9041690140845082
48.4,-92.0,5.108000000000001
22.8,-109.2,4.901228571428568
22.4,-109.2,3.906611111111109
47.2,-92.0,6.591527272727269
47.6,-92.0,6.226571428571432
48.0,-92.0,5.840857142857144
22.0,-109.2,3.0264901960784303
46.4,-92.0,4.12828571428571
46.8,-92.0,5.436426229508201
45.2,-92.0,4.859599999999998
45.6,-92.0,4.836137931034481
46.0,-92.0,4.5402285714285675
44.4,-92.0,4.575714285714282
44.8,-92.0,4.729999999999999
