Lat,Lng, WindSpd_201407020600
24.8,-116.4,8.158573529411777
24.4,-116.4,9.433305555555556
24.0,-116.4,10.71071428571428
23.6,-116.4,11.429289855072472
23.2,-116.4,12.361338028169023
48.4,-99.2,6.997999999999994
48.8,-99.2,6.997999999999994
22.4,-116.4,14.709557142857141
22.8,-116.4,13.544169014084503
47.2,-99.2,4.844878787878784
47.6,-99.2,5.7078909090909065
48.0,-99.2,6.751142857142851
22.0,-116.4,16.96008333333334
21.6,-116.4,20.07929577464788
21.2,-116.4,21.91824242424243
46.4,-99.2,4.681399999999999
46.8,-99.2,4.320354838709676
45.2,-99.2,6.344413793103448
45.6,-99.2,6.734171428571427
46.0,-99.2,5.432915254237283
44.4,-99.2,6.512000000000002
44.8,-99.2,6.216928571428573
43.2,-99.2,4.784830769230768
43.6,-99.2,4.930290909090908
44.0,-99.2,5.871714285714291
42.4,-99.2,5.388622950819677
42.8,-99.2,7.070537313432838
41.2,-99.2,4.220857142857139
41.6,-99.2,3.227523809523806
42.0,-99.2,3.298033898305083
40.4,-99.2,4.47370149253731
40.8,-99.2,4.1133548387096734
39.2,-99.2,6.025999999999997
39.6,-99.2,6.026000000000006
40.0,-99.2,5.327374999999994
38.4,-99.2,5.316285714285709
38.8,-99.2,5.239142857142852
37.2,-99.2,2.2926666666666655
37.6,-99.2,4.621999999999997
38.0,-99.2,5.083454545454541
36.8,-99.2,4.205428571428567
36.4,-99.2,3.530411764705878
36.0,-99.2,1.3384918032786888
35.6,-99.2,3.52813333333333
35.2,-99.2,4.803636363636361
34.8,-99.2,6.826470588235293
34.4,-99.2,7.939142857142863
34.0,-99.2,9.98796825396825
33.6,-99.2,9.290277777777776
33.2,-99.2,6.909636363636365
32.8,-99.2,5.712983050847457
32.4,-99.2,6.100769230769231
32.0,-99.2,5.809999999999999
31.6,-99.2,6.654061538461541
31.2,-99.2,7.742187500000004
30.8,-99.2,8.181304347826101
30.4,-99.2,9.554208955223878
29.2,-99.2,9.508999999999997
29.6,-99.2,9.127823529411769
30.0,-99.2,9.382437499999998
28.4,-99.2,11.749245901639355
28.8,-99.2,10.317393939393934
27.2,-99.2,14.2136119402985
27.6,-99.2,14.238999999999992
28.0,-99.2,13.118500000000003
26.4,-99.2,13.996
26.8,-99.2,14.228434782608687
45.2,-82.0,9.142571428571431
45.6,-82.0,7.3899354838709685
46.0,-82.0,7.220749999999999
44.4,-82.0,12.03657142857144
44.8,-82.0,10.425733333333332
43.2,-82.0,9.541771428571428
43.6,-82.0,10.574095238095238
44.0,-82.0,11.155968750000003
42.4,-82.0,9.555076923076925
41.2,-82.0,5.6311250000000035
41.6,-82.0,9.36774603174603
42.0,-82.0,11.022343750000005
40.4,-82.0,5.13238709677419
40.8,-82.0,5.053999999999996
39.2,-82.0,4.421428571428568
39.6,-82.0,4.829249999999999
40.0,-82.0,4.057365079365075
38.4,-82.0,3.9849062499999968
38.8,-82.0,4.030406249999996
37.2,-82.0,4.853523809523811
37.6,-82.0,5.300093749999998
38.0,-82.0,5.707062499999996
36.4,-82.0,1.1117187500000003
36.8,-82.0,1.1086562500000003
36.0,-82.0,1.691875000000001
35.6,-82.0,1.2710769230769228
35.2,-82.0,1.9594285714285715
34.8,-82.0,3.3644615384615353
34.4,-82.0,3.8557611940298466
34.0,-82.0,3.220953846153843
33.6,-82.0,2.9698153846153823
33.2,-82.0,3.5259076923076886
32.8,-82.0,3.113292307692305
32.4,-82.0,2.1180597014925375
32.0,-82.0,2.0323636363636375
31.6,-82.0,2.1059999999999994
31.2,-82.0,2.1796363636363636
30.8,-82.0,2.2820869565217374
30.4,-82.0,2.509761194029849
29.2,-82.0,3.673352941176467
29.6,-82.0,4.129938461538458
30.0,-82.0,3.4312727272727237
28.4,-82.0,3.7619999999999982
28.8,-82.0,3.459594202898548
27.2,-82.0,4.081999999999995
27.6,-82.0,4.081999999999995
28.0,-82.0,4.081999999999995
26.4,-82.0,6.406318840579702
26.8,-82.0,4.382176470588232
26.0,-82.0,11.529070422535222
25.6,-82.0,10.862911764705885
25.2,-82.0,8.899117647058825
24.8,-82.0,7.915239436619732
24.4,-82.0,6.997999999999994
23.2,-82.0,1.944
23.6,-82.0,5.932133333333328
24.0,-82.0,6.997999999999994
22.0,-82.0,4.632833333333333
43.2,-64.8,19.30391935483869
43.6,-64.8,17.27201818181819
44.0,-64.8,14.296181818181816
42.4,-64.8,19.02767213114752
42.8,-64.8,19.593671875
41.2,-64.8,16.8000158730159
41.6,-64.8,17.577888888888882
42.0,-64.8,18.182904761904744
40.4,-64.8,15.940000000000026
40.8,-64.8,15.946258064516153
39.2,-64.8,15.940000000000024
39.6,-64.8,15.940000000000026
40.0,-64.8,15.940000000000026
38.4,-64.8,15.94
38.8,-64.8,15.940000000000015
38.0,-64.8,15.94
49.2,-114.0,3.013
48.4,-114.0,5.877728813559317
48.8,-114.0,4.106793650793648
47.2,-114.0,6.9310491803278715
47.6,-114.0,5.3111612903225796
48.0,-114.0,5.99464516129032
46.4,-114.0,4.9945483870967715
46.8,-114.0,7.49648387096774
45.2,-114.0,5.467492063492061
45.6,-114.0,4.575777777777775
46.0,-114.0,3.3337999999999974
44.4,-114.0,3.4206129032258046
44.8,-114.0,4.072590163934425
43.2,-114.0,6.731483870967736
43.6,-114.0,3.7119047619047585
44.0,-114.0,3.752031746031745
42.4,-114.0,5.337904761904762
42.8,-114.0,6.288285714285715
41.2,-114.0,3.9926666666666644
41.6,-114.0,4.908312499999997
42.0,-114.0,5.176290322580647
40.4,-114.0,3.4927419354838674
40.8,-114.0,4.179281249999997
39.2,-114.0,5.612906249999999
39.6,-114.0,6.016906250000001
40.0,-114.0,3.6965079365079334
38.4,-114.0,4.215749999999998
38.8,-114.0,4.889999999999999
37.2,-114.0,6.062468750000002
37.6,-114.0,6.185060606060604
38.0,-114.0,5.4860317460317445
36.4,-114.0,5.269687499999996
36.8,-114.0,5.577446153846148
36.0,-114.0,8.508246153846153
35.6,-114.0,5.784484848484846
35.2,-114.0,6.549384615384614
34.8,-114.0,5.950093749999999
34.4,-114.0,4.513437499999998
34.0,-114.0,6.998000000000001
33.6,-114.0,7.916153846153849
33.2,-114.0,6.953138461538466
32.8,-114.0,4.947687499999996
32.4,-114.0,6.982571428571428
31.6,-114.0,3.551121951219513
31.2,-114.0,7.890333333333336
30.8,-114.0,9.710746268656711
30.4,-114.0,10.514636363636361
30.0,-114.0,9.038954545454544
29.6,-114.0,4.665219512195122
28.4,-114.0,0.937529411764706
28.8,-114.0,0.097
27.2,-114.0,1.7655833333333335
28.0,-114.0,1.0366000000000002
26.4,-114.0,6.565582089552239
26.8,-114.0,4.5840597014925395
25.2,-114.0,4.195857142857139
25.6,-114.0,5.376185714285718
26.0,-114.0,6.5076956521739096
24.8,-114.0,3.86514492753623
24.4,-114.0,4.324318840579707
24.0,-114.0,5.6946760563380225
23.6,-114.0,7.503342857142856
23.2,-114.0,9.141760563380284
48.4,-96.8,7.97000000000001
48.8,-96.8,7.970000000000012
22.4,-114.0,11.118871428571438
22.8,-114.0,10.433999999999996
47.2,-96.8,8.3449142857143
47.6,-96.8,8.571714285714297
48.0,-96.8,7.970000000000014
22.0,-114.0,11.93847222222223
21.2,-114.0,15.6286
21.6,-114.0,13.88234722222222
46.4,-96.8,8.942000000000005
46.8,-96.8,8.816580645161299
45.2,-96.8,10.408067796610162
45.6,-96.8,9.91399999999999
46.0,-96.8,9.104000000000005
44.4,-96.8,7.084085714285715
44.8,-96.8,10.065111111111106
43.2,-96.8,5.916258064516131
43.6,-96.8,6.211142857142858
44.0,-96.8,5.9180000000000055
42.4,-96.8,6.315894736842106
42.8,-96.8,5.507600000000003
41.2,-96.8,7.059714285714282
41.6,-96.8,7.584285714285722
42.0,-96.8,7.368285714285712
40.4,-96.8,6.865454545454543
40.8,-96.8,6.596857142857139
39.2,-96.8,5.9180000000000055
39.6,-96.8,5.995142857142862
40.0,-96.8,6.374179104477611
38.4,-96.8,6.6122857142857105
38.8,-96.8,6.6894285714285715
37.2,-96.8,5.023142857142853
37.6,-96.8,5.43971428571429
38.0,-96.8,6.149428571428574
36.8,-96.8,2.6135873015873
36.4,-96.8,1.7196923076923087
36.0,-96.8,3.5366268656716384
35.6,-96.8,3.9688656716417867
35.2,-96.8,4.026476190476186
34.8,-96.8,3.0270476190476163
34.4,-96.8,4.153047619047617
34.0,-96.8,3.427999999999998
33.6,-96.8,1.3885714285714268
33.2,-96.8,3.5243478260869527
32.8,-96.8,5.068953846153843
32.4,-96.8,5.902788732394368
32.0,-96.8,6.539000000000002
31.6,-96.8,6.997999999999994
31.2,-96.8,6.997999999999994
30.8,-96.8,6.519714285714282
30.4,-96.8,5.696214285714288
29.2,-96.8,5.134999999999993
29.6,-96.8,5.040499999999996
30.0,-96.8,5.661500000000003
28.4,-96.8,10.727514285714285
28.8,-96.8,7.204181818181814
27.2,-96.8,16.618707692307684
27.6,-96.8,17.98538095238094
28.0,-96.8,15.262100000000006
26.4,-96.8,14.778999999999987
26.8,-96.8,14.982953846153833
26.0,-96.8,14.3226111111111
25.6,-96.8,15.16218055555557
25.2,-96.8,14.977093749999987
24.8,-96.8,14.911263888888877
24.4,-96.8,14.133652777777765
23.2,-96.8,13.97162499999999
23.6,-96.8,13.962562499999988
24.0,-96.8,13.995999999999988
22.8,-96.8,13.97974999999999
44.8,-79.6,6.511999999999999
43.2,-79.6,6.422000000000001
43.6,-79.6,5.5886000000000005
42.4,-79.6,10.933508196721318
42.8,-79.6,9.94717073170731
41.2,-79.6,3.8269999999999973
41.6,-79.6,5.115714285714282
42.0,-79.6,7.124507936507941
40.4,-79.6,3.492937499999997
40.8,-79.6,3.1319365079365054
39.2,-79.6,4.6991428571428555
39.6,-79.6,4.606571428571426
40.0,-79.6,4.884285714285711
38.4,-79.6,4.926437499999998
38.8,-79.6,6.28828571428571
37.2,-79.6,2.050312500000001
37.6,-79.6,2.9584374999999983
38.0,-79.6,3.981906249999997
36.4,-79.6,2.877107692307689
36.8,-79.6,2.2933124999999994
36.0,-79.6,3.436215384615381
35.6,-79.6,3.936249999999996
35.2,-79.6,4.081999999999995
34.8,-79.6,4.934369230769227
34.4,-79.6,6.086750000000005
34.0,-79.6,5.613636363636369
33.6,-79.6,4.343134328358204
33.2,-79.6,4.88950769230769
32.8,-79.6,8.864184615384618
32.4,-79.6,9.079400000000007
32.0,-79.6,9.995089552238804
31.6,-79.6,11.927194029850758
31.2,-79.6,14.782153846153841
30.8,-79.6,17.55253731343285
30.4,-79.6,20.024617647058825
30.0,-79.6,22.47311940298507
29.2,-79.6,29.84095454545455
29.6,-79.6,25.51365671641791
28.4,-79.6,35.3197910447761
28.8,-79.6,33.48186956521739
27.2,-79.6,21.528768115942015
27.6,-79.6,28.834470588235302
28.0,-79.6,35.65511764705884
26.4,-79.6,17.747029850746255
26.8,-79.6,19.38808695652173
25.6,-79.6,14.489043478260852
25.2,-79.6,13.524294117647049
26.0,-79.6,16.0230285714286
24.8,-79.6,11.968785714285712
24.4,-79.6,10.971785714285724
24.0,-79.6,11.293785714285722
23.2,-79.6,9.551076923076922
23.6,-79.6,10.841200000000008
48.4,-128.8,8.87719607843138
48.0,-128.8,9.350508474576273
47.2,-128.8,10.065812499999993
47.6,-128.8,9.91399999999999
46.4,-128.8,10.170359999999995
46.8,-128.8,10.178595744680845
46.0,-128.8,11.08
49.2,-111.6,6.026
48.4,-111.6,3.3856333333333306
48.8,-111.6,3.80316129032258
47.2,-111.6,3.1503809523809507
47.6,-111.6,5.132387096774192
48.0,-111.6,2.9316129032258034
46.4,-111.6,2.562163934426227
46.8,-111.6,2.234031746031745
45.2,-111.6,2.5992580645161287
45.6,-111.6,2.4785666666666657
46.0,-111.6,2.147806451612904
44.4,-111.6,2.950387096774191
44.8,-111.6,2.3578387096774187
43.2,-111.6,2.2418709677419355
43.6,-111.6,3.091451612903223
44.0,-111.6,4.031049180327865
42.4,-111.6,2.0705079365079375
42.8,-111.6,2.5017049180327846
41.2,-111.6,6.512000000000001
41.6,-111.6,6.14942857142857
42.0,-111.6,4.075968253968252
40.4,-111.6,5.671142857142854
40.8,-111.6,5.129258064516128
39.2,-111.6,5.145187499999998
39.6,-111.6,5.504539682539683
40.0,-111.6,5.526158730158729
38.4,-111.6,3.310718749999998
38.8,-111.6,4.045687499999999
37.2,-111.6,5.8437500000000036
37.6,-111.6,6.390500000000001
38.0,-111.6,4.589406249999999
36.4,-111.6,2.2689999999999997
36.8,-111.6,2.8201846153846137
36.0,-111.6,3.654523076923074
35.6,-111.6,4.907507692307691
35.2,-111.6,2.859878787878786
34.8,-111.6,2.048676923076924
34.4,-111.6,2.16490909090909
34.0,-111.6,3.6246769230769185
33.6,-111.6,3.295692307692305
33.2,-111.6,4.452923076923075
32.8,-111.6,4.728030769230767
32.4,-111.6,5.801692307692304
32.0,-111.6,7.117630769230764
31.6,-111.6,6.942981132075467
28.4,-111.6,4.728755102040817
28.8,-111.6,0.778
27.2,-111.6,7.503882352941177
27.6,-111.6,8.650352941176475
28.0,-111.6,7.9639999999999995
26.4,-111.6,2.735214285714285
26.8,-111.6,4.772839285714286
26.0,-111.6,0.486
24.4,-111.6,1.6627142857142856
24.0,-111.6,3.6239142857142848
23.2,-111.6,6.658436619718311
23.6,-111.6,5.256619718309856
48.4,-94.4,6.619999999999998
48.8,-94.4,6.826470588235294
22.4,-111.6,8.750191780821924
22.8,-111.6,7.861657142857155
47.2,-94.4,8.56940000000001
47.6,-94.4,8.059999999999999
48.0,-94.4,7.322000000000009
21.6,-111.6,10.480666666666664
22.0,-111.6,9.78158333333333
46.4,-94.4,8.955885714285719
46.8,-94.4,8.681642857142869
45.2,-94.4,9.867714285714278
45.6,-94.4,9.344685714285715
46.0,-94.4,8.972857142857148
44.4,-94.4,9.91399999999999
44.8,-94.4,9.91399999999999
43.2,-94.4,10.48037142857143
43.6,-94.4,11.150984126984133
44.0,-94.4,10.228634920634912
42.4,-94.4,9.673301587301582
42.8,-94.4,9.605428571428565
41.2,-94.4,9.250571428571432
41.6,-94.4,9.531365079365075
42.0,-94.4,10.617301587301586
40.4,-94.4,8.047142857142868
40.8,-94.4,9.191942857142855
39.2,-94.4,6.350000000000004
39.6,-94.4,6.967142857142851
40.0,-94.4,7.538000000000011
38.4,-94.4,6.457999999999997
38.8,-94.4,7.568857142857145
37.2,-94.4,4.560285714285711
37.6,-94.4,4.976857142857138
38.0,-94.4,5.239142857142857
36.8,-94.4,2.1723174603174606
36.4,-94.4,2.4994285714285716
36.0,-94.4,2.6537142857142846
35.6,-94.4,4.177682539682537
35.2,-94.4,4.6895
34.8,-94.4,3.252158730158729
34.4,-94.4,3.1473333333333304
34.0,-94.4,4.2979999999999965
33.6,-94.4,4.359714285714282
33.2,-94.4,3.2861587301587267
32.8,-94.4,3.175111111111109
32.4,-94.4,5.39996610169491
32.0,-94.4,6.026000000000006
31.6,-94.4,6.026000000000006
31.2,-94.4,5.550861111111116
30.8,-94.4,2.753999999999998
30.4,-94.4,1.9980000000000002
29.2,-94.4,9.422583333333334
29.6,-94.4,5.807305555555551
30.0,-94.4,2.7124687499999967
28.4,-94.4,10.451484374999996
28.8,-94.4,10.286472222222217
27.2,-94.4,12.00337500000001
27.6,-94.4,11.9817638888889
28.0,-94.4,11.679347222222232
26.4,-94.4,12.5114393939394
26.8,-94.4,12.079728571428582
26.0,-94.4,12.921333333333333
25.6,-94.4,13.450513888888885
25.2,-94.4,13.896069444444436
24.8,-94.4,13.995999999999988
24.4,-94.4,13.995999999999988
23.6,-94.4,14.792388888888885
23.2,-94.4,14.967999999999986
24.0,-94.4,14.02297222222221
22.8,-94.4,14.611513888888872
43.2,-77.2,9.209639344262293
43.6,-77.2,11.404000000000014
44.0,-77.2,10.388999999999998
42.4,-77.2,5.948857142857144
42.8,-77.2,7.862000000000006
41.2,-77.2,3.4989999999999966
41.6,-77.2,3.3416825396825365
42.0,-77.2,3.458920634920633
40.4,-77.2,3.893841269841266
40.8,-77.2,3.2074999999999974
39.2,-77.2,6.18028571428572
39.6,-77.2,6.679062499999994
40.0,-77.2,4.529428571428569
38.4,-77.2,5.995625000000005
38.8,-77.2,6.117125000000004
37.2,-77.2,4.306781249999996
37.6,-77.2,4.856562499999996
38.0,-77.2,4.714571428571427
36.4,-77.2,2.9159999999999977
36.8,-77.2,3.207499999999997
36.0,-77.2,4.006249999999999
35.6,-77.2,4.9324999999999966
35.2,-77.2,4.2034999999999965
34.8,-77.2,4.950909090909089
34.4,-77.2,10.257723076923076
34.0,-77.2,10.837784615384617
33.6,-77.2,9.91703124999999
33.2,-77.2,9.956484374999992
32.8,-77.2,11.138924242424245
32.4,-77.2,12.374029850746279
32.0,-77.2,13.171955223880598
31.6,-77.2,13.99893939393938
31.2,-77.2,15.634970149253716
30.8,-77.2,16.925757575757604
30.4,-77.2,17.98651515151515
30.0,-77.2,19.83311764705883
29.6,-77.2,21.631776119402982
29.2,-77.2,22.682779411764695
28.4,-77.2,24.046470588235287
28.8,-77.2,23.689176470588222
27.2,-77.2,19.976565217391297
27.6,-77.2,22.1225588235294
28.0,-77.2,23.247716417910443
26.4,-77.2,13.360307692307689
26.8,-77.2,16.274361111111112
25.6,-77.2,14.810086956521724
25.2,-77.2,13.542249999999994
26.0,-77.2,14.635342105263161
24.8,-77.2,12.965158730158729
24.4,-77.2,13.157171428571422
24.0,-77.2,13.204314285714284
23.6,-77.2,14.485915492957746
23.2,-77.2,14.967999999999988
22.4,-77.2,13.513929577464783
22.8,-77.2,14.789943661971819
22.0,-77.2,11.220277777777772
48.4,-126.4,14.653595744680848
47.2,-126.4,12.713564516129036
47.6,-126.4,13.011603174603174
48.0,-126.4,13.555249999999996
46.4,-126.4,13.11491935483871
46.8,-126.4,12.764783333333334
45.2,-126.4,13.360301587301583
45.6,-126.4,13.568901639344258
46.0,-126.4,13.47237096774193
44.4,-126.4,13.024
44.8,-126.4,13.024
43.2,-126.4,13.024
43.6,-126.4,13.024
44.0,-126.4,13.024
42.4,-126.4,13.99290476190475
42.8,-126.4,13.346919354838708
41.2,-126.4,16.06328571428574
41.6,-126.4,15.331661290322565
42.0,-126.4,14.668634920634917
40.4,-126.4,17.513306451612916
40.8,-126.4,16.84934920634923
39.2,-126.4,19.050000000000008
39.6,-126.4,18.45793181818181
40.0,-126.4,18.07799999999998
38.8,-126.4,19.05
49.2,-109.2,2.916
48.4,-109.2,3.453633333333329
48.8,-109.2,2.240222222222222
47.2,-109.2,5.436426229508192
47.6,-109.2,4.254483870967739
48.0,-109.2,3.906819672131145
46.4,-109.2,5.5855624999999955
46.8,-109.2,5.46829508196721
45.2,-109.2,5.053999999999996
45.6,-109.2,4.915142857142857
46.0,-109.2,6.1742711864406825
44.4,-109.2,4.689968253968251
44.8,-109.2,5.465500000000002
43.2,-109.2,5.171934426229506
43.6,-109.2,5.3409841269841305
44.0,-109.2,6.3808571428571375
42.4,-109.2,11.030761904761912
42.8,-109.2,5.07912903225806
41.2,-109.2,11.391777777777781
41.6,-109.2,11.570761904761904
42.0,-109.2,13.14742857142857
40.4,-109.2,9.617682539682542
40.8,-109.2,7.834190476190481
39.2,-109.2,7.241000000000006
39.6,-109.2,8.562412698412702
40.0,-109.2,8.488380952380956
38.4,-109.2,6.041187500000002
38.8,-109.2,7.2989999999999995
37.2,-109.2,6.709437500000005
37.6,-109.2,9.078656250000005
38.0,-109.2,5.950062499999999
36.4,-109.2,1.9105625000000004
36.8,-109.2,1.1571428571428568
36.0,-109.2,1.9038412698412703
35.6,-109.2,2.793292307692304
35.2,-109.2,6.291090909090904
34.8,-109.2,7.772636363636368
34.4,-109.2,8.427569230769235
34.0,-109.2,4.647323076923077
33.6,-109.2,5.571476923076925
33.2,-109.2,4.0408787878787855
32.8,-109.2,5.897352941176466
32.4,-109.2,6.703454545454551
32.0,-109.2,7.556875000000004
31.6,-109.2,6.803636363636364
31.2,-109.2,7.697866666666668
26.4,-109.2,2.193809523809523
26.8,-109.2,0.82625
25.6,-109.2,3.9343799999999987
25.2,-109.2,6.88838028169014
26.0,-109.2,0.6805
24.8,-109.2,7.843173913043488
24.4,-109.2,7.620565217391312
24.0,-109.2,7.2333380281690145
23.2,-109.2,6.059724637681159
23.6,-109.2,6.321647887323942
48.4,-92.0,6.079999999999997
22.8,-109.2,6.859085714285711
22.4,-109.2,7.019583333333327
47.2,-92.0,8.129054545454556
47.6,-92.0,7.584285714285714
48.0,-92.0,6.596857142857144
22.0,-109.2,7.924215686274515
46.4,-92.0,6.889999999999994
46.8,-92.0,8.177147540983611
45.2,-92.0,8.74760000000001
45.6,-92.0,7.852689655172421
46.0,-92.0,6.928571428571424
44.4,-92.0,6.812857142857148
44.8,-92.0,8.423600000000006
43.2,-92.0,7.2454181818181835
43.6,-92.0,7.985677419354848
44.0,-92.0,8.115074626865686
42.4,-92.0,9.36115625
42.8,-92.0,8.442095238095241
41.2,-92.0,8.16769491525425
41.6,-92.0,7.98593442622952
42.0,-92.0,8.1813043478261
40.4,-92.0,7.368285714285726
40.8,-92.0,8.216857142857151
39.2,-92.0,5.053999999999996
39.6,-92.0,5.053999999999996
40.0,-92.0,5.377999999999997
38.4,-92.0,3.3046666666666633
38.8,-92.0,4.76085714285714
37.2,-92.0,4.190647058823526
37.6,-92.0,4.072937499999997
38.0,-92.0,4.041936507936504
36.8,-92.0,3.6933333333333294
36.4,-92.0,4.078984126984124
36.0,-92.0,2.980730158730156
35.6,-92.0,2.7505970149253707
35.2,-92.0,3.113027777777775
34.8,-92.0,3.3601904761904735
34.4,-92.0,4.081999999999995
34.0,-92.0,4.081999999999995
33.6,-92.0,3.7118412698412664
33.2,-92.0,3.1345555555555524
32.8,-92.0,2.9796716417910423
32.4,-92.0,4.032793650793649
32.0,-92.0,5.072634920634923
31.6,-92.0,4.124463768115942
31.2,-92.0,3.5578484848484804
30.8,-92.0,3.950619718309855
30.4,-92.0,3.6378095238095196
29.2,-92.0,7.512588235294126
29.6,-92.0,6.426235294117645
30.0,-92.0,3.1194687499999976
28.4,-92.0,5.3383134328358155
28.8,-92.0,6.093500000000003
27.2,-92.0,4.098249999999999
27.6,-92.0,3.1345625000000004
28.0,-92.0,3.971553846153846
26.4,-92.0,6.677591549295778
26.8,-92.0,5.404986111111108
26.0,-92.0,7.8051864406779705
25.6,-92.0,9.090347222222228
25.2,-92.0,10.488861111111106
24.8,-92.0,11.603750000000012
24.4,-92.0,12.467661538461545
23.2,-92.0,15.235166666666654
23.6,-92.0,14.295569444444437
24.0,-92.0,13.251183098591547
22.4,-92.0,16.911
22.8,-92.0,16.14886363636366
45.2,-74.8,8.618
44.4,-74.8,5.723245901639343
44.8,-74.8,8.864857142857142
43.2,-74.8,8.873000000000001
43.6,-74.8,11.73848387096775
44.0,-74.8,8.869774193548379
42.4,-74.8,9.048580645161291
42.8,-74.8,9.309111111111111
41.2,-74.8,1.490349206349206
41.6,-74.8,3.7278064516129
42.0,-74.8,7.405269841269843
40.4,-74.8,2.706281249999998
40.8,-74.8,1.064571428571429
39.2,-74.8,6.448761904761903
39.6,-74.8,2.3882857142857126
40.0,-74.8,2.9775555555555533
38.4,-74.8,14.642953125000004
38.8,-74.8,12.249515624999997
37.2,-74.8,14.245888888888878
37.6,-74.8,14.830384615384602
38.0,-74.8,14.967999999999986
36.4,-74.8,13.846430769230759
36.8,-74.8,13.956484374999992
35.6,-74.8,13.148531249999998
35.2,-74.8,12.482015151515153
36.0,-74.8,13.574261538461531
34.8,-74.8,11.53974603174604
34.4,-74.8,11.080000000000007
34.0,-74.8,10.528880597014924
33.6,-74.8,11.080000000000007
33.2,-74.8,11.772531250000016
32.8,-74.8,12.374044776119414
32.4,-74.8,13.024
32.0,-74.8,13.024
31.6,-74.8,12.940246153846154
31.2,-74.8,13.058761194029854
30.8,-74.8,13.86340909090908
30.4,-74.8,14.11081818181817
30.0,-74.8,14.782102941176465
29.6,-74.8,14.967999999999984
29.2,-74.8,15.046283582089536
28.4,-74.8,15.937132352941202
28.8,-74.8,15.551059701492537
27.2,-74.8,16.911000000000033
27.6,-74.8,16.799632352941195
28.0,-74.8,16.029850746268686
26.4,-74.8,16.911000000000033
26.8,-74.8,16.91100000000003
25.2,-74.8,16.131391304347844
25.6,-74.8,16.64643478260872
26.0,-74.8,16.911000000000033
24.8,-74.8,15.937253521126788
24.4,-74.8,14.934500000000009
24.0,-74.8,13.396803278688521
23.6,-74.8,13.745384615384612
23.2,-74.8,13.978109090909088
22.4,-74.8,15.737267605633825
22.8,-74.8,13.946381818181814
22.0,-74.8,15.923549295774675
21.6,-74.8,14.825450704225345
21.2,-74.8,13.61774999999999
48.4,-124.0,4.6896249999999995
47.2,-124.0,5.695904761904762
47.6,-124.0,2.967733333333331
48.0,-124.0,2.9190645161290303
46.4,-124.0,6.370196721311474
46.8,-124.0,6.609180327868853
45.2,-124.0,5.038065573770492
45.6,-124.0,5.038603174603173
46.0,-124.0,6.323870967741933
44.4,-124.0,5.269999999999997
44.8,-124.0,5.101032258064515
43.2,-124.0,6.590387096774197
43.6,-124.0,7.092064516129033
44.0,-124.0,5.461612903225803
42.4,-124.0,3.756064516129029
42.8,-124.0,4.557206349206346
41.2,-124.0,2.1413968253968245
41.6,-124.0,1.9192380952380927
42.0,-124.0,2.2772063492063475
40.4,-124.0,6.670920634920633
40.8,-124.0,2.5579365079365077
39.2,-124.0,15.603428571428564
39.6,-124.0,14.251984126984123
40.0,-124.0,9.614492063492062
38.4,-124.0,20.963484374999997
38.8,-124.0,20.12961538461539
37.2,-124.0,17.383799999999997
37.6,-124.0,18.66421874999998
38.0,-124.0,19.708451612903232
36.4,-124.0,16.7691904761905
36.8,-124.0,16.818384615384645
35.2,-124.0,16.91100000000003
35.6,-124.0,16.91100000000003
36.0,-124.0,16.91100000000003
34.4,-124.0,16.91100000000003
34.8,-124.0,16.91100000000003
34.0,-124.0,16.91100000000003
33.6,-124.0,16.91100000000003
33.2,-124.0,16.91100000000003
32.8,-124.0,16.847238805970182
32.4,-124.0,16.264671875000023
32.0,-124.0,15.902253731343311
31.6,-124.0,15.277242424242433
31.2,-124.0,14.967999999999991
30.8,-124.0,14.93218421052632
30.4,-124.0,14.190333333333333
30.0,-124.0,13.412799999999999
48.4,-106.8,5.611704918032791
48.8,-106.8,5.2107741935483824
47.2,-106.8,4.270129032258062
47.6,-106.8,4.229482758620686
48.0,-106.8,4.264249999999995
46.4,-106.8,3.8352380952380916
46.8,-106.8,4.0374754098360635
45.2,-106.8,2.662888888888887
45.6,-106.8,4.256644067796607
46.0,-106.8,4.947687499999998
44.4,-106.8,5.022131147540983
44.8,-106.8,3.393836065573766
43.2,-106.8,5.4141311475409815
43.6,-106.8,3.5178064516128997
44.0,-106.8,4.114984615384612
42.4,-106.8,6.631508196721312
42.8,-106.8,6.4562295081967225
41.2,-106.8,6.380857142857146
41.6,-106.8,6.794193548387101
42.0,-106.8,7.587090909090913
40.4,-106.8,8.065619047619052
40.8,-106.8,8.438984126984128
39.2,-106.8,8.670380952380956
39.6,-106.8,5.618761904761904
40.0,-106.8,5.691874999999998
38.4,-106.8,7.997746031746035
38.8,-106.8,7.654093750000004
37.2,-106.8,7.884906249999999
37.6,-106.8,7.0442857142857145
38.0,-106.8,7.960906250000004
36.4,-106.8,10.398317460317461
36.8,-106.8,9.830153846153854
36.0,-106.8,13.030109374999999
35.6,-106.8,12.128015625
35.2,-106.8,9.528030303030306
34.8,-106.8,10.855861538461538
34.4,-106.8,10.763200000000001
34.0,-106.8,9.528030303030306
33.6,-106.8,8.095569230769238
33.2,-106.8,10.162030769230773
32.8,-106.8,10.885777777777779
32.4,-106.8,13.650088235294113
32.0,-106.8,14.867941176470575
31.6,-106.8,15.697
23.2,-106.8,3.9972253521126775
