Lat,Lng, WindSpd_201407020000
37.6,-77.2,5.6311250000000035
38.0,-77.2,6.22657142857143
36.4,-77.2,5.312187499999997
36.8,-77.2,5.388125
36.0,-77.2,6.253812499999999
35.6,-77.2,6.026000000000006
35.2,-77.2,6.026000000000006
34.8,-77.2,6.394181818181823
34.4,-77.2,9.360707692307694
34.0,-77.2,9.982723076923069
33.6,-77.2,9.765093749999993
33.2,-77.2,8.923750000000005
32.8,-77.2,8.108424242424253
32.4,-77.2,7.970000000000014
32.0,-77.2,7.970000000000014
31.6,-77.2,8.859484848484854
31.2,-77.2,11.338343283582086
30.8,-77.2,15.48292424242425
30.4,-77.2,18.808227272727272
30.0,-77.2,20.847941176470584
29.6,-77.2,22.31334328358208
29.2,-77.2,22.954205882352912
28.4,-77.2,23.43167647058823
28.8,-77.2,23.351632352941152
27.2,-77.2,19.23
27.6,-77.2,22.27411764705882
28.0,-77.2,23.372388059701493
26.4,-77.2,11.281807692307694
26.8,-77.2,14.697583333333332
25.6,-77.2,11.57579710144929
25.2,-77.2,12.08751666666667
26.0,-77.2,11.264157894736842
24.8,-77.2,11.922301587301586
24.4,-77.2,11.154942857142856
24.0,-77.2,10.296842857142856
23.6,-77.2,10.986887323943666
23.2,-77.2,11.499271428571442
22.4,-77.2,11.832915492957758
22.8,-77.2,12.024591549295785
22.0,-77.2,10.383416666666665
48.4,-126.4,13.106702127659572
47.2,-126.4,13.092967741935484
47.6,-126.4,12.31425396825398
48.0,-126.4,12.152433333333342
46.4,-126.4,14.206032258064504
46.8,-126.4,13.97654999999999
45.2,-126.4,15.100634920634908
45.6,-126.4,14.967999999999988
46.0,-126.4,14.917806451612892
44.4,-126.4,15.927451612903251
44.8,-126.4,15.507258064516131
43.2,-126.4,16.500327868852473
43.6,-126.4,16.325375000000022
44.0,-126.4,15.962278688524616
42.4,-126.4,16.861682539682562
42.8,-126.4,16.597758064516142
41.2,-126.4,17.185809523809546
41.6,-126.4,16.91100000000003
42.0,-126.4,16.91100000000003
40.4,-126.4,18.03095161290321
40.8,-126.4,17.778539682539677
39.2,-126.4,18.077999999999992
39.6,-126.4,18.077999999999985
40.0,-126.4,18.07799999999998
38.8,-126.4,18.078
49.2,-109.2,4.082
48.4,-109.2,4.130599999999996
48.8,-109.2,4.390571428571424
47.2,-109.2,5.707311475409829
47.6,-109.2,3.46138709677419
48.0,-109.2,2.6960327868852447
46.4,-109.2,6.481625000000004
46.8,-109.2,6.982065573770492
45.2,-109.2,6.300634920634916
45.6,-109.2,7.013428571428566
46.0,-109.2,7.261593220338979
44.4,-109.2,8.874063492063497
44.8,-109.2,7.095199999999999
43.2,-109.2,9.652590163934423
43.6,-109.2,10.321142857142853
44.0,-109.2,8.494571428571433
42.4,-109.2,5.702000000000003
42.8,-109.2,7.922967741935488
41.2,-109.2,8.510000000000003
41.6,-109.2,7.846571428571434
42.0,-109.2,5.393428571428568
40.4,-109.2,6.319142857142861
40.8,-109.2,7.275714285714285
39.2,-109.2,9.227500000000001
39.6,-109.2,10.068158730158727
40.0,-109.2,6.735714285714281
38.4,-109.2,9.995874999999998
38.8,-109.2,10.054935483870967
37.2,-109.2,12.37093750000001
37.6,-109.2,11.575125000000012
38.0,-109.2,10.909968750000004
36.4,-109.2,12.689875
36.8,-109.2,13.008571428571427
36.0,-109.2,10.429111111111112
35.6,-109.2,8.95695384615385
35.2,-109.2,10.452787878787877
34.8,-109.2,11.85469696969698
34.4,-109.2,10.10523076923077
34.0,-109.2,7.760646153846162
33.6,-109.2,6.618184615384618
33.2,-109.2,8.650333333333341
32.8,-109.2,12.520852941176479
32.4,-109.2,12.791333333333332
32.0,-109.2,11.307875000000005
31.6,-109.2,10.458575757575765
31.2,-109.2,10.743066666666667
26.4,-109.2,2.4159999999999995
26.8,-109.2,1.0690000000000002
25.6,-109.2,4.96068
25.2,-109.2,8.454521126760568
26.0,-109.2,0.7775
24.8,-109.2,8.744739130434787
24.4,-109.2,8.161521739130444
24.0,-109.2,7.934295774647894
23.2,-109.2,7.381028985507248
23.6,-109.2,7.323746478873242
48.4,-92.0,9.751999999999997
22.8,-109.2,8.13097142857143
22.4,-109.2,7.39755555555556
47.2,-92.0,11.73389090909092
47.6,-92.0,10.543269841269836
48.0,-92.0,9.790571428571422
22.0,-109.2,6.997999999999995
46.4,-92.0,9.738063492063493
46.8,-92.0,12.227278688524596
45.2,-92.0,12.440800000000008
45.6,-92.0,11.747000000000012
46.0,-92.0,10.238799999999992
44.4,-92.0,11.60457142857144
44.8,-92.0,12.424600000000003
43.2,-92.0,11.592509090909095
43.6,-92.0,12.302838709677422
44.0,-92.0,13.22707462686568
42.4,-92.0,13.585937499999991
42.8,-92.0,14.736460317460313
41.2,-92.0,12.134372881355942
41.6,-92.0,12.832786885245902
42.0,-92.0,13.024
40.4,-92.0,9.86149206349206
40.8,-92.0,10.777714285714291
39.2,-92.0,7.970000000000013
39.6,-92.0,8.155142857142867
40.0,-92.0,9.204285714285714
38.4,-92.0,5.254571428571432
38.8,-92.0,6.7819999999999965
37.2,-92.0,5.1397647058823495
37.6,-92.0,4.157968749999997
38.0,-92.0,5.084857142857139
36.8,-92.0,5.624857142857145
36.4,-92.0,6.319142857142849
36.0,-92.0,7.167714285714282
35.6,-92.0,6.5772835820895486
35.2,-92.0,5.080999999999994
34.8,-92.0,5.902571428571426
34.4,-92.0,6.9362857142857095
34.0,-92.0,6.997999999999994
33.6,-92.0,6.4579999999999975
33.2,-92.0,5.175499999999999
32.8,-92.0,5.44570149253731
32.4,-92.0,5.424285714285715
32.0,-92.0,5.609428571428575
31.6,-92.0,5.504782608695652
31.2,-92.0,4.788909090909087
30.8,-92.0,5.081380281690135
30.4,-92.0,6.180285714285718
29.2,-92.0,6.411941176470586
29.6,-92.0,7.812764705882366
30.0,-92.0,7.438437499999996
28.4,-92.0,5.132313432835816
28.8,-92.0,5.094499999999995
27.2,-92.0,6.868319444444442
27.6,-92.0,6.372203125000004
28.0,-92.0,5.858492307692308
26.4,-92.0,7.980887323943672
26.8,-92.0,7.127569444444439
26.0,-92.0,9.083525423728817
25.6,-92.0,9.85726388888888
25.2,-92.0,9.970638888888878
24.8,-92.0,10.82625
24.4,-92.0,11.080000000000007
23.2,-92.0,12.052000000000014
23.6,-92.0,11.46604166666668
24.0,-92.0,11.08000000000001
22.4,-92.0,12.052
22.8,-92.0,12.052000000000012
45.2,-74.8,8.293999999999999
44.4,-74.8,7.125475409836065
44.8,-74.8,8.186000000000007
43.2,-74.8,7.913548387096778
43.6,-74.8,9.547064516129037
44.0,-74.8,8.120483870967748
42.4,-74.8,11.381032258064524
42.8,-74.8,9.522000000000004
41.2,-74.8,3.7736825396825386
41.6,-74.8,7.703483870967751
42.0,-74.8,10.478507936507938
40.4,-74.8,6.815749999999997
40.8,-74.8,4.331968253968251
39.2,-74.8,10.682126984126985
39.6,-74.8,6.442571428571432
40.0,-74.8,7.726222222222222
38.4,-74.8,15.800109375000005
38.8,-74.8,14.62775
37.2,-74.8,13.721253968253968
37.6,-74.8,14.979861538461533
38.0,-74.8,15.6961904761905
36.4,-74.8,11.791784615384623
36.8,-74.8,12.653359374999997
35.6,-74.8,9.765046874999998
35.2,-74.8,8.779939393939397
36.0,-74.8,10.840830769230772
34.8,-74.8,7.936031746031757
34.4,-74.8,7.174446153846152
34.0,-74.8,6.997999999999994
33.6,-74.8,6.997999999999994
33.2,-74.8,7.544718749999999
32.8,-74.8,8.112164179104491
32.4,-74.8,8.93904545454546
32.0,-74.8,9.545772727272723
31.6,-74.8,9.91399999999999
31.2,-74.8,10.850985074626863
30.8,-74.8,12.052000000000012
30.4,-74.8,12.087333333333346
30.0,-74.8,12.432161764705889
29.6,-74.8,12.899149253731343
29.2,-74.8,13.401134328358207
28.4,-74.8,14.227426470588227
28.8,-74.8,13.760850746268654
27.2,-74.8,14.495699999999994
27.6,-74.8,14.293176470588232
28.0,-74.8,14.384641791044771
26.4,-74.8,15.26365217391304
26.8,-74.8,14.831432835820886
25.2,-74.8,14.567811594202887
25.6,-74.8,15.641246376811608
26.0,-74.8,15.737171428571447
24.8,-74.8,13.960380281690128
24.4,-74.8,12.89338571428571
24.0,-74.8,11.306196721311476
23.6,-74.8,11.51359615384616
23.2,-74.8,11.76914545454545
22.4,-74.8,14.453169014084503
22.8,-74.8,12.309927272727275
22.0,-74.8,14.967999999999988
21.6,-74.8,14.57083098591548
21.2,-74.8,13.266888888888888
48.4,-124.0,11.529625000000001
47.2,-124.0,4.936857142857142
47.6,-124.0,3.450399999999999
48.0,-124.0,6.546516129032256
46.4,-124.0,9.850065573770493
46.8,-124.0,7.99540983606557
45.2,-124.0,7.734131147540984
45.6,-124.0,9.071460317460312
46.0,-124.0,9.681774193548383
44.4,-124.0,7.275714285714291
44.8,-124.0,7.3742580645161295
43.2,-124.0,10.243064516129031
43.6,-124.0,9.763419354838708
44.0,-124.0,7.734838709677422
42.4,-124.0,7.076387096774198
42.8,-124.0,8.827809523809526
41.2,-124.0,5.128095238095236
41.6,-124.0,4.5695873015873
42.0,-124.0,6.766571428571429
40.4,-124.0,8.892539682539686
40.8,-124.0,5.779142857142855
39.2,-124.0,11.724952380952388
39.6,-124.0,10.574095238095236
40.0,-124.0,9.154730158730162
38.4,-124.0,16.680562500000015
38.8,-124.0,16.501507692307715
37.2,-124.0,14.53130769230768
37.6,-124.0,14.49718749999999
38.0,-124.0,15.15612903225807
36.4,-124.0,14.705666666666657
36.8,-124.0,14.408661538461532
35.2,-124.0,15.940000000000026
35.6,-124.0,15.548169230769226
36.0,-124.0,14.967999999999986
34.4,-124.0,15.488338461538488
34.8,-124.0,15.940000000000026
34.0,-124.0,14.967999999999986
33.6,-124.0,14.967999999999986
33.2,-124.0,14.967999999999986
32.8,-124.0,14.982477611940283
32.4,-124.0,15.171437500000005
32.0,-124.0,14.967999999999984
31.6,-124.0,14.88845454545453
31.2,-124.0,14.262351851851841
30.8,-124.0,13.990868421052623
30.4,-124.0,13.246142857142857
30.0,-124.0,12.4408
48.4,-106.8,7.125475409836062
48.8,-106.8,7.060709677419348
47.2,-106.8,8.220838709677434
47.6,-106.8,7.299655172413792
48.0,-106.8,7.119499999999999
46.4,-106.8,7.136857142857141
46.8,-106.8,7.954065573770504
45.2,-106.8,6.519714285714284
45.6,-106.8,7.2451186440678
46.0,-106.8,7.605500000000001
44.4,-106.8,9.869213114754096
44.8,-106.8,6.822721311475412
43.2,-106.8,10.66265573770492
43.6,-106.8,10.192870967741936
44.0,-106.8,8.089630769230773
42.4,-106.8,8.432098360655747
42.8,-106.8,9.244754098360657
41.2,-106.8,10.691333333333338
41.6,-106.8,10.033064516129025
42.0,-106.8,9.162909090909096
40.4,-106.8,8.485301587301596
40.8,-106.8,8.09342857142858
39.2,-106.8,11.246666666666671
39.6,-106.8,10.06812698412699
40.0,-106.8,10.764250000000004
38.4,-106.8,9.497269841269842
38.8,-106.8,11.365562500000008
37.2,-106.8,10.979843750000004
37.6,-106.8,4.665333333333332
38.0,-106.8,6.484687500000001
36.4,-106.8,7.52257142857143
36.8,-106.8,7.790553846153853
36.0,-106.8,7.809000000000003
35.6,-106.8,10.664031250000006
35.2,-106.8,13.836893939393946
34.8,-106.8,14.701815384615388
34.4,-106.8,13.044892307692304
34.0,-106.8,10.040484848484851
33.6,-106.8,9.25887692307693
33.2,-106.8,14.034784615384616
32.8,-106.8,15.751571428571433
32.4,-106.8,18.969926470588227
32.0,-106.8,18.320999999999977
31.6,-106.8,18.078
23.2,-106.8,6.373647887323942
23.6,-106.8,3.41410909090909
24.0,-106.8,1.4092500000000001
22.8,-106.8,7.789069444444452
22.4,-106.8,7.970000000000014
47.2,-89.6,16.417271186440704
47.6,-89.6,14.010507462686572
48.0,-89.6,12.052
22.0,-106.8,7.97
46.4,-89.6,9.808952380952384
46.8,-89.6,13.509887096774209
45.2,-89.6,8.784603174603182
45.6,-89.6,7.241000000000001
46.0,-89.6,7.076387096774201
44.4,-89.6,8.877174603174609
44.8,-89.6,9.983934426229506
43.2,-89.6,12.022545454545472
43.6,-89.6,11.006721311475413
44.0,-89.6,10.274419354838708
42.4,-89.6,12.498163934426232
42.8,-89.6,13.1536
41.2,-89.6,9.333701492537312
41.6,-89.6,10.623587301587303
42.0,-89.6,12.38219047619048
40.4,-89.6,8.12934426229509
40.8,-89.6,9.01914285714286
39.2,-89.6,7.892857142857153
39.6,-89.6,7.8620000000000125
40.0,-89.6,7.815714285714293
38.4,-89.6,5.8741250000000065
38.8,-89.6,7.214000000000005
37.2,-89.6,3.0666865671641763
37.6,-89.6,1.527428571428572
38.0,-89.6,3.44740625
36.8,-89.6,3.977206349206346
36.4,-89.6,5.371873015873016
36.0,-89.6,6.026000000000006
35.6,-89.6,6.026000000000006
35.2,-89.6,6.026000000000006
34.8,-89.6,6.026000000000006
34.4,-89.6,6.026000000000006
34.0,-89.6,6.3280615384615455
33.6,-89.6,5.484457142857144
33.2,-89.6,4.072761904761901
32.8,-89.6,4.064852941176466
32.4,-89.6,3.9406666666666625
32.0,-89.6,3.7460338983050807
31.6,-89.6,3.5656285714285683
31.2,-89.6,4.04820289855072
30.8,-89.6,3.189281249999998
30.4,-89.6,4.727188405797099
29.2,-89.6,8.483000000000011
29.6,-89.6,7.91018461538462
30.0,-89.6,6.69425
28.4,-89.6,4.06934426229508
28.8,-89.6,7.082521739130441
27.2,-89.6,3.4795857142857125
27.6,-89.6,2.6624057971014468
28.0,-89.6,2.7270281690140825
26.4,-89.6,5.47468656716417
26.8,-89.6,4.453136363636362
26.0,-89.6,6.798125000000001
25.6,-89.6,7.840361111111122
25.2,-89.6,7.970000000000013
24.8,-89.6,8.042171428571443
24.4,-89.6,8.771861111111114
23.2,-89.6,10.968928571428568
23.6,-89.6,9.88146969696969
24.0,-89.6,9.047180555555562
22.4,-89.6,12.586375000000002
22.8,-89.6,12.025716216216228
45.2,-72.4,5.54
44.4,-72.4,5.458285714285712
44.8,-72.4,5.502354838709674
43.2,-72.4,7.46331147540984
43.6,-72.4,6.112412698412696
44.0,-72.4,7.631354838709678
42.4,-72.4,10.891936507936508
42.8,-72.4,8.971876923076932
41.2,-72.4,9.962406250000004
41.6,-72.4,9.460317460317462
42.0,-72.4,11.727000000000011
40.4,-72.4,17.10304687499999
40.8,-72.4,12.745032258064512
39.2,-72.4,15.143841269841273
39.6,-72.4,16.128125000000022
40.0,-72.4,17.039676923076943
38.4,-72.4,12.60478125
38.8,-72.4,13.995921874999993
37.2,-72.4,9.449187499999995
37.6,-72.4,10.555863636363641
38.0,-72.4,11.438406250000003
36.4,-72.4,7.442301587301594
36.8,-72.4,8.355818181818185
35.6,-72.4,6.660015384615379
35.2,-72.4,6.01149253731344
36.0,-72.4,6.997999999999994
34.8,-72.4,5.1287538461538436
34.4,-72.4,5.051060606060602
34.0,-72.4,5.053999999999996
33.6,-72.4,5.875119402985075
33.2,-72.4,6.4235909090909145
32.8,-72.4,7.1923787878787815
32.4,-72.4,8.199696969696985
32.0,-72.4,9.307507462686567
31.6,-72.4,10.006523809523802
31.2,-72.4,10.567651515151514
30.8,-72.4,11.056805970149263
30.4,-72.4,10.338492307692306
30.0,-72.4,9.922558823529402
29.6,-72.4,9.704803030303026
29.2,-72.4,9.16869696969697
28.4,-72.4,9.175753623188408
28.8,-72.4,8.936030303030307
27.2,-72.4,10.218492537313427
27.6,-72.4,9.794528571428563
28.0,-72.4,9.408399999999999
26.4,-72.4,11.068739130434789
26.8,-72.4,10.934955223880596
25.2,-72.4,12.25747142857144
25.6,-72.4,12.015362318840593
26.0,-72.4,11.225029850746276
24.8,-72.4,13.018347826086954
24.4,-72.4,13.375558823529413
24.0,-72.4,13.995999999999988
23.6,-72.4,14.593382352941177
23.2,-72.4,14.987126760563367
22.4,-72.4,15.131714285714295
22.8,-72.4,15.776014285714304
21.6,-72.4,14.739844827586202
21.2,-72.4,16.66771830985917
22.0,-72.4,14.476402777777768
20.8,-72.4,16.896962962962963
49.2,-121.6,12.538
48.4,-121.6,6.466633333333333
48.8,-121.6,7.131836065573769
47.2,-121.6,12.56818965517241
47.6,-121.6,11.141683333333338
48.0,-121.6,10.446032786885246
46.4,-121.6,9.415322580645167
46.8,-121.6,9.93775384615385
45.2,-121.6,8.923718750000003
45.6,-121.6,8.71053968253969
46.0,-121.6,8.855587301587304
44.4,-121.6,8.299225806451618
44.8,-121.6,9.25744262295082
43.2,-121.6,4.610625
43.6,-121.6,3.1011562499999985
44.0,-121.6,7.320967741935487
42.4,-121.6,6.242000000000003
42.8,-121.6,6.010571428571427
41.2,-121.6,11.373142857142863
41.6,-121.6,8.935781249999998
42.0,-121.6,6.49632258064516
40.4,-121.6,9.995937499999997
40.8,-121.6,10.623460317460319
39.2,-121.6,10.172031249999998
39.6,-121.6,8.380062500000006
40.0,-121.6,9.166307692307694
38.4,-121.6,14.199619047619045
38.8,-121.6,12.25257142857144
37.2,-121.6,9.812169230769232
37.6,-121.6,13.020953124999995
38.0,-121.6,14.667093749999998
36.4,-121.6,8.31383076923077
36.8,-121.6,12.431892307692307
35.2,-121.6,13.160687500000002
35.6,-121.6,10.04039393939393
36.0,-121.6,6.1201874999999974
34.8,-121.6,13.99599999999999
34.4,-121.6,14.73236363636362
34.0,-121.6,14.489238805970134
33.6,-121.6,13.027031249999999
33.2,-121.6,13.024
32.8,-121.6,13.024
32.4,-121.6,12.578338461538465
32.0,-121.6,12.018984615384612
31.6,-121.6,10.41271641791045
31.2,-121.6,9.818261538461533
30.8,-121.6,9.91399999999999
30.4,-121.6,9.91399999999999
30.0,-121.6,9.91399999999999
29.6,-121.6,9.873926470588227
29.2,-121.6,9.866076923076916
28.8,-121.6,9.576558823529407
28.4,-121.6,9.260260869565219
27.2,-121.6,9.025242857142862
27.6,-121.6,9.156014492753627
28.0,-121.6,8.993578125000004
26.4,-121.6,9.91399999999999
26.8,-121.6,9.37070588235294
25.2,-121.6,11.080000000000009
25.6,-121.6,11.08000000000001
26.0,-121.6,10.158971014492746
24.4,-121.6,11.925159420289866
24.8,-121.6,11.172942028985517
49.2,-104.4,11.08
24.0,-121.6,12.052000000000012
23.6,-121.6,12.052000000000014
23.2,-121.6,12.052000000000012
48.4,-104.4,11.485000000000008
48.8,-104.4,11.388571428571442
22.8,-121.6,12.158746478873251
22.4,-121.6,12.895267605633803
47.2,-104.4,11.797784615384625
47.6,-104.4,11.77660000000001
48.0,-104.4,11.660064516129044
21.2,-121.6,13.995999999999988
21.6,-121.6,13.746774647887316
22.0,-121.6,13.057314285714286
46.4,-104.4,12.390727272727283
46.8,-104.4,12.347071428571436
20.8,-121.6,14.30133928571428
20.4,-121.6,14.915804878048785
45.2,-104.4,12.25211764705883
45.6,-104.4,13.074275862068966
46.0,-104.4,12.784983606557383
20.0,-121.6,14.968
44.4,-104.4,13.752999999999993
44.8,-104.4,13.271118644067792
43.2,-104.4,14.125599999999988
43.6,-104.4,14.999868852459022
44.0,-104.4,15.040537313432822
42.4,-104.4,13.557032258064504
42.8,-104.4,14.721142857142848
41.2,-104.4,11.717409836065576
41.6,-104.4,12.283428571428582
42.0,-104.4,11.887507692307702
40.4,-104.4,7.891612903225812
40.8,-104.4,10.12679365079365
39.2,-104.4,7.013187499999999
39.6,-104.4,7.136857142857137
40.0,-104.4,7.013428571428567
38.4,-104.4,8.340285714285727
38.8,-104.4,6.420875000000004
37.2,-104.4,9.599969230769226
37.6,-104.4,10.117587301587298
38.0,-104.4,9.65378461538461
36.8,-104.4,10.015599999999996
36.4,-104.4,11.657079365079374
36.0,-104.4,12.773636363636369
35.6,-104.4,13.236624999999998
35.2,-104.4,13.282187499999994
34.8,-104.4,13.113723076923076
34.4,-104.4,12.710451612903228
34.0,-104.4,12.284119402985086
33.6,-104.4,11.84889552238807
33.2,-104.4,9.456338461538463
32.8,-104.4,9.78241176470588
32.4,-104.4,12.227936507936514
32.0,-104.4,16.1641076923077
31.6,-104.4,16.866420289855082
31.2,-104.4,13.323076923076922
30.8,-104.4,13.052173913043482
30.4,-104.4,13.224571428571426
29.6,-104.4,9.273804878048784
30.0,-104.4,11.277402985074628
48.4,-87.2,13.54857142857142
48.8,-87.2,11.546640000000002
47.2,-87.2,16.174709677419365
47.6,-87.2,17.12811475409837
48.0,-87.2,15.1431475409836
46.4,-87.2,6.245483870967744
46.8,-87.2,15.241557377049205
45.2,-87.2,9.946333333333333
45.6,-87.2,8.866709677419365
46.0,-87.2,7.687806451612909
44.4,-87.2,14.984199999999989
44.8,-87.2,13.140738461538465
43.2,-87.2,15.700983606557392
43.6,-87.2,15.159454545454528
44.0,-87.2,14.967999999999988
42.4,-87.2,16.51601694915257
42.8,-87.2,16.279079365079394
41.2,-87.2,11.610181818181829
41.6,-87.2,14.058677419354854
42.0,-87.2,16.152406250000027
40.4,-87.2,8.494571428571433
40.8,-87.2,10.192870967741936
39.2,-87.2,6.177875000000003
39.6,-87.2,7.198571428571431
40.0,-87.2,7.970000000000013
38.4,-87.2,4.025353846153846
38.8,-87.2,5.686571428571432
37.2,-87.2,3.945437499999998
37.6,-87.2,5.5773846153846165
38.0,-87.2,3.8908253968253934
36.8,-87.2,5.3500923076923055
36.4,-87.2,8.328892307692316
36.0,-87.2,7.970000000000013
35.6,-87.2,7.377687499999997
35.2,-87.2,7.707714285714298
34.8,-87.2,5.7070625000000055
34.4,-87.2,4.288272727272725
34.0,-87.2,4.775492537313429
33.6,-87.2,5.053999999999996
33.2,-87.2,4.952447761194025
32.8,-87.2,3.6378095238095196
32.4,-87.2,2.9339384615384594
32.0,-87.2,4.073138461538459
31.6,-87.2,4.110173913043473
31.2,-87.2,4.096727272727269
30.8,-87.2,6.4322089552238735
30.4,-87.2,12.005032258064523
29.2,-87.2,11.238300000000004
29.6,-87.2,12.849910447761193
30.0,-87.2,13.315599999999998
28.4,-87.2,8.119800000000003
28.8,-87.2,9.759555555555547
27.2,-87.2,6.584828125000002
27.6,-87.2,6.294281690140847
28.0,-87.2,6.7406617647058775
26.4,-87.2,7.03961428571428
26.8,-87.2,7.011871428571422
26.0,-87.2,6.997999999999994
25.6,-87.2,6.997999999999994
25.2,-87.2,6.997999999999994
24.8,-87.2,6.244957746478877
24.4,-87.2,5.623328571428573
23.2,-87.2,7.186999999999996
23.6,-87.2,6.362676056338033
24.0,-87.2,5.851910447761193
22.8,-87.2,7.967142857142864
22.4,-87.2,8.215823529411765
46.4,-70.0,7.512588235294122
46.8,-70.0,7.8242
45.2,-70.0,6.985843750000001
45.6,-70.0,6.24548387096774
46.0,-70.0,6.790852459016398
44.4,-70.0,7.389935483870965
44.8,-70.0,6.544400000000001
43.2,-70.0,21.51004918032786
43.6,-70.0,17.72012698412699
44.0,-70.0,9.997174603174606
42.4,-70.0,18.936935483870943
42.8,-70.0,22.083890625000002
41.2,-70.0,12.916000000000002
41.6,-70.0,12.140093750000007
42.0,-70.0,15.302360655737731
40.4,-70.0,16.00371875000002
40.8,-70.0,16.03643548387098
39.2,-70.0,13.947374999999989
39.6,-70.0,14.140177419354828
40.0,-70.0,15.017333333333326
38.4,-70.0,13.980812499999988
38.8,-70.0,13.79245312499999
37.2,-70.0,15.116812499999984
37.6,-70.0,14.494078124999996
38.0,-70.0,13.995999999999988
36.4,-70.0,14.031784615384604
36.8,-70.0,15.147140625000006
35.2,-70.0,10.99629230769231
35.6,-70.0,11.380703125000009
36.0,-70.0,12.182546875000003
34.8,-70.0,10.42218461538462
34.4,-70.0,9.103384615384615
34.0,-70.0,7.3957230769230815
33.6,-70.0,6.983030769230764
33.2,-70.0,7.586955223880595
32.8,-70.0,9.423430769230768
32.4,-70.0,11.083000000000004
32.0,-70.0,12.049132352941188
31.6,-70.0,12.052000000000012
31.2,-70.0,11.209757575757585
30.8,-70.0,9.358898550724634
30.4,-70.0,8.613921875000003
30.0,-70.0,7.970000000000014
29.6,-70.0,7.906134328358223
29.2,-70.0,7.063769230769226
28.8,-70.0,6.997999999999994
28.4,-70.0,6.97185074626865
27.2,-70.0,7.041507462686561
27.6,-70.0,6.856314285714284
28.0,-70.0,6.720647058823528
26.4,-70.0,8.096782608695667
26.8,-70.0,7.730463768115948
25.2,-70.0,10.755999999999995
25.6,-70.0,9.553289855072457
26.0,-70.0,8.925086956521744
24.4,-70.0,12.052000000000012
24.8,-70.0,11.563128571428583
24.0,-70.0,12.499898550724643
23.6,-70.0,13.024
23.2,-70.0,13.711376811594192
22.8,-70.0,14.26587499999999
22.4,-70.0,15.270263888888874
21.2,-70.0,17.799777777777773
21.6,-70.0,17.075847222222254
22.0,-70.0,16.239628571428604
20.4,-70.0,17.82796428571428
20.8,-70.0,18.08071830985914
49.2,-119.2,7.484
48.4,-119.2,6.312819672131147
48.8,-119.2,6.727114754098363
47.2,-119.2,7.460098360655741
47.6,-119.2,8.145278688524598
48.0,-119.2,7.625096774193547
46.4,-119.2,5.149606557377047
46.8,-119.2,6.627714285714279
45.2,-119.2,8.34622580645161
45.6,-119.2,8.126774193548393
46.0,-119.2,6.472163934426225
44.4,-119.2,4.97685714285714
44.8,-119.2,3.75813333333333
43.2,-119.2,7.562387096774196
43.6,-119.2,6.129516129032254
44.0,-119.2,4.972612903225807
42.4,-119.2,7.672129032258073
42.8,-119.2,6.9980000000000055
41.2,-119.2,4.623770491803278
41.6,-119.2,4.771838709677416
42.0,-119.2,5.439781250000002
40.4,-119.2,5.558838709677418
40.8,-119.2,3.1406249999999973
39.2,-119.2,7.164161290322577
39.6,-119.2,7.936499999999999
40.0,-119.2,6.544412698412699
38.4,-119.2,8.219904761904761
38.8,-119.2,9.1548253968254
37.2,-119.2,7.66621875
37.6,-119.2,9.761953125000002
38.0,-119.2,7.119468749999999
36.4,-119.2,4.230190476190475
36.8,-119.2,5.123937499999999
35.2,-119.2,6.504746268656719
35.6,-119.2,9.635753846153849
36.0,-119.2,6.117124999999994
34.8,-119.2,8.723218750000001
34.4,-119.2,9.790181818181821
34.0,-119.2,12.375015384615395
33.6,-119.2,12.516238805970152
33.2,-119.2,10.900812500000004
32.8,-119.2,7.75525373134329
32.4,-119.2,7.970000000000014
32.0,-119.2,7.970000000000013
31.6,-119.2,7.970000000000014
31.2,-119.2,8.243909090909106
30.8,-119.2,8.942000000000005
30.4,-119.2,8.942000000000005
30.0,-119.2,8.939089552238812
29.6,-119.2,8.123746268656724
29.2,-119.2,7.855617647058837
28.8,-119.2,7.152927536231882
28.4,-119.2,6.997999999999994
27.2,-119.2,7.9756231884058115
27.6,-119.2,7.970000000000014
28.0,-119.2,7.696652173913048
26.4,-119.2,8.057304347826095
26.8,-119.2,8.155898550724649
25.2,-119.2,8.9194347826087
25.6,-119.2,8.436485714285721
26.0,-119.2,8.11864705882354
24.4,-119.2,10.574714285714283
24.8,-119.2,9.611199999999993
24.0,-119.2,11.082771428571439
23.6,-119.2,12.043732394366211
23.2,-119.2,13.204471428571429
48.4,-102.0,14.899789473684201
48.8,-102.0,13.314149253731344
22.8,-119.2,14.297112676056328
22.4,-119.2,15.343180555555547
47.2,-102.0,14.728738461538445
47.6,-102.0,15.001517241379302
48.0,-102.0,15.02781538461537
21.6,-119.2,17.947452054794507
21.2,-119.2,18.09166197183097
22.0,-119.2,16.786400000000018
46.4,-102.0,14.864909090909077
46.8,-102.0,14.515517241379303
20.8,-119.2,18.36269014084505
20.4,-119.2,18.078
45.2,-102.0,15.627571428571448
45.6,-102.0,15.545565217391317
46.0,-102.0,15.515854545454541
44.4,-102.0,14.521836065573753
44.8,-102.0,15.350909090909106
43.2,-102.0,13.256119402985073
43.6,-102.0,13.057517241379308
44.0,-102.0,13.995999999999986
42.4,-102.0,14.30457142857142
42.8,-102.0,13.995999999999988
41.2,-102.0,11.283806451612906
41.6,-102.0,12.632064516129033
42.0,-102.0,14.255199999999986
